1.905441160240116005e+02,6.512263431044210430e-04
1.907507961626265285e+02,7.363252456082203072e-03
1.909574919497788130e+02,4.342840705242201164e-03
1.911642033826485658e+02,7.986512023715853364e-03
1.913709304584159838e+02,7.147508759593631383e-03
1.915776731742611787e+02,-3.543789977506692657e-03
1.917844315273643474e+02,9.376860289975537388e-03
1.919912055149056016e+02,4.774328098219344542e-03
1.921979951340651382e+02,1.728746249455649295e-02
1.924048003820230974e+02,6.572192235624107169e-03
1.926116212559596192e+02,3.431922875623787898e-03
1.928184577530549006e+02,3.671638093944422625e-03
1.930253098704890533e+02,1.610087216386961364e-03
1.932321776054422457e+02,6.548220713792043263e-03
1.934390609550946749e+02,5.972904189822519049e-03
1.936459599166264240e+02,3.000435482646644520e-03
1.938528744872177185e+02,-7.151504013231988572e-04
1.940598046640486700e+02,6.092761798982836846e-03
1.942667504442994471e+02,-1.937698014758437812e-03
1.944737118251501897e+02,1.825830912875532836e-03
1.946806888037810950e+02,1.112678138371617394e-02
1.948876813773722745e+02,-5.821084551552726041e-03
1.950946895431039252e+02,1.658030260051088309e-03
1.953017132981561588e+02,4.606527445394899799e-03
1.955087526397091722e+02,2.185403740356485578e-03
1.957158075649430771e+02,3.431922875623787898e-03
1.959228780710380988e+02,7.195451803257758329e-03
1.961299641551743207e+02,5.445530709517122647e-03
1.963370658145319396e+02,-3.795490956743098046e-04
1.965441830462910673e+02,4.414755270738391149e-03
1.967513158476319290e+02,1.141443964570093561e-02
1.969584642157346366e+02,9.472746377303791279e-03
1.971656281477793584e+02,-2.872587366208914552e-03
1.973728076409462346e+02,7.363252456082203072e-03
1.975800026924154338e+02,6.332477017303472441e-03
1.977872132993670959e+02,7.602967674402837800e-03
1.979944394589814181e+02,7.555024630738710854e-03
1.982016811684385118e+02,3.000435482646644520e-03
1.984089384249185457e+02,8.130341154708235069e-03
1.986162112256016883e+02,4.990071794707915363e-03
1.988234995676681081e+02,6.620135279288234115e-03
1.990308034482979167e+02,1.250514388906008622e-03
1.992381228646712827e+02,8.945372896998394011e-03
1.994454578139684031e+02,-4.167049545140344251e-03
1.996528082933693895e+02,-2.584929104224152445e-03
1.998601743000544104e+02,1.370371998066326202e-03
2.000675558312036344e+02,-2.297270842239390338e-03
2.002749528839971731e+02,-3.375989324682247914e-03
2.004823654556152519e+02,9.628561269212466229e-04
2.006897935432379825e+02,1.280478791196061963e-02
2.008972371440455333e+02,5.397587665852995702e-03
2.011046962552180446e+02,3.288093744631406627e-03
2.013121708739356848e+02,-8.410008909415584571e-03
2.015196609973786224e+02,9.688490073792363835e-03
2.017271666227269975e+02,1.390747791623554025e-02
2.019346877471609503e+02,3.671638093944422625e-03
2.021422243678606492e+02,5.445530709517122647e-03
2.023497764820062912e+02,5.853046580662202118e-03
2.025573440867779595e+02,-1.290466925292722963e-03
2.027649271793558796e+02,6.212619408143154644e-03
2.029725257569201631e+02,1.028777811959395022e-02
2.031801398166509784e+02,2.760720264326009792e-03
2.033877693557284658e+02,6.272548212723574618e-04
2.035954143713328222e+02,9.424803333639665201e-03
2.038030748606441591e+02,-6.851859990331456672e-03
2.040107508208426736e+02,1.873773956539659781e-03
2.042184422491084774e+02,4.822271141883471487e-03
