1.905441160240116005e+02,-1.556340940557395013e-03
1.907507961626265285e+02,3.454317697334612514e-03
1.909574919497788130e+02,3.957781005448163247e-03
1.911642033826485658e+02,7.769717481165050281e-03
1.913709304584159838e+02,9.376005178479713403e-03
1.915776731742611787e+02,-4.649044118969208363e-03
1.917844315273643474e+02,9.615749610914737025e-03
1.919912055149056016e+02,3.598164356795627381e-03
1.921979951340651382e+02,1.668821036774795208e-02
1.924048003820230974e+02,4.269448767613695170e-03
1.926116212559596192e+02,2.423416637864007992e-03
1.928184577530549006e+02,3.142649935169081025e-03
1.930253098704890533e+02,2.111748875698476503e-03
1.932321776054422457e+02,4.964707621675265581e-03
1.934390609550946749e+02,9.112286302801185858e-03
1.936459599166264240e+02,5.294356216273162202e-04
1.938528744872177185e+02,4.575122918968089493e-04
1.940598046640486700e+02,6.019583124389372292e-03
1.942667504442994471e+02,-1.004928745956839252e-03
1.944737118251501897e+02,1.080847816227872198e-03
1.946806888037810950e+02,1.357153274609263806e-02
1.948876813773722745e+02,-5.296354086543774396e-03
1.950946895431039252e+02,4.677014302753236714e-03
1.953017132981561588e+02,5.252400940597294447e-03
1.955087526397091722e+02,2.375467751377003181e-03
1.957158075649430771e+02,-7.172354270348100603e-04
1.959228780710380988e+02,6.523046432502923458e-03
1.961299641551743207e+02,6.858688637911957570e-03
1.963370658145319396e+02,9.370011567668575479e-04
1.965441830462910673e+02,2.471365524351012803e-03
1.967513158476319290e+02,1.122203730822939928e-02
1.969584642157346366e+02,1.045485512443732230e-02
1.971656281477793584e+02,1.680208897315432770e-03
1.973728076409462346e+02,8.225231902791596203e-03
1.975800026924154338e+02,6.403174216285411648e-03
1.977872132993670959e+02,8.201257459548094014e-03
1.979944394589814181e+02,7.314203059538503492e-03
1.982016811684385118e+02,4.173550994639685548e-03
1.984089384249185457e+02,6.690867535207440514e-03
1.986162112256016883e+02,4.005729891935168492e-03
1.988234995676681081e+02,6.427148659528913836e-03
1.990308034482979167e+02,2.087774432454974315e-03
1.992381228646712827e+02,4.964707621675265581e-03
1.994454578139684031e+02,-5.152507427082759529e-03
1.996528082933693895e+02,-1.268647621635365930e-03
1.998601743000544104e+02,3.526241027065119948e-03
2.000675558312036344e+02,-3.618143059498603840e-03
2.002749528839971731e+02,-4.673018562212710551e-03
2.004823654556152519e+02,-9.389990270374692005e-05
2.006897935432379825e+02,1.119806286498589709e-02
2.008972371440455333e+02,5.132528724379782636e-03
2.011046962552180446e+02,3.550215470308622136e-03
2.013121708739356848e+02,-5.608021848709305451e-03
2.015196609973786224e+02,8.464976335226619825e-03
2.017271666227269975e+02,1.143780729742092071e-02
2.019346877471609503e+02,3.718036573013139192e-03
2.021422243678606492e+02,6.858688637911957570e-03
2.023497764820062912e+02,6.690867535207440514e-03
2.025573440867779595e+02,-7.651843135218149797e-04
2.027649271793558796e+02,6.115480897363381914e-03
2.029725257569201631e+02,5.995608681145870103e-03
2.031801398166509784e+02,1.032898929740867170e-03
2.033877693557284658e+02,4.581116529779227092e-03
2.035954143713328222e+02,7.985487470356572581e-03
2.038030748606441591e+02,-4.673018562212710551e-03
2.040107508208426736e+02,5.534100648708186257e-04
2.042184422491084774e+02,4.509193200048719659e-03
2.044261491426217390e+02,1.165357728661244388e-02
2.046338714985626552e+02,-5.014654378432881936e-04
2.048416093141113379e+02,1.174947505958645264e-02
2.050493625864479554e+02,6.618944205476933081e-03
2.052571313127526480e+02,1.296617805419394065e-03
2.054649154902056125e+02,1.047882956768082449e-02
2.056727151159869607e+02,7.577921935217030169e-03
2.058805301872768609e+02,-2.011855362183941152e-03
2.060883607012555103e+02,7.913564140626064281e-03
2.062962066551029920e+02,-2.107753135157950774e-03
2.065040680459995315e+02,-2.683139773002009374e-03
2.067119448711252403e+02,3.646113243282632192e-03
2.069198371276602870e+02,2.711109956786037292e-03
2.071277448127848118e+02,5.492145373032318936e-03
2.073356679236790114e+02,1.165357728661244388e-02
2.075436064575229977e+02,-8.850565297393271158e-04
2.077515604114969676e+02,5.204452054110290070e-03
2.079595297827810327e+02,6.762790864937947947e-03
2.081675145685553900e+02,6.930611967642465003e-03
2.083755147660001796e+02,3.022777718951568781e-03
2.085835303722955416e+02,8.752669654148649558e-03
2.087915613846216445e+02,-4.361350800047179496e-03
2.089996078001586568e+02,5.108554281136280448e-03
2.092076696160867186e+02,7.266254173051499114e-03
2.094157468295859701e+02,6.259327556824396781e-03
2.096238394378366081e+02,5.803813135197850859e-03
2.098319474380187728e+02,1.055075289741133106e-02
2.100400708273126043e+02,5.779838691954348670e-03
2.102482096028982710e+02,1.803077918938408852e-02
2.104563637619559415e+02,-2.347497567592975263e-03
2.106645333016657275e+02,7.691800540623404923e-04
2.108727182192078544e+02,-3.714040832472613896e-03
2.110809185117624054e+02,8.650778270363502229e-04
2.112891341765095774e+02,7.793691924408552470e-03
2.114973652106295390e+02,4.868809848701255959e-03
2.117056116113024018e+02,9.232158519018698536e-03
2.119138733757083344e+02,-2.227625351375463018e-03
2.121221505010275337e+02,9.999340702810775514e-03
2.123304429844401113e+02,7.194330843320991681e-03
2.125387508231262359e+02,-1.124800962174351280e-03
2.127470740142660759e+02,1.246870835689152524e-02
2.129554125550397714e+02,1.707180145964399404e-02
2.131637664426274910e+02,9.849500432538623590e-04
2.133721356742093462e+02,8.345104119009108881e-03
2.135805202469655626e+02,1.321191609744010176e-02
2.137889201580762801e+02,8.890522702798526284e-04
2.139973354047216105e+02,5.108554281136280448e-03
2.142057659840817507e+02,2.759058843273042103e-03
2.144142118933368124e+02,1.872004443263452231e-03
2.146226731296670209e+02,1.608285567584925553e-03
2.148311496902524880e+02,-2.083778691914448585e-03
2.150396415722733536e+02,1.038293179470681400e-02
2.152481487729098149e+02,-2.107753135157950774e-03
2.154566712893419833e+02,-3.905836378420633141e-03
2.156652091187500559e+02,1.158165395688193558e-02
2.158737622583141729e+02,1.824055556776447420e-03
2.160823307052145026e+02,-2.299548681105970452e-03
2.162909144566311852e+02,-6.692865405478052492e-04
2.164995135097443608e+02,-2.946858648680536052e-03
2.167081278617342264e+02,1.333178831365761270e-02
2.169167575097808935e+02,2.711109956786037292e-03
2.171254024510645309e+02,-9.330054162263319269e-04
2.173340626827653352e+02,5.036630951405773014e-03
2.175427382020634184e+02,2.902905502734056536e-03
2.177514290061389488e+02,4.365346540587704792e-03
2.179601350921720950e+02,3.376400756792968133e-04
2.181688564573429687e+02,-3.162628637872057918e-03
2.183775930988317953e+02,7.314203059538503492e-03
2.185863450138186579e+02,1.033498290821980962e-02
2.187951121994837820e+02,-6.992545946024448741e-05
2.190038946530072508e+02,3.238547708143090648e-03
2.192126923715692897e+02,1.318794165419659957e-02
2.194215053523500103e+02,1.254063168662203354e-02
2.196303335925295812e+02,2.279569978402993559e-03
2.198391770892881709e+02,9.687672940645243591e-03
2.200480358398059195e+02,-7.891587567653173853e-04
2.202569098412629671e+02,9.136260746044688047e-03
2.204657990908395107e+02,-4.001734151394643196e-03
2.206747035857156902e+02,-2.035829805427443774e-03
2.208836233230716175e+02,-4.912762994647735040e-03
2.210925583000875179e+02,-1.658232324342542180e-04
2.213015085139435314e+02,-5.775842951413822507e-03
2.215104739618197698e+02,8.417027448739615447e-03
2.217194546408964300e+02,3.622138800039129570e-03
2.219284505483536520e+02,5.755864248710845614e-03
2.221374616813716045e+02,-3.090705308141550485e-03
2.223464880371304275e+02,-2.856954486517663812e-04
2.225555296128102896e+02,1.776106670289442609e-03
2.227645864055913307e+02,1.392515578393403687e-03
2.229736584126537196e+02,-5.919689610874837374e-03
2.231827456311776245e+02,-3.066730864898048296e-03
2.233918480583431858e+02,9.376005178479713403e-03
2.236009656913305435e+02,-6.692865405478052492e-04
2.238100985273198944e+02,5.132528724379782636e-03
2.240192465634913503e+02,1.895978886506954637e-03
2.242284097970251082e+02,9.130267135233551424e-04
2.244375882251012797e+02,5.084579837892777392e-03
2.246467818449000333e+02,-8.371076432523221963e-04
2.248559906536015660e+02,-1.915957589209931530e-03
2.250652146483860179e+02,1.056873372984369576e-03
2.252744538264335006e+02,8.321129675765604958e-03
2.254837081849242111e+02,2.854956616247051725e-03
2.256929777210382895e+02,3.166624378412583648e-03
2.259022624319559043e+02,2.423416637864007992e-03
2.261115623148571956e+02,2.783033286516544726e-03
2.263208773669223319e+02,7.434075275756016170e-03
2.265302075853314818e+02,-1.244673178391863524e-03
2.267395529672647569e+02,-3.234551967602565352e-03
2.269489135099023542e+02,1.558538597854684099e-02
2.271582892104244138e+02,-1.484417610826887796e-03
2.273676800660111041e+02,-2.803011989219521619e-03
2.275770860738425654e+02,7.961513027113068658e-03
2.277865072310989376e+02,-1.508392054070390202e-03
2.279959435349604178e+02,2.375467751377003181e-03
2.282053949826071459e+02,1.079049732984635641e-02
2.284148615712192623e+02,-4.361350800047179496e-03
2.286243432979769636e+02,9.663698497401741402e-03
2.288338401600603333e+02,-5.536098518978798018e-03
2.290433521546495967e+02,-3.815932216257760575e-04
2.292528792789248939e+02,-1.052877632443844063e-03
2.294624215300663650e+02,1.416490021636906092e-03
2.296719789052541500e+02,6.253333946013259507e-04
2.298815514016684460e+02,8.752669654148649558e-03
2.300911390164893930e+02,7.691800540623404923e-04
2.303007417468971312e+02,-3.210577524359062730e-03
2.305103595900718290e+02,3.718036573013139192e-03
2.307199925431936549e+02,2.083578904887387409e-02
2.309296406034427491e+02,4.335378486533065438e-04
2.311393037679992517e+02,-6.135459600066358807e-03
2.313489820340433596e+02,-6.932609837913076547e-04
2.315586753987552129e+02,1.824055556776447420e-03
2.317683838593149517e+02,-2.083778691914448585e-03
2.319781074129027445e+02,1.405102161096268704e-02
2.321878460566987314e+02,-4.816865221673725418e-03
2.323975997878830810e+02,2.327518864889998370e-03
2.326073686036359618e+02,-3.977759708151140140e-03
2.328171525011375138e+02,1.572923263800785759e-02
2.330269514775679056e+02,2.759058843273042103e-03
2.332367655301072773e+02,3.765985459500144003e-03
2.334465946559357974e+02,1.249268280013502916e-02
2.336564388522336060e+02,2.974828832464563970e-03
2.338662981161808716e+02,-4.073657481125149762e-03
2.340761724449577628e+02,5.731889805467343425e-03
2.342860618357444196e+02,6.714841978450942703e-03
2.344959662857209821e+02,5.294356216273162202e-04
2.347058857920676189e+02,8.848567427122660048e-03
2.349158203519644985e+02,-1.628264270287902446e-03
2.351257699625917894e+02,1.320592248662896470e-03
2.353357346211296033e+02,-1.388519837852878174e-03
