1.905441160240116005e+02,-2.447216890595009520e-03
1.907507961626265285e+02,2.639155470249520113e-03
1.909574919497788130e+02,1.943378119001919375e-03
1.911642033826485658e+02,8.517274472168906430e-03
1.913709304584159838e+02,7.653550863723608544e-03
1.915776731742611787e+02,-5.278310940499040226e-03
1.917844315273643474e+02,9.980806142034549105e-03
1.919912055149056016e+02,3.214971209213051892e-03
1.921979951340651382e+02,1.626679462571976875e-02
1.924048003820230974e+02,5.878119001919385883e-03
1.926116212559596192e+02,3.142994241842610691e-03
1.928184577530549006e+02,4.030710172744722021e-03
1.930253098704890533e+02,2.495201535508637276e-03
1.932321776054422457e+02,5.566218809980806766e-03
1.934390609550946749e+02,4.966410748560461108e-03
1.936459599166264240e+02,2.735124760076775626e-03
1.938528744872177185e+02,-1.247600767754318638e-03
1.940598046640486700e+02,3.646833013435700835e-03
1.942667504442994471e+02,-1.103646833013435802e-03
1.944737118251501897e+02,-2.303262955854126683e-03
1.946806888037810950e+02,1.170825335892514488e-02
1.948876813773722745e+02,-5.710172744721689168e-03
1.950946895431039252e+02,1.247600767754318638e-03
1.953017132981561588e+02,4.966410748560461108e-03
1.955087526397091722e+02,2.423224568138196075e-03
1.957158075649430771e+02,1.823416506717850417e-03
1.959228780710380988e+02,2.495201535508637276e-03
1.961299641551743207e+02,6.621880998080614811e-03
1.963370658145319396e+02,1.247600767754318638e-03
1.965441830462910673e+02,3.454894433781190242e-03
1.967513158476319290e+02,1.098848368522072939e-02
1.969584642157346366e+02,9.261036468330135357e-03
1.971656281477793584e+02,-1.559500959692898406e-03
1.973728076409462346e+02,6.333973128598848271e-03
1.975800026924154338e+02,7.101727447216890643e-03
1.977872132993670959e+02,7.005758157389635997e-03
1.979944394589814181e+02,6.142034548944338111e-03
1.982016811684385118e+02,4.270633397312859937e-03
1.984089384249185457e+02,8.301343570057581958e-03
1.986162112256016883e+02,6.405950095969290339e-03
1.988234995676681081e+02,5.422264875239923496e-03
1.990308034482979167e+02,5.038387715930902526e-04
1.992381228646712827e+02,5.278310940499040226e-03
1.994454578139684031e+02,-4.942418426103646796e-03
1.996528082933693895e+02,-2.975047984644913976e-03
1.998601743000544104e+02,1.247600767754318638e-03
2.000675558312036344e+02,-2.159309021113243847e-03
2.002749528839971731e+02,-5.038387715930902309e-03
2.004823654556152519e+02,4.798464491362764285e-04
2.006897935432379825e+02,1.252399232245681414e-02
2.008972371440455333e+02,2.903071017274472341e-03
2.011046962552180446e+02,5.734165067178503480e-03
2.013121708739356848e+02,-6.813819577735124970e-03
2.015196609973786224e+02,9.309021113243762247e-03
2.017271666227269975e+02,9.884836852207293592e-03
2.019346877471609503e+02,3.406909788867562485e-03
2.021422243678606492e+02,6.573896353166987054e-03
2.023497764820062912e+02,3.334932821497121284e-03
2.025573440867779595e+02,-1.871401151631477957e-03
2.027649271793558796e+02,1.655470249520153703e-03
2.029725257569201631e+02,8.901151631477926748e-03
2.031801398166509784e+02,2.567178502879078911e-03
2.033877693557284658e+02,1.727447216890595121e-03
2.035954143713328222e+02,7.653550863723608544e-03
2.038030748606441591e+02,-5.854126679462572438e-03
2.040107508208426736e+02,2.615163147792706668e-03
2.042184422491084774e+02,1.103646833013435802e-03
2.044261491426217390e+02,9.788867562380038079e-03
2.046338714985626552e+02,-5.758157389635316708e-04
2.048416093141113379e+02,8.637236084452975388e-03
2.050493625864479554e+02,5.686180422264875724e-03
2.052571313127526480e+02,1.991362763915547132e-03
2.054649154902056125e+02,1.094049904030710250e-02
2.056727151159869607e+02,4.894433781190019039e-03
2.058805301872768609e+02,-2.375239923224568318e-03
2.060883607012555103e+02,6.765834932821497213e-03
2.062962066551029920e+02,-1.055662188099808045e-03
2.065040680459995315e+02,-9.357005758157389786e-04
2.067119448711252403e+02,4.486564299424184409e-03
2.069198371276602870e+02,3.382917466410748607e-03
2.071277448127848118e+02,6.333973128598848271e-03
2.073356679236790114e+02,9.788867562380038079e-03
2.075436064575229977e+02,3.023032629558541299e-03
2.077515604114969676e+02,5.974088291746641396e-03
2.079595297827810327e+02,5.734165067178503480e-03
2.081675145685553900e+02,7.773512476007677502e-03
2.083755147660001796e+02,5.974088291746641396e-03
