1.905441160240116005e+02,-1.845151086722101024e-03
1.907507961626265285e+02,4.960341233136037441e-03
1.909574919497788130e+02,5.559416261292564158e-03
1.911642033826485658e+02,7.979679375044930814e-03
1.913709304584159838e+02,8.411013395317629496e-03
1.915776731742611787e+02,-1.869114087848362110e-03
1.917844315273643474e+02,1.174187055186791569e-02
1.919912055149056016e+02,3.738228175696724220e-03
1.921979951340651382e+02,1.548009872756463991e-02
1.924048003820230974e+02,5.990750281565262840e-03
1.926116212559596192e+02,4.912415230883515269e-03
1.928184577530549006e+02,3.522561165560374880e-03
1.930253098704890533e+02,2.156670101363494709e-03
1.932321776054422457e+02,6.014713282691524360e-03
1.934390609550946749e+02,6.110565287196568704e-03
1.936459599166264240e+02,3.187079149792720108e-03
1.938528744872177185e+02,1.557595073206968425e-03
1.940598046640486700e+02,5.535453260166302639e-03
1.942667504442994471e+02,-1.677410078838273584e-04
1.944737118251501897e+02,1.893077088974623196e-03
1.946806888037810950e+02,1.253264958903453109e-02
1.948876813773722745e+02,-5.751120270302652847e-03
1.950946895431039252e+02,1.557595073206968425e-03
1.953017132981561588e+02,8.219309386307540807e-03
1.955087526397091722e+02,4.073710191464378558e-03
1.957158075649430771e+02,1.869114087848362110e-03
1.959228780710380988e+02,6.589825309721789558e-03
1.961299641551743207e+02,7.572308355898492785e-03
1.963370658145319396e+02,1.461743068701924081e-03
1.965441830462910673e+02,4.025784189211856386e-03
1.967513158476319290e+02,9.944645467398337269e-03
1.969584642157346366e+02,8.530828400948934492e-03
1.971656281477793584e+02,2.779708130646282079e-03
1.973728076409462346e+02,6.733603316479356074e-03
1.975800026924154338e+02,8.938199420095372522e-03
1.977872132993670959e+02,7.476456351393448441e-03
1.979944394589814181e+02,9.441422443746854895e-03
1.982016811684385118e+02,5.631305264671346983e-03
1.984089384249185457e+02,8.746495411085283833e-03
1.986162112256016883e+02,8.698569408832762528e-03
1.988234995676681081e+02,3.977858186959335081e-03
1.990308034482979167e+02,1.461743068701924081e-03
1.992381228646712827e+02,6.709640315353094554e-03
1.994454578139684031e+02,-5.152045242146126129e-03
1.996528082933693895e+02,5.271860247777431343e-04
1.998601743000544104e+02,6.949270326615705198e-04
2.000675558312036344e+02,-1.389854065323141040e-03
2.002749528839971731e+02,-3.690302173444202048e-03
2.004823654556152519e+02,1.605521075459490597e-03
2.006897935432379825e+02,1.301190961155975108e-02
2.008972371440455333e+02,3.618413170065418790e-03
2.011046962552180446e+02,6.014713282691524360e-03
2.013121708739356848e+02,-5.655268265797608503e-03
2.015196609973786224e+02,8.962162421221633174e-03
2.017271666227269975e+02,1.083127650906999528e-02
2.019346877471609503e+02,3.235005152045241847e-03
2.021422243678606492e+02,8.914236418969111869e-03
2.023497764820062912e+02,4.768637224125949620e-03
2.025573440867779595e+02,-1.437780067575662995e-04
2.027649271793558796e+02,8.003642376171191467e-03
2.029725257569201631e+02,8.075531379549975158e-03
2.031801398166509784e+02,3.810117179075507478e-03
2.033877693557284658e+02,3.762191176822985306e-03
2.035954143713328222e+02,8.794421413337806873e-03
2.038030748606441591e+02,-4.529007212863338759e-03
2.040107508208426736e+02,2.755745129520020993e-03
2.042184422491084774e+02,3.211042150918981194e-03
2.044261491426217390e+02,9.010088423474156213e-03
2.046338714985626552e+02,3.019338141908892506e-03
2.048416093141113379e+02,1.001653447077711923e-02
2.050493625864479554e+02,7.428530349140926269e-03
2.052571313127526480e+02,2.995375140782631420e-03
2.054649154902056125e+02,1.406628166111523713e-02
2.056727151159869607e+02,7.476456351393448441e-03
2.058805301872768609e+02,-3.834080180201768348e-04
2.060883607012555103e+02,8.986125422347893826e-03
2.062962066551029920e+02,-1.054372049555486269e-03
2.065040680459995315e+02,-5.990750281565262840e-04
2.067119448711252403e+02,5.775083271428913499e-03
2.069198371276602870e+02,2.659893125014976649e-03
2.071277448127848118e+02,4.337303203853250071e-03
2.073356679236790114e+02,1.145431453835278265e-02
2.075436064575229977e+02,1.701373079964534725e-03
2.077515604114969676e+02,4.720711221873427448e-03
2.079595297827810327e+02,6.877381323236921723e-03
2.081675145685553900e+02,9.752941458388248580e-03
2.083755147660001796e+02,6.422084301837962389e-03
2.085835303722955416e+02,9.944645467398337269e-03
2.087915613846216445e+02,-6.805492319858138899e-03
2.089996078001586568e+02,5.176008243272387649e-03
2.092076696160867186e+02,8.363087393065106456e-03
2.094157468295859701e+02,4.097673192590640077e-03
2.096238394378366081e+02,8.123457381802496463e-03
2.098319474380187728e+02,1.020823847978720791e-02
2.100400708273126043e+02,6.470010304090483694e-03
2.102482096028982710e+02,2.137499700462485927e-02
2.104563637619559415e+02,9.824830461767032272e-04
2.106645333016657275e+02,1.174187055186791482e-03
2.108727182192078544e+02,-3.738228175696724220e-03
2.110809185117624054e+02,-2.396300112626105353e-04
2.112891341765095774e+02,6.470010304090483694e-03
2.114973652106295390e+02,2.923486137403848162e-03
2.117056116113024018e+02,8.411013395317629496e-03
2.119138733757083344e+02,-1.988929093479667540e-03
2.121221505010275337e+02,9.920682466272074881e-03
2.123304429844401113e+02,6.685677314226833902e-03
2.125387508231262359e+02,-1.581558074333229511e-03
2.127470740142660759e+02,1.063957250005990660e-02
2.129554125550397714e+02,1.885888188636744914e-02
2.131637664426274910e+02,4.457118209484555935e-03
2.133721356742093462e+02,3.905969183580551389e-03
2.135805202469655626e+02,1.430591167237784886e-02
2.137889201580762801e+02,-3.834080180201768348e-04
2.139973354047216105e+02,3.115190146413936850e-03
2.142057659840817507e+02,3.618413170065418790e-03
2.144142118933368124e+02,-6.230380292827873701e-04
2.146226731296670209e+02,7.668160360403536695e-04
2.148311496902524880e+02,-2.156670101363494709e-03
2.150396415722733536e+02,1.071146150343869029e-02
2.152481487729098149e+02,0.000000000000000000e+00
2.154566712893419833e+02,-3.187079149792720108e-03
2.156652091187500559e+02,7.452493350267186921e-03
2.158737622583141729e+02,3.115190146413936850e-03
2.160823307052145026e+02,-2.012892094605928193e-03
2.162909144566311852e+02,-4.696748220747165928e-03
2.164995135097443608e+02,-3.594450168939157704e-03
2.167081278617342264e+02,1.543217272531211687e-02
2.169167575097808935e+02,4.481081210610816587e-03
2.171254024510645309e+02,2.156670101363494763e-04
