1.905441160240116005e+02,-1.170433060232285976e-03
1.907507961626265285e+02,2.574952732511029407e-03
1.909574919497788130e+02,3.343236997689145139e-03
1.911642033826485658e+02,7.256684973440173311e-03
1.913709304584159838e+02,7.904924822184208541e-03
1.915776731742611787e+02,-5.083881035983313715e-03
1.917844315273643474e+02,1.037783980072626983e-02
1.919912055149056016e+02,1.638606284325200453e-03
1.921979951340651382e+02,1.467542990906635543e-02
1.924048003820230974e+02,2.478917199363764833e-03
1.926116212559596192e+02,2.767023798805558123e-03
1.928184577530549006e+02,9.903664355811650066e-04
1.930253098704890533e+02,-6.902553944959635354e-04
1.932321776054422457e+02,4.207556796014525445e-03
1.934390609550946749e+02,5.023858827766273898e-03
1.936459599166264240e+02,-1.800666246511209423e-05
1.938528744872177185e+02,-1.962726208697218068e-03
1.940598046640486700e+02,5.023858827766273898e-03
1.942667504442994471e+02,-3.541310284805377945e-04
1.944737118251501897e+02,9.183397857207166838e-04
1.946806888037810950e+02,1.162630173164070843e-02
1.948876813773722745e+02,-6.164280783890039965e-03
1.950946895431039252e+02,-9.303442273641247557e-04
1.953017132981561588e+02,7.136640557006092810e-03
1.955087526397091722e+02,1.302481918309774658e-03
1.957158075649430771e+02,1.350499684883406945e-03
1.959228780710380988e+02,3.655352480417754790e-03
1.961299641551743207e+02,6.872542840851115012e-03
1.963370658145319396e+02,1.230455268449326227e-03
1.965441830462910673e+02,3.055130398247351848e-03
1.967513158476319290e+02,9.105368986525015293e-03
1.969584642157346366e+02,6.128267458959815207e-03
1.971656281477793584e+02,2.220821704030491396e-04
1.973728076409462346e+02,6.224302992107079782e-03
1.975800026924154338e+02,7.640827106029231611e-03
1.977872132993670959e+02,4.855796644758560675e-03
1.979944394589814181e+02,5.744125326370757775e-03
1.982016811684385118e+02,2.358872782929684331e-03
1.984089384249185457e+02,5.864169742804838277e-03
1.986162112256016883e+02,5.600072026649860479e-03
1.988234995676681081e+02,2.382881666216500258e-03
1.990308034482979167e+02,3.421265868371297768e-04
1.992381228646712827e+02,5.696107559797125054e-03
1.994454578139684031e+02,-5.996218600882326742e-03
1.996528082933693895e+02,-5.444014285285556087e-03
1.998601743000544104e+02,1.014375318867981150e-03
2.000675558312036344e+02,-5.828156417874613519e-03
2.002749528839971731e+02,-7.196662765223132627e-03
2.004823654556152519e+02,-2.154797274991747218e-03
2.006897935432379825e+02,1.222652381381111007e-02
2.008972371440455333e+02,3.535308063983674288e-03
2.011046962552180446e+02,1.302481918309774658e-03
2.013121708739356848e+02,-7.988955913688065152e-03
2.015196609973786224e+02,7.736862639176496186e-03
2.017271666227269975e+02,8.505146904354611917e-03
2.019346877471609503e+02,1.830677350619729386e-03
2.021422243678606492e+02,3.943459079859548515e-03
2.023497764820062912e+02,6.368356291827977078e-03
2.025573440867779595e+02,-5.083881035983313715e-03
2.027649271793558796e+02,4.327601212448605947e-03
2.029725257569201631e+02,7.352720506587437886e-03
