1.905441160240116005e+02,-2.575883737787016759e-04
1.907507961626265285e+02,4.223251244511271388e-03
1.909574919497788130e+02,4.726447137474316593e-03
1.911642033826485658e+02,8.176933260649481977e-03
1.913709304584159838e+02,8.728052571989960637e-03
1.915776731742611787e+02,-4.594657736936375893e-03
1.917844315273643474e+02,1.189099818490053050e-02
1.919912055149056016e+02,4.774370555851749180e-03
1.921979951340651382e+02,1.723445933398429566e-02
1.924048003820230974e+02,5.900570887721421492e-03
1.926116212559596192e+02,2.929318948320583718e-03
1.928184577530549006e+02,4.726447137474316593e-03
1.930253098704890533e+02,2.857433820754434403e-03
1.932321776054422457e+02,6.691307290949063957e-03
1.934390609550946749e+02,7.074694637968526392e-03
1.936459599166264240e+02,3.192897749396464684e-03
1.938528744872177185e+02,1.012382213223269375e-03
1.940598046640486700e+02,7.434120275799272967e-03
1.942667504442994471e+02,-2.030754853743717715e-03
1.944737118251501897e+02,1.587463233752463678e-03
1.946806888037810950e+02,1.268173458812817123e-02
1.948876813773722745e+02,-5.960475160693212877e-03
1.950946895431039252e+02,2.521969892112404556e-03
1.953017132981561588e+02,9.327095301707871017e-03
1.955087526397091722e+02,3.432514841283628923e-03
1.957158075649430771e+02,1.180114177544284298e-03
1.959228780710380988e+02,5.181719612059928343e-03
1.961299641551743207e+02,6.236034816363451340e-03
1.963370658145319396e+02,1.611424942941180188e-03
1.965441830462910673e+02,4.151366116945122073e-03
1.967513158476319290e+02,1.186703647571181290e-02
1.969584642157346366e+02,1.045329563357754420e-02
1.971656281477793584e+02,5.391384567461197268e-05
1.973728076409462346e+02,9.638597521161185872e-03
1.975800026924154338e+02,8.416550352536647517e-03
1.977872132993670959e+02,8.272780097404348887e-03
1.979944394589814181e+02,8.847861117933543407e-03
1.982016811684385118e+02,4.414944918021002605e-03
1.984089384249185457e+02,9.758406067104766907e-03
1.986162112256016883e+02,7.434120275799272967e-03
1.988234995676681081e+02,5.493221831513242330e-03
1.990308034482979167e+02,7.248417029586721148e-04
1.992381228646712827e+02,7.529967112554139010e-03
1.994454578139684031e+02,-7.278369166072616407e-03
1.996528082933693895e+02,-1.910946307800135595e-03
1.998601743000544104e+02,1.922927162394493742e-03
2.000675558312036344e+02,-1.791137761856553259e-03
2.002749528839971731e+02,-4.474849190992793990e-03
2.004823654556152519e+02,9.165353764684035492e-04
2.006897935432379825e+02,1.325681560865736575e-02
2.008972371440455333e+02,6.883000964458795175e-03
2.011046962552180446e+02,5.708877214211690275e-03
2.013121708739356848e+02,-3.923729879652316198e-03
2.015196609973786224e+02,1.114818520005031975e-02
2.017271666227269975e+02,1.306512193514763540e-02
2.019346877471609503e+02,1.898965453205777231e-03
2.021422243678606492e+02,8.152971551460766117e-03
2.023497764820062912e+02,5.828685760155272177e-03
2.025573440867779595e+02,-7.368225575530302617e-04
2.027649271793558796e+02,5.325489867192226973e-03
2.029725257569201631e+02,7.865431041196168857e-03
2.031801398166509784e+02,3.672131933170793162e-03
2.033877693557284658e+02,2.881395529943151131e-03
2.035954143713328222e+02,9.446903847651453787e-03
