1.905441160240116005e+02,-2.459419576979832416e-03
1.907507961626265285e+02,3.419193070435377207e-03
1.909574919497788130e+02,2.819334637025661984e-03
1.911642033826485658e+02,5.914604153419792884e-03
1.913709304584159838e+02,6.634434273511451152e-03
1.915776731742611787e+02,-4.930836322627859397e-03
1.917844315273643474e+02,8.793924633786425957e-03
1.919912055149056016e+02,1.379674396842345231e-03
1.921979951340651382e+02,1.368876945040970253e-02
1.924048003820230974e+02,5.482706081364797229e-03
1.926116212559596192e+02,2.939306323707605029e-03
1.928184577530549006e+02,3.851091142490371995e-03
1.930253098704890533e+02,1.811572468897340235e-03
1.932321776054422457e+02,5.314745720010077661e-03
1.934390609550946749e+02,6.106558852110901582e-03
1.936459599166264240e+02,1.499646083524288276e-03
1.938528744872177185e+02,-1.787578131560951539e-03
1.940598046640486700e+02,7.546219092294218118e-03
1.942667504442994471e+02,-1.811572468897340235e-03
1.944737118251501897e+02,1.859561143570117410e-03
1.946806888037810950e+02,1.016160186196057684e-02
1.948876813773722745e+02,-6.442479574820342454e-03
1.950946895431039252e+02,3.599150600458291476e-05
1.953017132981561588e+02,5.290751382673688531e-03
1.955087526397091722e+02,2.723357287680107201e-03
1.957158075649430771e+02,-4.199009033868007106e-04
1.959228780710380988e+02,6.226530538792844627e-03
1.961299641551743207e+02,7.402253068275886812e-03
1.963370658145319396e+02,-7.078329514234640287e-04
1.965441830462910673e+02,3.347210058426211120e-03
1.967513158476319290e+02,1.107338668074334467e-02
1.969584642157346366e+02,5.986587165428958537e-03
1.971656281477793584e+02,-5.638669274051323968e-04
1.973728076409462346e+02,1.169723945148944816e-02
1.975800026924154338e+02,7.642196441639772901e-03
1.977872132993670959e+02,7.066332345566445940e-03
1.979944394589814181e+02,6.010581502765346799e-03
1.982016811684385118e+02,3.083272347725936335e-03
1.984089384249185457e+02,7.594207766966995510e-03
1.986162112256016883e+02,5.410723069355631576e-03
1.988234995676681081e+02,3.731119455808428950e-03
1.990308034482979167e+02,3.479178913776348405e-04
1.992381228646712827e+02,6.202536201456456365e-03
1.994454578139684031e+02,-6.538456924165896370e-03
1.996528082933693895e+02,-2.699362950343718939e-03
1.998601743000544104e+02,2.147493191606780674e-03
2.000675558312036344e+02,-3.419193070435377207e-03
2.002749528839971731e+02,-3.899079817163149386e-03
2.004823654556152519e+02,2.291459215625112414e-03
2.006897935432379825e+02,1.080944897004306945e-02
2.008972371440455333e+02,3.587153431790097210e-03
2.011046962552180446e+02,1.079745180137487511e-04
2.013121708739356848e+02,-8.050100176358378559e-03
2.015196609973786224e+02,7.834151140330881599e-03
2.017271666227269975e+02,1.004163017527863293e-02
2.019346877471609503e+02,1.907549818242894584e-03
2.021422243678606492e+02,5.266757045337300269e-03
2.023497764820062912e+02,4.330977889218144174e-03
2.025573440867779595e+02,-2.579391263661775895e-03
2.027649271793558796e+02,4.690892949263973308e-03
2.029725257569201631e+02,7.402253068275886812e-03
2.031801398166509784e+02,4.019051503845092431e-03
2.033877693557284658e+02,1.259702710160401969e-03
2.035954143713328222e+02,6.754405960193394197e-03
2.038030748606441591e+02,-4.450949575900087218e-03
2.040107508208426736e+02,-1.043753674132904576e-03
