1.905441160240116005e+02,-1.820059816235921907e-03
1.907507961626265285e+02,1.632260010828427959e-03
1.909574919497788130e+02,2.447391081107510614e-03
1.911642033826485658e+02,1.062267622714183936e-02
1.913709304584159838e+02,7.553947491973527981e-03
1.915776731742611787e+02,-3.929810821664135763e-03
1.917844315273643474e+02,1.016716180551529257e-02
1.919912055149056016e+02,1.512387794610915931e-03
1.921979951340651382e+02,1.692795480018297744e-02
1.924048003820230974e+02,4.317397654100700415e-03
1.926116212559596192e+02,3.022777718951568781e-03
1.928184577530549006e+02,2.926879945977559159e-03
1.930253098704890533e+02,1.895978886506954637e-03
1.932321776054422457e+02,3.837908789230651437e-03
1.934390609550946749e+02,5.156503167623284825e-03
1.936459599166264240e+02,1.416490021636906092e-03
1.938528744872177185e+02,-7.172354270348100603e-04
1.940598046640486700e+02,4.389320983831206981e-03
1.942667504442994471e+02,-2.617210054082639214e-04
1.944737118251501897e+02,-1.987880918940438963e-03
1.946806888037810950e+02,1.045485512443732230e-02
1.948876813773722745e+02,-6.974565113588944085e-03
1.950946895431039252e+02,2.327518864889998370e-03
1.953017132981561588e+02,7.194330843320991681e-03
1.955087526397091722e+02,2.854956616247051725e-03
1.957158075649430771e+02,-4.595101621674206155e-05
1.959228780710380988e+02,5.012656508162270826e-03
1.961299641551743207e+02,6.499071989259421270e-03
1.963370658145319396e+02,2.896911891922919480e-04
1.965441830462910673e+02,2.783033286516544726e-03
1.967513158476319290e+02,1.110216509201188834e-02
1.969584642157346366e+02,7.434075275756016170e-03
1.971656281477793584e+02,9.789564324427251396e-05
1.973728076409462346e+02,6.666893091963938325e-03
1.975800026924154338e+02,7.985487470356572581e-03
1.977872132993670959e+02,5.564068702762826370e-03
1.979944394589814181e+02,7.937538583869566469e-03
1.982016811684385118e+02,3.430343254091110326e-03
1.984089384249185457e+02,7.601896378460533225e-03
1.986162112256016883e+02,4.868809848701255959e-03
1.988234995676681081e+02,4.892784291944758147e-03
1.990308034482979167e+02,-6.213376540608003297e-04
1.992381228646712827e+02,6.091506454119879725e-03
1.994454578139684031e+02,-5.056609654108749907e-03
1.996528082933693895e+02,-2.803011989219521619e-03
1.998601743000544104e+02,1.344566691906398876e-03
2.000675558312036344e+02,-4.696993005456213607e-03
2.002749528839971731e+02,-3.714040832472613896e-03
2.004823654556152519e+02,-5.014654378432881936e-04
2.006897935432379825e+02,1.165357728661244388e-02
2.008972371440455333e+02,2.567263297325022859e-03
2.011046962552180446e+02,4.509193200048719659e-03
2.013121708739356848e+02,-6.255331816283871485e-03
2.015196609973786224e+02,8.249206346035098392e-03
2.017271666227269975e+02,1.112613953525539053e-02
2.019346877471609503e+02,4.748937632483744148e-03
2.021422243678606492e+02,7.889589697382562092e-03
2.023497764820062912e+02,4.844835405457753770e-03
2.025573440867779595e+02,-1.076852075687346469e-03
2.027649271793558796e+02,4.892784291944758147e-03
2.029725257569201631e+02,6.954586410885967192e-03
2.031801398166509784e+02,5.444196486545314559e-03
2.033877693557284658e+02,1.008924486497364765e-03
2.035954143713328222e+02,9.112286302801185858e-03
2.038030748606441591e+02,-4.553146345995198740e-03
2.040107508208426736e+02,4.437269870318212225e-03
2.042184422491084774e+02,2.950854389221061781e-03
2.044261491426217390e+02,9.735621827132249703e-03
2.046338714985626552e+02,-2.197657297323963229e-05
2.048416093141113379e+02,9.735621827132249703e-03
2.050493625864479554e+02,6.786765308181450136e-03
2.052571313127526480e+02,-9.090309729828295214e-04
2.054649154902056125e+02,1.167755172985594607e-02
2.056727151159869607e+02,6.834714194668455381e-03
2.058805301872768609e+02,-2.227625351375463018e-03
2.060883607012555103e+02,6.594969762233430892e-03
2.062962066551029920e+02,-2.731088659489014185e-03
2.065040680459995315e+02,3.616145189227992188e-04
2.067119448711252403e+02,2.135723318941979126e-03
2.069198371276602870e+02,1.368541135149901281e-03
2.071277448127848118e+02,6.355225329798406403e-03
2.073356679236790114e+02,1.071857400011584811e-02
2.075436064575229977e+02,2.519314410838018048e-03
2.077515604114969676e+02,6.594969762233430892e-03
2.079595297827810327e+02,4.629065416266231470e-03
2.081675145685553900e+02,8.129334129817585713e-03
2.083755147660001796e+02,4.988682064918767770e-03
2.085835303722955416e+02,7.937538583869566469e-03
2.087915613846216445e+02,-6.926616227101938840e-03
2.089996078001586568e+02,3.238547708143090648e-03
2.092076696160867186e+02,6.882663081155459758e-03
2.094157468295859701e+02,6.978560854129469380e-03
2.096238394378366081e+02,7.865615254139059903e-03
2.098319474380187728e+02,1.292422277851807202e-02
2.100400708273126043e+02,5.084579837892777392e-03
2.102482096028982710e+02,1.515384600016379812e-02
2.104563637619559415e+02,-3.210577524359062730e-03
2.106645333016657275e+02,5.054611783838138146e-04
2.108727182192078544e+02,-4.673018562212710551e-03
2.110809185117624054e+02,-2.035829805427443774e-03
2.112891341765095774e+02,8.488950778470122013e-03
2.114973652106295390e+02,2.854956616247051725e-03
2.117056116113024018e+02,1.059870178389833717e-02
2.119138733757083344e+02,-3.522245286524594218e-03
2.121221505010275337e+02,1.052677845416782887e-02
2.123304429844401113e+02,7.529973048730025792e-03
2.125387508231262359e+02,-3.576187783822736520e-04
2.127470740142660759e+02,9.495877394697224347e-03
2.129554125550397714e+02,1.731154589207901592e-02
2.131637664426274910e+02,2.183672205428983937e-03
2.133721356742093462e+02,5.420222043301811503e-03
2.135805202469655626e+02,1.191729616229096969e-02
2.137889201580762801e+02,1.464438908123910903e-03
2.139973354047216105e+02,4.077653221665675926e-03
2.142057659840817507e+02,4.005729891935168492e-03
2.144142118933368124e+02,1.218700864877749466e-04
2.146226731296670209e+02,2.351493308133500992e-03
2.148311496902524880e+02,1.392515578393403687e-03
