1.905441160240116005e+02,-7.334059411876088768e-04
1.907507961626265285e+02,1.352904147640440280e-03
1.909574919497788130e+02,5.669407779698472892e-03
1.911642033826485658e+02,5.549504901030194275e-03
1.913709304584159838e+02,8.571057443470817341e-03
1.915776731742611787e+02,-5.769326845255313627e-03
1.917844315273643474e+02,1.339115316593562054e-02
1.919912055149056016e+02,6.814480270980796109e-04
1.921979951340651382e+02,1.885872443320912861e-02
1.924048003820230974e+02,6.053096991436964641e-03
1.926116212559596192e+02,3.223389054865587883e-03
1.928184577530549006e+02,3.103486176197309265e-03
1.930253098704890533e+02,1.640671056444309092e-03
1.932321776054422457e+02,6.244941597306210949e-03
1.934390609550946749e+02,5.717368931165784686e-03
1.936459599166264240e+02,2.671835812991505722e-03
1.938528744872177185e+02,1.280962420439473023e-03
1.940598046640486700e+02,6.101058142904276435e-03
1.942667504442994471e+02,-2.148259909473297473e-03
1.944737118251501897e+02,-1.099109721125597167e-04
1.946806888037810950e+02,1.051348407789693198e-02
1.948876813773722745e+02,-6.968355631938100668e-03
1.950946895431039252e+02,2.479991207122259848e-03
1.953017132981561588e+02,7.012320020783194448e-03
1.955087526397091722e+02,3.271350206332899243e-03
1.957158075649430771e+02,-2.388065666809854708e-03
1.959228780710380988e+02,2.336107752720325333e-03
1.961299641551743207e+02,7.372028656788030300e-03
1.963370658145319396e+02,3.457199668268992761e-04
1.965441830462910673e+02,1.712612783645276349e-03
1.967513158476319290e+02,1.291154165126250607e-02
1.969584642157346366e+02,8.235329383199636519e-03
1.971656281477793584e+02,-6.614642139866417280e-04
1.973728076409462346e+02,7.372028656788030300e-03
1.975800026924154338e+02,7.348048081054374403e-03
1.977872132993670959e+02,6.149019294371588229e-03
1.979944394589814181e+02,8.187368231732324725e-03
1.982016811684385118e+02,3.103486176197309265e-03
1.984089384249185457e+02,8.475135140536193754e-03
1.986162112256016883e+02,7.132222899451473065e-03
1.988234995676681081e+02,3.199408479131931986e-03
1.990308034482979167e+02,-1.578721235798711989e-04
1.992381228646712827e+02,3.990767478342571381e-03
1.994454578139684031e+02,-6.824472177536166154e-03
1.996528082933693895e+02,-2.507968545478133325e-03
1.998601743000544104e+02,1.904457389514522224e-03
2.000675558312036344e+02,-1.189036880127067883e-03
2.002749528839971731e+02,-6.632627571666920713e-03
2.004823654556152519e+02,2.240185449785702613e-03
2.006897935432379825e+02,1.252785243952401345e-02
2.008972371440455333e+02,4.590281871683964468e-03
2.011046962552180446e+02,2.288146601253013973e-03
2.013121708739356848e+02,-5.313695906315855054e-03
2.015196609973786224e+02,9.866008533088227103e-03
2.017271666227269975e+02,1.111299847123832507e-02
2.019346877471609503e+02,1.712612783645276349e-03
2.021422243678606492e+02,7.300086929587063476e-03
2.023497764820062912e+02,4.038728629809883175e-03
2.025573440867779595e+02,-2.460007394010821965e-03
2.027649271793558796e+02,3.223389054865587883e-03
2.029725257569201631e+02,8.091445928797702872e-03
2.031801398166509784e+02,2.671835812991505722e-03
2.033877693557284658e+02,2.192224298318391253e-03
2.035954143713328222e+02,8.427173989068883694e-03
2.038030748606441591e+02,-5.913210299657248141e-03
2.040107508208426736e+02,1.185040117504850086e-03
2.042184422491084774e+02,2.456010631388604384e-03
2.044261491426217390e+02,9.889989108821882133e-03
2.046338714985626552e+02,3.487175387935801014e-03
2.048416093141113379e+02,9.818047381620915309e-03
2.050493625864479554e+02,5.621446628231161965e-03
2.052571313127526480e+02,1.904457389514522224e-03
2.054649154902056125e+02,1.082523156243445604e-02
2.056727151159869607e+02,6.244941597306210949e-03
2.058805301872768609e+02,-3.802919635095543521e-03
2.060883607012555103e+02,6.628630809044702699e-03
2.062962066551029920e+02,-1.404862061729969655e-03
2.065040680459995315e+02,-9.492311227905105399e-04
2.067119448711252403e+02,4.854068204754177600e-03
2.069198371276602870e+02,1.520768177776030475e-03
2.071277448127848118e+02,4.542320720216653542e-03
2.073356679236790114e+02,9.410377594148767663e-03
2.075436064575229977e+02,1.712612783645276349e-03
2.077515604114969676e+02,4.710184750352243953e-03
2.079595297827810327e+02,5.381640870894603863e-03
2.081675145685553900e+02,8.499115716269850518e-03
2.083755147660001796e+02,6.340863900240833670e-03
2.085835303722955416e+02,9.026688382410276781e-03
2.087915613846216445e+02,-6.968355631938100668e-03
2.089996078001586568e+02,2.456010631388604384e-03
2.092076696160867186e+02,6.532708506110079978e-03
2.094157468295859701e+02,4.878048780487833497e-03
2.096238394378366081e+02,5.669407779698472892e-03
2.098319474380187728e+02,1.130484307710757225e-02
2.100400708273126043e+02,6.172999870105243259e-03
2.102482096028982710e+02,1.535756037609539194e-02
2.104563637619559415e+02,-3.011560635884904125e-03
2.106645333016657275e+02,3.631058842337735529e-03
2.108727182192078544e+02,-4.378453452703281144e-03
2.110809185117624054e+02,-3.796924491159250691e-05
2.112891341765095774e+02,7.036300596516850345e-03
2.114973652106295390e+02,1.352904147640440280e-03
2.117056116113024018e+02,9.961930836022850691e-03
2.119138733757083344e+02,-2.843696605749313714e-03
2.121221505010275337e+02,7.611834414124587535e-03
2.123304429844401113e+02,6.748533687712981316e-03
2.125387508231262359e+02,-1.692628970533838467e-03
2.127470740142660759e+02,9.050668958143931811e-03
2.129554125550397714e+02,1.955416112948514529e-02
2.131637664426274910e+02,1.161059541771194406e-03
2.133721356742093462e+02,6.412805627441801361e-03
2.135805202469655626e+02,1.286358049979519427e-02
2.137889201580762801e+02,-1.338915478462154645e-04
2.139973354047216105e+02,3.151447327664620626e-03
2.142057659840817507e+02,2.312127176986669870e-03
2.144142118933368124e+02,4.656228454951780019e-04
2.146226731296670209e+02,3.175427903398276522e-03
2.148311496902524880e+02,-5.175807595847072137e-04
2.150396415722733536e+02,1.305542510566443971e-02
2.152481487729098149e+02,-8.593039637890398234e-05
2.154566712893419833e+02,-4.258550574035002527e-03
2.156652091187500559e+02,7.419989808255342094e-03
2.158737622583141729e+02,3.463194812202145118e-03
2.160823307052145026e+02,-2.939618908683936868e-03
2.162909144566311852e+02,-2.292143363875231987e-03
2.164995135097443608e+02,-2.891657757216625508e-03
2.167081278617342264e+02,1.132882365284122728e-02
2.169167575097808935e+02,4.422417841548374924e-03
2.171254024510645309e+02,-1.189036880127067883e-03
2.173340626827653352e+02,4.566301295950309438e-03
2.175427382020634184e+02,2.815719267393440237e-03
2.177514290061389488e+02,4.590281871683964468e-03
2.179601350921720950e+02,-1.980395879337707062e-03
2.181688564573429687e+02,6.095062998971124621e-04
2.183775930988317953e+02,4.326495538613751336e-03
2.185863450138186579e+02,9.434358169882424427e-03
2.187951121994837820e+02,9.931955116356042113e-04
2.190038946530072508e+02,3.535136539403112375e-03
2.192126923715692897e+02,1.130484307710757225e-02
2.194215053523500103e+02,1.396668698354335859e-02
2.196303335925295812e+02,8.013509057663583367e-04
2.198391770892881709e+02,8.307271110400605077e-03
2.200480358398059195e+02,-3.035541211618559589e-03
2.202569098412629671e+02,6.916397717848571727e-03
2.204657990908395107e+02,-2.507968545478133325e-03
2.206747035857156902e+02,-1.308939758795346501e-03
2.208836233230716175e+02,-5.169812451913920540e-03
2.210925583000875179e+02,-1.404862061729969655e-03
2.213015085139435314e+02,-6.200977208461117170e-03
2.215104739618197698e+02,8.595038019204472371e-03
2.217194546408964300e+02,3.319311357800210603e-03
2.219284505483536520e+02,4.566301295950309438e-03
2.221374616813716045e+02,-3.347288696156084514e-03
2.223464880371304275e+02,-1.117095152926100626e-03
2.225555296128102896e+02,2.216204874052046716e-03
2.227645864055913307e+02,9.991906555718970201e-06
2.229736584126537196e+02,-5.457579360717789568e-03
2.231827456311776245e+02,-2.843696605749313714e-03
2.233918480583431858e+02,8.019504201596736048e-03
2.236009656913305435e+02,2.977588153595878075e-04
2.238100985273198944e+02,5.069893386357079805e-03
2.240192465634913503e+02,-1.284959183061690820e-03
2.242284097970251082e+02,1.065137238836571468e-03
2.244375882251012797e+02,4.350476114347407233e-03
2.246467818449000333e+02,-1.980395879337707062e-03
2.248559906536015660e+02,-1.692628970533838467e-03
2.250652146483860179e+02,1.065137238836571468e-03
2.252744538264335006e+02,6.101058142904276435e-03
2.254837081849242111e+02,2.264166025519358510e-03
2.256929777210382895e+02,4.182612084211817689e-03
2.259022624319559043e+02,2.024360268182800841e-03
2.261115623148571956e+02,4.416422697615222676e-04
2.263208773669223319e+02,7.971543050129424254e-03
2.265302075853314818e+02,-2.531949121211789222e-03
2.267395529672647569e+02,-2.963599484417592331e-03
2.269489135099023542e+02,1.128086250137391548e-02
2.271582892104244138e+02,-2.651851999880067839e-03
2.273676800660111041e+02,-4.066705968165756219e-03
2.275770860738425654e+02,5.165815689291702525e-03
2.277865072310989376e+02,-1.692628970533838467e-03
2.279959435349604178e+02,1.376884723374095960e-03
2.282053949826071459e+02,8.259309958933293283e-03
2.284148615712192623e+02,-5.865249148189936347e-03
2.286243432979769636e+02,1.113697904697198184e-02
2.288338401600603333e+02,-5.697385118054346803e-03
2.290433521546495967e+02,-3.730977907894576263e-03
2.292528792789248939e+02,-1.332920334529002397e-03
2.294624215300663650e+02,1.065137238836571468e-03
2.296719789052541500e+02,-5.655419110520186823e-04
2.298815514016684460e+02,9.266494139746834016e-03
2.300911390164893930e+02,-6.374836382529859395e-04
2.303007417468971312e+02,-3.922822513763821704e-03
2.305103595900718290e+02,2.527952358589571642e-03
