1.905441160240116005e+02,-2.387035973612577303e-03
1.907507961626265285e+02,2.727183597681365115e-03
1.909574919497788130e+02,1.238537525285945224e-03
1.911642033826485658e+02,7.913434430542827525e-03
1.913709304584159838e+02,7.553278122705226263e-03
1.915776731742611787e+02,-7.429224283338999729e-03
1.917844315273643474e+02,9.282028400325714745e-03
1.919912055149056016e+02,4.942144890882352792e-04
1.921979951340651382e+02,1.276353937608919534e-02
1.924048003820230974e+02,4.359892193211825639e-03
1.926116212559596192e+02,3.279423269699020989e-03
1.928184577530549006e+02,2.150933505141202576e-03
1.930253098704890533e+02,1.670725094691067128e-03
1.932321776054422457e+02,4.984163126797001506e-03
1.934390609550946749e+02,5.968590368219779500e-03
1.936459599166264240e+02,-1.234535788532252227e-03
1.938528744872177185e+02,-1.234535788532252227e-03
1.940598046640486700e+02,3.951715044329210183e-03
1.942667504442994471e+02,-2.074900506819989370e-03
1.944737118251501897e+02,-1.162504526964732018e-03
1.946806888037810950e+02,1.110682036003622815e-02
1.948876813773722745e+02,-6.468807462438728832e-03
1.950946895431039252e+02,9.023916379708504104e-04
1.953017132981561588e+02,6.424788358147408285e-03
1.955087526397091722e+02,2.319006448798750092e-03
1.957158075649430771e+02,2.541102838631675550e-04
1.959228780710380988e+02,5.536402798814657814e-03
1.961299641551743207e+02,6.712913404417489120e-03
1.963370658145319396e+02,4.702040685657285068e-04
1.965441830462910673e+02,5.320309014112096536e-03
1.967513158476319290e+02,1.038650774436102563e-02
1.969584642157346366e+02,5.824527845084738649e-03
1.971656281477793584e+02,1.100477607281269204e-04
1.973728076409462346e+02,7.217132235390131233e-03
1.975800026924154338e+02,5.776507004039725321e-03
1.977872132993670959e+02,5.392340275679616962e-03
1.979944394589814181e+02,7.313173917480158756e-03
1.982016811684385118e+02,2.871246120816405966e-03
1.984089384249185457e+02,7.673330225317760017e-03
1.986162112256016883e+02,1.838798038348614643e-03
1.988234995676681081e+02,1.934839720438641733e-03
1.990308034482979167e+02,-5.862544344245694799e-04
1.992381228646712827e+02,3.975725464851717281e-03
1.994454578139684031e+02,-7.309172180726465975e-03
1.996528082933693895e+02,-3.971723728098024500e-03
1.998601743000544104e+02,1.262547945808452105e-03
2.000675558312036344e+02,-4.091775830710558254e-03
2.002749528839971731e+02,-5.868546949376059196e-03
2.004823654556152519e+02,-1.330577470622279317e-03
2.006897935432379825e+02,9.306038820848220108e-03
2.008972371440455333e+02,5.536402798814657814e-03
2.011046962552180446e+02,2.631141915591338025e-03
2.013121708739356848e+02,-8.797818253121885215e-03
2.015196609973786224e+02,7.985465692110348818e-03
2.017271666227269975e+02,1.122687246264876190e-02
2.019346877471609503e+02,3.021311249081810998e-04
2.021422243678606492e+02,7.121090553300104577e-03
2.023497764820062912e+02,4.359892193211825639e-03
2.025573440867779595e+02,-2.266983871000043550e-03
2.027649271793558796e+02,2.967287802906433056e-03
2.029725257569201631e+02,5.944579947697272403e-03
2.031801398166509784e+02,7.343186943133030034e-04
2.033877693557284658e+02,3.639579577536622684e-03
2.035954143713328222e+02,8.609736625695524684e-03
2.038030748606441591e+02,-5.700474005718512115e-03
2.040107508208426736e+02,1.022443740583384381e-03
2.042184422491084774e+02,3.903694203284196855e-03
2.044261491426217390e+02,7.865413589497815064e-03
2.046338714985626552e+02,-2.218963029955029788e-03
2.048416093141113379e+02,1.002635143652342437e-02
2.050493625864479554e+02,6.953017609642557495e-03
2.052571313127526480e+02,-3.701606497220085281e-04
2.054649154902056125e+02,1.161103919100887026e-02
2.056727151159869607e+02,2.294996028276243428e-03
2.058805301872768609e+02,-6.900995031843850519e-03
2.060883607012555103e+02,4.359892193211825639e-03
2.062962066551029920e+02,-2.531098496747618155e-03
2.065040680459995315e+02,-1.546671255324840377e-03
2.067119448711252403e+02,2.006870982006162159e-03
2.069198371276602870e+02,-1.000434188440693832e-05
2.071277448127848118e+02,4.143798408509264362e-03
2.073356679236790114e+02,8.969892933533125945e-03
2.075436064575229977e+02,6.862978532682894586e-04
2.077515604114969676e+02,3.927704623806703953e-03
2.079595297827810327e+02,2.246975187231229666e-03
2.081675145685553900e+02,6.688902983894982890e-03
2.083755147660001796e+02,2.919266961861419294e-03
2.085835303722955416e+02,6.400777937624901187e-03
2.087915613846216445e+02,-6.804953349753823863e-03
2.089996078001586568e+02,1.574683412601040038e-03
2.092076696160867186e+02,5.440361116724630290e-03
2.094157468295859701e+02,3.087339905518966809e-03
2.096238394378366081e+02,3.711610839104142676e-03
2.098319474380187728e+02,1.218728928354903367e-02
2.100400708273126043e+02,3.519527474924088496e-03
2.102482096028982710e+02,1.749359221902303113e-02
2.104563637619559415e+02,-2.675161019882658572e-03
2.106645333016657275e+02,6.622874327457826862e-04
2.108727182192078544e+02,-5.796515687808538771e-03
2.110809185117624054e+02,-2.363025553090070639e-03
2.112891341765095774e+02,6.929007189120050397e-03
2.114973652106295390e+02,6.382770122232759137e-04
2.117056116113024018e+02,6.688902983894982890e-03
2.119138733757083344e+02,-6.492817882961235063e-03
2.121221505010275337e+02,9.618174287640808909e-03
2.123304429844401113e+02,6.688902983894982890e-03
2.125387508231262359e+02,-2.741189676319814384e-04
2.127470740142660759e+02,9.306038820848220108e-03
2.129554125550397714e+02,1.963051964552613160e-02
2.131637664426274910e+02,3.375464951789048079e-03
2.133721356742093462e+02,5.896559106652259075e-03
2.135805202469655626e+02,9.137965877190673894e-03
2.137889201580762801e+02,-2.170942188910016460e-03
2.139973354047216105e+02,3.639579577536622684e-03
2.142057659840817507e+02,1.694735515213574009e-03
2.144142118933368124e+02,-2.459067235180097729e-03
2.146226731296670209e+02,-2.411046394135083967e-03
2.148311496902524880e+02,-1.474639993757319951e-03
2.150396415722733536e+02,9.450101343983260960e-03
2.152481487729098149e+02,-3.947713307575517402e-03
2.154566712893419833e+02,-3.779640363917970321e-03
2.156652091187500559e+02,5.056194388364521931e-03
2.158737622583141729e+02,6.142665917007691413e-04
2.160823307052145026e+02,-2.459067235180097729e-03
2.162909144566311852e+02,-3.443494476602875290e-03
2.164995135097443608e+02,-2.170942188910016460e-03
2.167081278617342264e+02,1.134692456526129566e-02
2.169167575097808935e+02,-2.020877060644611211e-04
2.171254024510645309e+02,-3.491515317647889052e-03
2.173340626827653352e+02,4.984163126797001506e-03
2.175427382020634184e+02,1.118485422673411471e-03
2.177514290061389488e+02,2.294996028276243428e-03
2.179601350921720950e+02,-2.747192281450178998e-03
2.181688564573429687e+02,-2.987296486675246505e-03
2.183775930988317953e+02,4.960152706274495275e-03
2.185863450138186579e+02,7.217132235390131233e-03
2.187951121994837820e+02,-2.050890086297482706e-03
2.190038946530072508e+02,6.142665917007691413e-04
2.192126923715692897e+02,1.050655984697355938e-02
2.194215053523500103e+02,1.084270573428865354e-02
2.196303335925295812e+02,1.166506263718425015e-03
2.198391770892881709e+02,6.208694573444847008e-03
2.200480358398059195e+02,-2.987296486675246505e-03
2.202569098412629671e+02,6.929007189120050397e-03
2.204657990908395107e+02,-4.067765410188051156e-03
2.206747035857156902e+02,-2.771202701972685662e-03
2.208836233230716175e+02,-7.933443114311641842e-03
2.210925583000875179e+02,-2.387035973612577303e-03
2.213015085139435314e+02,-8.821828673644392313e-03
2.215104739618197698e+02,8.369632420470457176e-03
2.217194546408964300e+02,3.015308643951446384e-03
2.219284505483536520e+02,4.215829670076784788e-03
2.221374616813716045e+02,-4.644015502728213694e-03
2.223464880371304275e+02,-2.741189676319814384e-04
2.225555296128102896e+02,-1.690733778459881011e-03
2.227645864055913307e+02,-2.501085471094746659e-04
2.229736584126537196e+02,-8.293599422149243103e-03
2.231827456311776245e+02,-2.795213122495192326e-03
2.233918480583431858e+02,9.017913774578140140e-03
2.236009656913305435e+02,-3.371463215035354864e-03
2.238100985273198944e+02,5.152236070454549455e-03
2.240192465634913503e+02,-1.018442003829691384e-03
2.242284097970251082e+02,2.060894428181540101e-04
2.244375882251012797e+02,5.416350696202124060e-03
2.246467818449000333e+02,-2.747192281450178998e-03
2.248559906536015660e+02,-3.179379850855300685e-03
2.250652146483860179e+02,1.118485422673411471e-03
2.252744538264335006e+02,6.088642470832313254e-03
