1.905441160240116005e+02,-3.363986544053853417e-03
1.907507961626265285e+02,2.947988208047139323e-03
1.909574919497788130e+02,1.963992144031395225e-03
1.911642033826485658e+02,6.787972848108579649e-03
1.913709304584159838e+02,8.251966992132002757e-03
1.915776731742611787e+02,-6.339974640101470049e-03
1.917844315273643474e+02,8.419966320134692275e-03
1.919912055149056016e+02,1.819992720029091132e-03
1.921979951340651382e+02,1.540393838424643572e-02
1.924048003820230974e+02,2.155991376034466916e-03
1.926116212559596192e+02,3.307986768052899231e-03
1.928184577530549006e+02,7.159971360114269568e-04
1.930253098704890533e+02,8.839964640141149575e-04
1.932321776054422457e+02,6.307974768100899771e-03
1.934390609550946749e+02,4.579981680073251515e-03
1.936459599166264240e+02,-2.919988320047011018e-04
1.938528744872177185e+02,-1.347994608021597191e-03
1.940598046640486700e+02,3.907984368062499513e-03
1.942667504442994471e+02,-1.323994704021213284e-03
1.944737118251501897e+02,-2.439990240039331248e-04
1.946806888037810950e+02,1.187595249618998705e-02
1.948876813773722745e+02,-7.731969072123741869e-03
1.950946895431039252e+02,1.915992336030626977e-03
1.953017132981561588e+02,5.059979760080931394e-03
1.955087526397091722e+02,1.171995312018723036e-03
1.957158075649430771e+02,-5.319978720085410950e-04
1.959228780710380988e+02,3.883984464062115172e-03
1.961299641551743207e+02,6.091975632097443305e-03
1.963370658145319396e+02,-1.083995664017373128e-03
1.965441830462910673e+02,2.251990992036002979e-03
1.967513158476319290e+02,1.158795364818538016e-02
1.969584642157346366e+02,5.995976016095907676e-03
1.971656281477793584e+02,-5.451978192087261581e-03
1.973728076409462346e+02,5.227979088083619177e-03
1.975800026924154338e+02,7.459970160119331652e-03
1.977872132993670959e+02,5.395978416086306961e-03
1.979944394589814181e+02,6.547973808104739710e-03
1.982016811684385118e+02,5.059979760080931394e-03
1.984089384249185457e+02,6.667973328106659679e-03
1.986162112256016883e+02,5.899976400094371180e-03
1.988234995676681081e+02,3.403986384054435294e-03
1.990308034482979167e+02,-3.159987360050851173e-04
1.992381228646712827e+02,4.939980240079011424e-03
1.994454578139684031e+02,-6.651973392106461276e-03
1.996528082933693895e+02,-2.235991056035805443e-03
1.998601743000544104e+02,1.003995984016035035e-03
2.000675558312036344e+02,-4.923980304078813888e-03
