1.905441160240116005e+02,-1.383347060187620561e-03
1.907507961626265285e+02,1.807147026603414183e-03
1.909574919497788130e+02,1.447316866439011824e-03
1.911642033826485658e+02,7.780327685332494823e-03
1.913709304584159838e+02,5.261516564181677874e-03
1.915776731742611787e+02,-5.125580725897405793e-03
1.917844315273643474e+02,9.123693616612929547e-03
1.919912055149056016e+02,6.652859850150700388e-03
1.921979951340651382e+02,1.560063649957217462e-02
1.924048003820230974e+02,4.277980793065644209e-03
1.926116212559596192e+02,3.486354440703959105e-03
1.928184577530549006e+02,2.238943218800697361e-03
1.930253098704890533e+02,2.382875282866458132e-03
1.932321776054422457e+02,6.940723978282221929e-03
1.934390609550946749e+02,6.341007044674884519e-03
1.936459599166264240e+02,-5.197546757930548555e-04
1.938528744872177185e+02,-1.431324414876207702e-03
1.940598046640486700e+02,5.021629790738742390e-03
1.942667504442994471e+02,1.951079090669175170e-03
1.944737118251501897e+02,2.958603539129240354e-04
1.946806888037810950e+02,1.025116145179472485e-02
1.948876813773722745e+02,-6.564901366555016098e-03
1.950946895431039252e+02,2.766694120375153953e-03
1.953017132981561588e+02,7.972237104086843384e-03
1.955087526397091722e+02,3.150512957883850208e-03
1.957158075649430771e+02,2.214954541456403466e-03
1.959228780710380988e+02,5.909210852477602208e-03
1.961299641551743207e+02,5.525392014968905953e-03
1.963370658145319396e+02,-6.636867398588158426e-04
1.965441830462910673e+02,3.246467667261024054e-03
1.967513158476319290e+02,1.041908219320477995e-02
1.969584642157346366e+02,6.436961754052059233e-03
1.971656281477793584e+02,-2.798679023501198589e-04
1.973728076409462346e+02,7.108644719692277028e-03
1.975800026924154338e+02,6.484939108740646156e-03
1.977872132993670959e+02,8.571954037694180795e-03
1.979944394589814181e+02,6.245052335297710672e-03
1.982016811684385118e+02,5.525392014968905953e-03
1.984089384249185457e+02,6.604882495462113465e-03
1.986162112256016883e+02,3.822195923524068003e-03
1.988234995676681081e+02,4.829720371984394696e-03
1.990308034482979167e+02,1.207430092996076773e-03
1.992381228646712827e+02,5.597358047001786338e-03
1.994454578139684031e+02,-5.701308982160449741e-03
1.996528082933693895e+02,-2.894633732878110818e-03
1.998601743000544104e+02,1.567260253160479349e-03
2.000675558312036344e+02,-2.079018703172132252e-03
2.002749528839971731e+02,-5.869229723570503973e-03
2.004823654556152519e+02,-3.038565796944133748e-04
2.006897935432379825e+02,1.212227828464961660e-02
2.008972371440455333e+02,4.253992115721350747e-03
2.011046962552180446e+02,6.916735300937928467e-03
2.013121708739356848e+02,-7.884278620491158227e-03
2.015196609973786224e+02,9.747399227564561286e-03
2.017271666227269975e+02,9.363580390055865899e-03
2.019346877471609503e+02,3.342422376638197901e-03
2.021422243678606492e+02,7.780327685332494823e-03
2.023497764820062912e+02,5.453425982936025568e-03
2.025573440867779595e+02,-9.755395453346312785e-04
2.027649271793558796e+02,4.397924179787111518e-03
2.029725257569201631e+02,6.916735300937928467e-03
2.031801398166509784e+02,3.798207246179774541e-03
2.033877693557284658e+02,2.023045122702055772e-03
2.035954143713328222e+02,9.987286001007495903e-03
2.038030748606441591e+02,-6.037150464980559073e-03
2.040107508208426736e+02,2.142988509423523081e-03
2.042184422491084774e+02,2.478829992243631979e-03
2.044261491426217390e+02,8.452010650972712619e-03
2.046338714985626552e+02,8.955772875202614456e-04
2.048416093141113379e+02,1.214626696199391093e-02
2.050493625864479554e+02,5.885222175133308746e-03
2.052571313127526480e+02,2.694728088342273568e-03
2.054649154902056125e+02,1.176244812448521554e-02
2.056727151159869607e+02,4.541856243852873155e-03
2.058805301872768609e+02,-3.134520506321045868e-03
2.060883607012555103e+02,6.388984399363472309e-03
