1.905441160240116005e+02,1.295872177883885786e-03
1.907507961626265285e+02,2.829354200402910049e-03
1.909574919497788130e+02,4.410757536125653813e-03
1.911642033826485658e+02,9.514377392321780175e-03
1.913709304584159838e+02,7.741288803784158838e-03
1.915776731742611787e+02,-2.513872221811814470e-03
1.917844315273643474e+02,1.164687582988729875e-02
1.919912055149056016e+02,5.201459203987025479e-03
1.921979951340651382e+02,1.718178750491690041e-02
1.924048003820230974e+02,5.033734607774007115e-03
1.926116212559596192e+02,3.500252585254983069e-03
1.928184577530549006e+02,3.524213241856842711e-03
1.930253098704890533e+02,1.703203340115501657e-03
1.932321776054422457e+02,5.896318245440957707e-03
1.934390609550946749e+02,7.813170773589738632e-03
1.936459599166264240e+02,8.166590458466907714e-04
1.938528744872177185e+02,4.991803458717875512e-05
1.940598046640486700e+02,5.536908396413061338e-03
1.942667504442994471e+02,9.783934779089826334e-05
1.944737118251501897e+02,-4.592459182026024776e-05
1.946806888037810950e+02,1.116766269785010243e-02
1.948876813773722745e+02,-4.334882123553155525e-03
1.950946895431039252e+02,1.966770562735959023e-03
1.953017132981561588e+02,7.405839611358122111e-03
1.955087526397091722e+02,4.842049354959129109e-03
1.957158075649430771e+02,2.110534502347117310e-03
1.959228780710380988e+02,8.747636381062268152e-03
1.961299641551743207e+02,6.806823196311628452e-03
1.963370658145319396e+02,1.391714804291324789e-03
1.965441830462910673e+02,3.883623090884739081e-03
1.967513158476319290e+02,9.466456079118060890e-03
1.969584642157346366e+02,9.059124916886445236e-03
1.971656281477793584e+02,1.936819741983372527e-04
1.973728076409462346e+02,8.843479007469706721e-03
1.975800026924154338e+02,6.830783852913488094e-03
1.977872132993670959e+02,7.286036328348823900e-03
1.979944394589814181e+02,6.710980569904189882e-03
1.982016811684385118e+02,3.164803392828946342e-03
1.984089384249185457e+02,9.083085573488304879e-03
1.986162112256016883e+02,5.417105113403763127e-03
1.988234995676681081e+02,7.429800267959981754e-03
1.990308034482979167e+02,3.164803392828946342e-03
1.992381228646712827e+02,6.159885468061415507e-03
1.994454578139684031e+02,-5.532914953646142844e-03
1.996528082933693895e+02,-1.771091867154162306e-03
1.998601743000544104e+02,1.870927936328519803e-03
2.000675558312036344e+02,-1.723170553950442805e-03
2.002749528839971731e+02,-3.376455859478765496e-03
2.004823654556152519e+02,1.894888592930379662e-03
2.006897935432379825e+02,1.392313820706397517e-02
2.008972371440455333e+02,6.088003498255835713e-03
