1.905441160240116005e+02,-2.754204705915278169e-03
1.907507961626265285e+02,4.459854320745983668e-03
1.909574919497788130e+02,3.477208406815379856e-03
1.911642033826485658e+02,7.216056274453775017e-03
1.913709304584159838e+02,9.421017837420006882e-03
1.915776731742611787e+02,-3.736850619845881981e-03
1.917844315273643474e+02,1.049953164539262074e-02
1.919912055149056016e+02,2.949934989584324183e-03
1.921979951340651382e+02,1.579623279121368171e-02
1.924048003820230974e+02,5.682169969781612588e-03
1.926116212559596192e+02,2.758199201500304096e-03
1.928184577530549006e+02,6.736716804243723933e-03
1.930253098704890533e+02,9.606761882126140482e-04
1.932321776054422457e+02,4.220184585640958559e-03
1.934390609550946749e+02,4.148283665109451027e-03
1.936459599166264240e+02,1.727619340548695046e-03
1.938528744872177185e+02,-6.690780105015580988e-04
1.940598046640486700e+02,4.531755241277491200e-03
1.942667504442994471e+02,-5.492431429490454362e-04
1.944737118251501897e+02,-2.196972571798971641e-05
1.946806888037810950e+02,1.160201242687573797e-02
1.948876813773722745e+02,-4.000487328461409600e-03
1.950946895431039252e+02,1.272246843849146906e-03
1.953017132981561588e+02,6.640848910201713889e-03
1.955087526397091722e+02,3.597043274367892410e-03
1.957158075649430771e+02,1.487949605443669721e-03
1.959228780710380988e+02,4.579689188298496222e-03
1.961299641551743207e+02,5.682169969781612588e-03
1.963370658145319396e+02,1.457990888555280018e-04
1.965441830462910673e+02,2.374727625332263489e-03
1.967513158476319290e+02,1.133837571826020948e-02
1.969584642157346366e+02,8.030933373810861253e-03
1.971656281477793584e+02,-4.773422224175377952e-04
1.973728076409462346e+02,9.468951784441011904e-03
1.975800026924154338e+02,8.102834294342367918e-03
1.977872132993670959e+02,7.168122327432769995e-03
1.979944394589814181e+02,6.544981016159703846e-03
1.982016811684385118e+02,4.459854320745983668e-03
1.984089384249185457e+02,7.935065479768851210e-03
1.986162112256016883e+02,7.527626930090307658e-03
1.988234995676681081e+02,5.250764446592567393e-03
1.990308034482979167e+02,1.176378949807136863e-03
1.992381228646712827e+02,6.113575492970658651e-03
1.994454578139684031e+02,-5.438505739091561986e-03
1.996528082933693895e+02,7.389816832402040152e-05
1.998601743000544104e+02,1.392081711401659677e-03
2.000675558312036344e+02,-1.507922083369146737e-03
2.002749528839971731e+02,-3.640982725803871937e-03
2.004823654556152519e+02,2.494562492884776043e-03
2.006897935432379825e+02,1.263259228782734681e-02
2.008972371440455333e+02,3.716878141920404964e-03
2.011046962552180446e+02,3.045802883626334227e-03
2.013121708739356848e+02,-5.845944288770104670e-03
2.015196609973786224e+02,8.486305870510408092e-03
2.017271666227269975e+02,1.172184729442825139e-02
2.019346877471609503e+02,2.638364333947791109e-03
2.021422243678606492e+02,7.287957194985282550e-03
2.023497764820062912e+02,5.562335102229100034e-03
2.025573440867779595e+02,-1.028582613159096087e-03
2.027649271793558796e+02,6.425146148607191292e-03
2.029725257569201631e+02,8.174735214873876318e-03
2.031801398166509784e+02,4.483821294256486178e-03
2.033877693557284658e+02,3.980514850535932583e-03
2.035954143713328222e+02,8.270603108915886362e-03
2.038030748606441591e+02,-5.294703898028546921e-03
2.040107508208426736e+02,1.703652367038192535e-03
2.042184422491084774e+02,3.932580903514927562e-03
2.044261491426217390e+02,1.085903624805015927e-02
2.046338714985626552e+02,2.590430386926786087e-03
2.048416093141113379e+02,1.143424361230221953e-02
2.050493625864479554e+02,6.688782857222718911e-03
2.052571313127526480e+02,3.453241433304877345e-03
2.054649154902056125e+02,1.260862531431684343e-02
2.056727151159869607e+02,7.263990221474780039e-03
2.058805301872768609e+02,-2.778171679425780680e-03
2.060883607012555103e+02,7.959032453279352853e-03
2.062962066551029920e+02,-9.087477456065834241e-04
2.065040680459995315e+02,1.104478029275629330e-03
2.067119448711252403e+02,4.435887347235481157e-03
2.069198371276602870e+02,-7.170119575225631205e-04
2.071277448127848118e+02,8.102834294342367918e-03
2.073356679236790114e+02,1.018796098975608896e-02
2.075436064575229977e+02,2.494562492884776043e-03
2.077515604114969676e+02,4.987127737977038906e-03
2.079595297827810327e+02,5.370599314145079947e-03
2.081675145685553900e+02,8.917711393699455022e-03
2.083755147660001796e+02,7.240023247964277528e-03
2.085835303722955416e+02,8.102834294342367918e-03
2.087915613846216445e+02,-3.688916672824876959e-03
2.089996078001586568e+02,2.902001042563319162e-03
2.092076696160867186e+02,7.000353512859251552e-03
2.094157468295859701e+02,7.024320486369754063e-03
2.096238394378366081e+02,6.185476413502166183e-03
2.098319474380187728e+02,1.188961610900176810e-02
2.100400708273126043e+02,4.172250638619953537e-03
2.102482096028982710e+02,1.704251541375981227e-02
2.104563637619559415e+02,-1.963294580068694877e-03
2.106645333016657275e+02,1.631751446506685002e-03
2.108727182192078544e+02,-3.401312990698846829e-03
2.110809185117624054e+02,-1.747591818474172063e-03
2.112891341765095774e+02,9.277215996356991817e-03
2.114973652106295390e+02,4.052415771067440983e-03
2.117056116113024018e+02,1.033176283081910403e-02
2.119138733757083344e+02,-4.743463507286988304e-03
2.121221505010275337e+02,8.294570082426388005e-03
2.123304429844401113e+02,4.675557082340506265e-03
2.125387508231262359e+02,-1.771558791984674574e-03
2.127470740142660759e+02,8.582173764552418135e-03
2.129554125550397714e+02,1.783342553960639773e-02
2.131637664426274910e+02,-8.847807720960808048e-04
2.133721356742093462e+02,7.192089300943272506e-03
2.135805202469655626e+02,1.057143256592412914e-02
2.137889201580762801e+02,1.511916578954172231e-03
2.139973354047216105e+02,6.736716804243723933e-03
2.142057659840817507e+02,3.213571698199851803e-03
2.144142118933368124e+02,1.655718420017187513e-03
2.146226731296670209e+02,5.292706650235685277e-04
2.148311496902524880e+02,-8.608137985855782940e-04
2.150396415722733536e+02,1.294416294346388031e-02
2.152481487729098149e+02,-3.575073548650251325e-04
2.154566712893419833e+02,-3.952553381440404578e-03
2.156652091187500559e+02,8.102834294342367918e-03
2.158737622583141729e+02,2.206958810758745480e-03
2.160823307052145026e+02,8.887752676811065157e-04
2.162909144566311852e+02,-2.562468917831258082e-03
2.164995135097443608e+02,-1.483955109858644227e-03
2.167081278617342264e+02,1.248879044676433174e-02
2.169167575097808935e+02,4.076382744577943494e-03
2.171254024510645309e+02,-9.566816926275884458e-04
2.173340626827653352e+02,5.778037863823622632e-03
2.175427382020634184e+02,2.182991837248242969e-03
2.177514290061389488e+02,4.939193790956033885e-03
2.179601350921720950e+02,-1.004615639648593576e-03
2.181688564573429687e+02,-3.575073548650251325e-04
2.183775930988317953e+02,6.640848910201713889e-03
2.185863450138186579e+02,1.085903624805015927e-02
2.187951121994837820e+02,6.491055325760811904e-04
2.190038946530072508e+02,2.422661572353268511e-03
2.192126923715692897e+02,1.105077203613417935e-02
2.194215053523500103e+02,1.414251161898900586e-02
2.196303335925295812e+02,1.775553287569700068e-03
2.198391770892881709e+02,9.085480208272971731e-03
2.200480358398059195e+02,-1.100483533690603619e-03
2.202569098412629671e+02,9.205315075825485152e-03
