1.905441160240116005e+02,2.994836901182361768e-04
1.907507961626265285e+02,3.917246666746528744e-03
1.909574919497788130e+02,5.187057512847850251e-03
1.911642033826485658e+02,7.031877043976185286e-03
1.913709304584159838e+02,1.019442481162475926e-02
1.915776731742611787e+02,-2.743270601483043403e-03
1.917844315273643474e+02,1.043401176371934816e-02
1.919912055149056016e+02,3.557866238604645397e-03
1.921979951340651382e+02,1.764557902176647555e-02
1.924048003820230974e+02,6.217281406854582859e-03
1.926116212559596192e+02,2.839105382320878702e-03
1.928184577530549006e+02,3.701618409861398996e-03
1.930253098704890533e+02,1.557315188614827946e-04
1.932321776054422457e+02,6.552703139787007490e-03
1.934390609550946749e+02,8.253770499658587625e-03
1.936459599166264240e+02,3.342237981719515649e-03
1.938528744872177185e+02,1.569294536219557413e-03
1.940598046640486700e+02,7.846472681097787713e-03
1.942667504442994471e+02,2.276076044898594857e-04
1.944737118251501897e+02,-8.026162895168728519e-04
1.946806888037810950e+02,1.290175737029361329e-02
1.948876813773722745e+02,-5.450603160151897865e-03
1.950946895431039252e+02,2.743270601483043403e-03
1.953017132981561588e+02,5.594355331408651030e-03
1.955087526397091722e+02,4.108916228422200209e-03
1.957158075649430771e+02,1.689088012266851862e-03
1.959228780710380988e+02,6.384992273320794741e-03
1.961299641551743207e+02,6.888124872719431253e-03
1.963370658145319396e+02,7.307402038884962692e-04
1.965441830462910673e+02,2.695353211064125537e-03
1.967513158476319290e+02,1.153611174335445605e-02
1.969584642157346366e+02,6.504785749368089190e-03
1.971656281477793584e+02,1.018244546402003034e-03
1.973728076409462346e+02,9.188159612827484501e-03
1.975800026924154338e+02,8.876696575104519454e-03
1.977872132993670959e+02,6.001653149969452677e-03
1.979944394589814181e+02,7.918348766726163862e-03
1.982016811684385118e+02,5.881859673922158228e-03
1.984089384249185457e+02,1.007463133557746394e-02
1.986162112256016883e+02,6.792290091881596388e-03
1.988234995676681081e+02,5.163098817638391534e-03
1.990308034482979167e+02,1.689088012266851862e-03
1.992381228646712827e+02,6.744372701462678088e-03
1.994454578139684031e+02,-4.995387951172178785e-03
1.996528082933693895e+02,-2.240138002084406457e-03
1.998601743000544104e+02,1.042203241611461750e-03
2.000675558312036344e+02,-1.880757573942523110e-03
2.002749528839971731e+02,-3.869329276327611311e-03
2.004823654556152519e+02,1.784922793104687594e-03
2.006897935432379825e+02,1.060172263018555917e-02
2.008972371440455333e+02,5.594355331408651030e-03
2.011046962552180446e+02,2.910981467949255285e-03
2.013121708739356848e+02,-3.509948848185727964e-03
2.015196609973786224e+02,8.469398756543717807e-03
2.017271666227269975e+02,1.340488996969224980e-02
2.019346877471609503e+02,3.054733639206008884e-03
2.021422243678606492e+02,7.151670520023479735e-03
2.023497764820062912e+02,7.822513985888328997e-03
2.025573440867779595e+02,-1.114079327239838550e-03
2.027649271793558796e+02,8.756903099057225873e-03
2.029725257569201631e+02,9.595457431388286149e-03
2.031801398166509784e+02,5.211016208057308967e-03
2.033877693557284658e+02,2.887022772739796569e-03
2.035954143713328222e+02,9.523581345759910000e-03
2.038030748606441591e+02,-4.995387951172178785e-03
2.040107508208426736e+02,2.863064077530337852e-03
2.042184422491084774e+02,3.701618409861398996e-03
2.044261491426217390e+02,9.571498736178827432e-03
2.046338714985626552e+02,3.953184709560717469e-04
2.048416093141113379e+02,1.158402913377337522e-02
2.050493625864479554e+02,9.140242222408567069e-03
2.052571313127526480e+02,4.060998838003281909e-03
2.054649154902056125e+02,1.405177474034764035e-02
2.056727151159869607e+02,5.881859673922158228e-03
2.058805301872768609e+02,-1.880757573942523110e-03
2.060883607012555103e+02,9.188159612827484501e-03
2.062962066551029920e+02,-2.755249949087772436e-04
2.065040680459995315e+02,3.234423853276950558e-04
2.067119448711252403e+02,5.187057512847850251e-03
2.069198371276602870e+02,-1.317728236520239156e-04
2.071277448127848118e+02,7.415216167327527350e-03
2.073356679236790114e+02,1.117673131521257357e-02
2.075436064575229977e+02,1.904716269151982043e-03
2.077515604114969676e+02,7.439174862536986066e-03
2.079595297827810327e+02,5.402685769732980432e-03
2.081675145685553900e+02,1.069755741102339577e-02
2.083755147660001796e+02,7.798555290678869413e-03
2.085835303722955416e+02,8.828779184685602022e-03
2.087915613846216445e+02,-8.517316146962636975e-03
2.089996078001586568e+02,9.942858511925441005e-04
2.092076696160867186e+02,7.894390071516705146e-03
2.094157468295859701e+02,6.049570540388370110e-03
2.096238394378366081e+02,7.654803119422116248e-03
2.098319474380187728e+02,9.667333517016662298e-03
2.100400708273126043e+02,7.007918348766725702e-03
2.102482096028982710e+02,1.750182685050971979e-02
2.104563637619559415e+02,-1.497418450591180830e-03
2.106645333016657275e+02,2.479724954178995355e-03
2.108727182192078544e+02,-3.797453190699234295e-03
2.110809185117624054e+02,1.976592354780358843e-03
2.112891341765095774e+02,7.654803119422116248e-03
2.114973652106295390e+02,1.880757573942523110e-03
2.117056116113024018e+02,9.188159612827484501e-03
2.119138733757083344e+02,-3.941205361955987460e-03
2.121221505010275337e+02,1.036213567809097028e-02
2.123304429844401113e+02,7.558968338584280515e-03
2.125387508231262359e+02,-2.994836901182361768e-04
2.127470740142660759e+02,9.260035698455862385e-03
2.129554125550397714e+02,1.831642248763132308e-02
2.131637664426274910e+02,-2.515662996993183647e-04
2.133721356742093462e+02,7.391257472118068633e-03
2.135805202469655626e+02,1.491428776788816107e-02
2.137889201580762801e+02,9.703271559830851673e-04
2.139973354047216105e+02,6.265198797273500292e-03
2.142057659840817507e+02,3.054733639206008884e-03
2.144142118933368124e+02,2.216179306874947741e-03
2.146226731296670209e+02,1.449501060172262963e-03
2.148311496902524880e+02,-8.744923751452495430e-04
2.150396415722733536e+02,1.194340956191525770e-02
2.152481487729098149e+02,-6.588641182601195781e-04
2.154566712893419833e+02,-1.832840183523605244e-03
2.156652091187500559e+02,8.397522670915341658e-03
2.158737622583141729e+02,1.832840183523605244e-03
2.160823307052145026e+02,-1.209914108077674065e-03
2.162909144566311852e+02,-3.845370581118152161e-03
2.164995135097443608e+02,-1.497418450591180830e-03
2.167081278617342264e+02,1.364447692178683870e-02
2.169167575097808935e+02,3.102651029624926751e-03
2.171254024510645309e+02,-4.671945565844483838e-04
2.173340626827653352e+02,3.581824933814104547e-03
2.175427382020634184e+02,1.976592354780358843e-03
2.177514290061389488e+02,3.605783629023563263e-03
2.179601350921720950e+02,-1.545335841010098479e-03
2.181688564573429687e+02,-9.224097655641674094e-04
2.183775930988317953e+02,6.001653149969452677e-03
2.185863450138186579e+02,8.828779184685602022e-03
2.187951121994837820e+02,1.078141284425650096e-04
2.190038946530072508e+02,3.030774943996549734e-03
2.192126923715692897e+02,1.268612911340848311e-02
2.194215053523500103e+02,1.314134432238820219e-02
2.196303335925295812e+02,2.503683649388454072e-03
2.198391770892881709e+02,9.595457431388286149e-03
2.200480358398059195e+02,-1.808881488314146311e-03
2.202569098412629671e+02,7.271463996070774184e-03
2.204657990908395107e+02,-3.126609724834385467e-03
2.206747035857156902e+02,-1.689088012266851862e-03
2.208836233230716175e+02,-3.773494495489775578e-03
2.210925583000875179e+02,-9.703271559830851673e-04
2.213015085139435314e+02,-4.875594475124884336e-03
2.215104739618197698e+02,8.685027013428847989e-03
2.217194546408964300e+02,6.912083567928890837e-03
2.219284505483536520e+02,5.282892293685685983e-03
2.221374616813716045e+02,-2.934940163158714435e-03
2.223464880371304275e+02,1.197934760472944626e-05
2.225555296128102896e+02,1.641170621847934212e-03
2.227645864055913307e+02,-8.385543323310613059e-05
2.229736584126537196e+02,-4.947470560753261352e-03
2.231827456311776245e+02,1.317728236520239156e-04
2.233918480583431858e+02,9.427746564922073400e-03
2.236009656913305435e+02,8.984510703547084762e-04
2.238100985273198944e+02,7.103753129604561435e-03
2.240192465634913503e+02,2.168261916456029875e-03
2.242284097970251082e+02,1.401583669753345314e-03
2.244375882251012797e+02,6.648537920624842355e-03
2.246467818449000333e+02,-7.546988990979550940e-04
2.248559906536015660e+02,-9.703271559830851673e-04
2.250652146483860179e+02,2.695353211064125537e-03
2.252744538264335006e+02,6.480827054158630474e-03
2.254837081849242111e+02,2.024509745199276275e-03
2.256929777210382895e+02,7.307402038884962692e-04
2.259022624319559043e+02,-1.078141284425650096e-04
2.261115623148571956e+02,3.509948848185727964e-03
2.263208773669223319e+02,7.415216167327527350e-03
2.265302075853314818e+02,-2.264096697293865174e-03
2.267395529672647569e+02,-3.581824933814104547e-03
2.269489135099023542e+02,1.460282473016519429e-02
2.271582892104244138e+02,-2.863064077530337852e-03
2.273676800660111041e+02,-1.808881488314146311e-03
2.275770860738425654e+02,7.295422691280232901e-03
2.277865072310989376e+02,-2.240138002084406457e-03
2.279959435349604178e+02,2.359931478131700906e-03
2.282053949826071459e+02,8.780861794266684589e-03
2.284148615712192623e+02,-5.690190112246486763e-03
2.286243432979769636e+02,1.139235957209770375e-02
2.288338401600603333e+02,-5.642272721827569330e-03
2.290433521546495967e+02,-6.828228134695784029e-04
2.292528792789248939e+02,-1.796902140709417007e-04
2.294624215300663650e+02,2.743270601483043403e-03
2.296719789052541500e+02,1.569294536219557413e-03
2.298815514016684460e+02,7.630844424212657531e-03
2.300911390164893930e+02,1.713046707476310795e-03
2.303007417468971312e+02,-1.473459755381721897e-03
2.305103595900718290e+02,4.588090132611378005e-03
2.307199925431936549e+02,2.150292895048935490e-02
2.309296406034427491e+02,2.695353211064125537e-03
2.311393037679992517e+02,-7.295422691280232901e-03
2.313489820340433596e+02,-1.689088012266851862e-03
2.315586753987552129e+02,-1.713046707476310795e-03
2.317683838593149517e+02,-2.024509745199276275e-03
2.319781074129027445e+02,1.395593995950980548e-02
2.321878460566987314e+02,-3.390155372138433081e-03
2.323975997878830810e+02,4.060998838003281909e-03
2.326073686036359618e+02,-3.078692334415467600e-03
2.328171525011375138e+02,1.606430513794218640e-02
2.330269514775679056e+02,2.455766258969536639e-03
2.332367655301072773e+02,2.982857553577632301e-03
2.334465946559357974e+02,9.691292212226122749e-03
2.336564388522336060e+02,3.485990152976268814e-03
2.338662981161808716e+02,-4.324544485307330391e-03
2.340761724449577628e+02,5.977694454759993961e-03
2.342860618357444196e+02,6.241240102064041576e-03
2.344959662857209821e+02,3.989122752374905760e-03
2.347058857920676189e+02,8.349605280496424226e-03
2.349158203519644985e+02,-2.000551049989817559e-03
2.351257699625917894e+02,4.037040142793823193e-03
2.353357346211296033e+02,-1.353666279334427448e-03
2.355457143247581087e+02,3.030774943996549734e-03
2.357557090706574741e+02,3.797453190699234295e-03
2.359657188560078964e+02,-7.271463996070774184e-03
2.361757436779894590e+02,1.182361608586796412e-02
2.363857835337823303e+02,2.767229296692502120e-03
2.365958384205667073e+02,1.066161936820920683e-03
2.368059083355227301e+02,-8.744923751452495430e-04
2.370159932758305104e+02,6.145405321226205843e-03
2.372260932386702734e+02,2.335972782922242190e-03
2.374362082212221594e+02,-8.505336799357907183e-04
2.376463382206662800e+02,4.108916228422200209e-03
2.378564832341828037e+02,-1.796902140709417007e-04
2.380666432589518990e+02,-3.917246666746528744e-03
2.382768182921537630e+02,4.348503180516789107e-03
2.384870083309684787e+02,-1.425542364962804030e-03
2.386972133725762433e+02,8.325646585286965509e-03
