1.905441160240116005e+02,-2.339686482011410441e-04
1.907507961626265285e+02,3.077587603261162930e-03
1.909574919497788130e+02,2.501664776919892801e-03
1.911642033826485658e+02,8.140909118178163428e-03
1.913709304584159838e+02,5.549256399642447414e-03
1.915776731742611787e+02,-7.361013624174360219e-03
1.917844315273643474e+02,9.556719399600453399e-03
1.919912055149056016e+02,2.981600465537617619e-03
1.921979951340651382e+02,1.713970327976051256e-02
1.924048003820230974e+02,5.789224243951310474e-03
1.926116212559596192e+02,3.197571525415594026e-03
1.928184577530549006e+02,1.805758028424191142e-03
1.930253098704890533e+02,4.139445314327879866e-04
1.932321776054422457e+02,5.933204950536627789e-03
1.934390609550946749e+02,4.157442902651044096e-03
1.936459599166264240e+02,1.133848064359375702e-03
1.938528744872177185e+02,-2.897611720029516068e-03
1.940598046640486700e+02,1.709770890700646048e-03
1.942667504442994471e+02,-2.129714618241155752e-03
1.944737118251501897e+02,9.898673577740581698e-04
1.946806888037810950e+02,1.356418239955845852e-02
1.948876813773722745e+02,-7.672971821775881503e-03
1.950946895431039252e+02,1.259831182621528678e-04
1.953017132981561588e+02,7.037057034357395609e-03
1.955087526397091722e+02,3.197571525415594026e-03
1.957158075649430771e+02,-7.858946901115249810e-04
1.959228780710380988e+02,3.605516860740660620e-03
1.961299641551743207e+02,6.149176010414604196e-03
1.963370658145319396e+02,-1.001865749989501279e-03
1.965441830462910673e+02,3.485532938586229090e-03
1.967513158476319290e+02,9.700700106185769847e-03
1.969584642157346366e+02,7.205034525373599577e-03
1.971656281477793584e+02,-4.019461392173448769e-04
1.973728076409462346e+02,9.220764417568045462e-03
1.975800026924154338e+02,7.277024878666258668e-03
1.977872132993670959e+02,6.749095621186760978e-03
1.979944394589814181e+02,7.205034525373599577e-03
1.982016811684385118e+02,3.821487920618637027e-03
1.984089384249185457e+02,8.332883393625253182e-03
1.986162112256016883e+02,6.533124561308784571e-03
1.988234995676681081e+02,2.357684070334575051e-03
1.990308034482979167e+02,-5.699236302335486826e-04
1.992381228646712827e+02,4.469401100252566247e-03
1.994454578139684031e+02,-6.569119737955113683e-03
1.996528082933693895e+02,-2.633647091289767223e-03
1.998601743000544104e+02,2.021729088302167548e-03
2.000675558312036344e+02,-4.841351258931303296e-03
2.002749528839971731e+02,-4.793357690069529990e-03
2.004823654556152519e+02,-3.113582779907492042e-03
2.006897935432379825e+02,1.210037854927439697e-02
2.008972371440455333e+02,3.821487920618637027e-03
2.011046962552180446e+02,2.453671208058119928e-03
2.013121708739356848e+02,-5.993196911613843554e-03
2.015196609973786224e+02,7.181037740942712924e-03
2.017271666227269975e+02,9.124777279844500585e-03
2.019346877471609503e+02,1.397812693099124547e-03
2.021422243678606492e+02,6.029192088260172666e-03
2.023497764820062912e+02,3.629513645171546839e-03
2.025573440867779595e+02,-1.265830378729250125e-03
2.027649271793558796e+02,4.541391453545224471e-03
2.029725257569201631e+02,6.509127776877897918e-03
2.031801398166509784e+02,3.941471842773068557e-03
2.033877693557284658e+02,1.829754812855077361e-03
2.035954143713328222e+02,8.764825513381205996e-03
2.038030748606441591e+02,-5.993196911613843554e-03
2.040107508208426736e+02,6.539123757416505584e-04
2.042184422491084774e+02,4.325420393667248065e-03
2.044261491426217390e+02,9.988661519356406213e-03
2.046338714985626552e+02,2.645645483505210116e-03
2.048416093141113379e+02,9.892674381632861336e-03
2.050493625864479554e+02,7.996928411592845246e-03
2.052571313127526480e+02,8.938802200505131844e-04
2.054649154902056125e+02,1.142846858520958110e-02
2.056727151159869607e+02,3.869481489480409465e-03
2.058805301872768609e+02,-3.785492743972307481e-03
2.060883607012555103e+02,6.869079543341191640e-03
2.062962066551029920e+02,-2.081721049379382880e-03
2.065040680459995315e+02,-1.241833594298363905e-03
2.067119448711252403e+02,3.365549016431797994e-03
2.069198371276602870e+02,2.525661561350779020e-03
2.071277448127848118e+02,5.573253184073334067e-03
2.073356679236790114e+02,7.852947705007528797e-03
2.075436064575229977e+02,2.549658345781665239e-03
2.077515604114969676e+02,4.733365728992315093e-03
2.079595297827810327e+02,5.933204950536627789e-03
2.081675145685553900e+02,1.030061971695792750e-02
2.083755147660001796e+02,6.437137423585238827e-03
2.085835303722955416e+02,8.332883393625253182e-03
2.087915613846216445e+02,-7.528991115190564187e-03
2.089996078001586568e+02,1.325822339806465890e-03
2.092076696160867186e+02,3.605516860740660620e-03
2.094157468295859701e+02,4.373413962529020503e-03
2.096238394378366081e+02,3.629513645171546839e-03
2.098319474380187728e+02,1.104452003431540159e-02
2.100400708273126043e+02,6.605114914601442795e-03
