1.905441160240116005e+02,-2.430658276631270012e-03
1.907507961626265285e+02,4.333607848467674328e-03
1.909574919497788130e+02,4.237660811232227959e-03
1.911642033826485658e+02,8.267436375120961606e-03
1.913709304584159838e+02,7.451886558619670066e-03
1.915776731742611787e+02,-3.917837353780683103e-03
1.917844315273643474e+02,1.001846980466785005e-02
1.919912055149056016e+02,2.054865714125831289e-03
1.921979951340651382e+02,1.392831157201227660e-02
1.924048003820230974e+02,6.708297020044963303e-03
1.926116212559596192e+02,7.595807114473100696e-04
1.928184577530549006e+02,1.359249694168847711e-03
1.930253098704890533e+02,-2.718499388337346093e-04
1.932321776054422457e+02,4.621448960174012570e-03
1.934390609550946749e+02,5.221117942895549778e-03
1.936459599166264240e+02,7.355939521384485856e-04
1.938528744872177185e+02,-1.111386514643887199e-03
1.940598046640486700e+02,4.693409238100596480e-03
1.942667504442994471e+02,-1.735042256674286434e-03
1.944737118251501897e+02,1.862971639654939201e-03
1.946806888037810950e+02,9.730628692961512671e-03
1.948876813773722745e+02,-6.916182267388371746e-03
1.950946895431039252e+02,1.263302656933401559e-03
1.953017132981561588e+02,5.580919332528472797e-03
1.955087526397091722e+02,1.695064324492908704e-03
1.957158075649430771e+02,-9.194924401729952191e-04
1.959228780710380988e+02,6.420455908338625062e-03
1.961299641551743207e+02,4.141713773996782456e-03
1.963370658145319396e+02,2.078852473434954500e-04
1.965441830462910673e+02,2.942375808553706739e-03
1.967513158476319290e+02,1.126578128872864938e-02
1.969584642157346366e+02,6.060654518705702910e-03
1.971656281477793584e+02,-2.166803924233793362e-03
1.973728076409462346e+02,5.436998776675303242e-03
1.975800026924154338e+02,9.538734618490619932e-03
1.977872132993670959e+02,3.446097754039798445e-03
1.979944394589814181e+02,6.444442667647486654e-03
1.982016811684385118e+02,1.719051083801770297e-03
1.984089384249185457e+02,5.892747203543671763e-03
1.986162112256016883e+02,5.604906091837333522e-03
1.988234995676681081e+02,4.933276831189211536e-03
1.990308034482979167e+02,2.174799510670138818e-03
1.992381228646712827e+02,6.180588315250010005e-03
1.994454578139684031e+02,-7.132063101168125210e-03
1.996528082933693895e+02,-7.036116063932417548e-04
1.998601743000544104e+02,-6.076645691577957104e-04
2.000675558312036344e+02,-1.878962812527455338e-03
2.002749528839971731e+02,-3.917837353780683103e-03
2.004823654556152519e+02,1.095395341771371062e-03
2.006897935432379825e+02,1.136172832596409575e-02
2.008972371440455333e+02,4.669422478791734887e-03
2.011046962552180446e+02,3.158256642333460637e-03
2.013121708739356848e+02,-7.156049860476985935e-03
2.015196609973786224e+02,9.754615452270373396e-03
2.017271666227269975e+02,8.003582022723484957e-03
2.019346877471609503e+02,1.191342379006817215e-03
2.021422243678606492e+02,7.092085168986747047e-03
2.023497764820062912e+02,5.269091461513272963e-03
2.025573440867779595e+02,-1.591121700821117313e-03
2.027649271793558796e+02,7.116071928295608640e-03
2.029725257569201631e+02,8.843118598533636354e-03
2.031801398166509784e+02,4.309621089158812736e-03
2.033877693557284658e+02,1.095395341771371062e-03
2.035954143713328222e+02,8.939065635769082724e-03
2.038030748606441591e+02,-9.650672828598582872e-03
2.040107508208426736e+02,1.095395341771371062e-03
2.042184422491084774e+02,1.359249694168847711e-03
2.044261491426217390e+02,7.212018965531055009e-03
2.046338714985626552e+02,1.814998121037216233e-03
2.048416093141113379e+02,1.071408582462483362e-02
2.050493625864479554e+02,6.804244057280408806e-03
2.052571313127526480e+02,5.436998776675564969e-04
2.054649154902056125e+02,1.138571508527295648e-02
2.056727151159869607e+02,4.045766736761336087e-03
2.058805301872768609e+02,-2.190790683542654955e-03
2.060883607012555103e+02,7.763714429634869033e-03
2.062962066551029920e+02,-3.558035964147760518e-03
2.065040680459995315e+02,-1.183346792570471760e-03
2.067119448711252403e+02,4.357594607776535921e-03
2.069198371276602870e+02,1.383236453477709087e-03
2.071277448127848118e+02,3.470084513348660037e-03
2.073356679236790114e+02,7.068098409677885455e-03
2.075436064575229977e+02,1.743037843110631672e-03
2.077515604114969676e+02,7.979595263414622497e-03
2.079595297827810327e+02,6.060654518705702910e-03
2.081675145685553900e+02,7.044111650369023862e-03
2.083755147660001796e+02,5.389025258057580058e-03
2.085835303722955416e+02,5.053210627733519499e-03
2.087915613846216445e+02,-8.067546714213722978e-03
2.089996078001586568e+02,3.446097754039798445e-03
2.092076696160867186e+02,4.717395997409458072e-03
2.094157468295859701e+02,6.588363223500655341e-03
2.096238394378366081e+02,3.590018309892967566e-03
2.098319474380187728e+02,1.186545027145018659e-02
2.100400708273126043e+02,2.966362567862568331e-03
2.102482096028982710e+02,1.781416658004783896e-02
2.104563637619559415e+02,-1.567134941512255937e-03
2.106645333016657275e+02,1.047421823153648094e-03
2.108727182192078544e+02,-6.028672172960495429e-03
2.110809185117624054e+02,-2.574578832484439132e-03
2.112891341765095774e+02,7.811687948252592217e-03
2.114973652106295390e+02,1.431209972095432272e-03
2.117056116113024018e+02,8.291423134429822331e-03
2.119138733757083344e+02,-4.781360688899697828e-03
2.121221505010275337e+02,1.066611230600711217e-02
2.123304429844401113e+02,1.695064324492908704e-03
2.125387508231262359e+02,-1.039426236717040994e-04
2.127470740142660759e+02,9.058999432313389819e-03
2.129554125550397714e+02,1.747835194972377840e-02
2.131637664426274910e+02,-8.955056808641337351e-04
2.133721356742093462e+02,7.643780633090561938e-03
2.135805202469655626e+02,1.047421823153621943e-02
2.137889201580762801e+02,-5.596910505398109076e-05
2.139973354047216105e+02,4.213674051923366366e-03
2.142057659840817507e+02,1.239315897624540183e-03
2.144142118933368124e+02,-3.198234574511958644e-05
2.146226731296670209e+02,-9.914527180995796711e-04
2.148311496902524880e+02,-8.235454029375491748e-04
2.150396415722733536e+02,9.946509526741266136e-03
2.152481487729098149e+02,-3.941824113089544696e-03
2.154566712893419833e+02,-3.941824113089544696e-03
2.156652091187500559e+02,5.700853129072779892e-03
2.158737622583141729e+02,2.390680344449892282e-03
2.160823307052145026e+02,-1.375240867041363849e-03
2.162909144566311852e+02,-5.189135597150343164e-03
2.164995135097443608e+02,-2.430658276631270012e-03
2.167081278617342264e+02,1.196139730868563296e-02
2.169167575097808935e+02,2.318720066523307938e-03
2.171254024510645309e+02,-2.886406703499638533e-03
2.173340626827653352e+02,4.453541645011981423e-03
2.175427382020634184e+02,-1.543148182203394345e-03
2.177514290061389488e+02,5.652879610455056707e-03
2.179601350921720950e+02,-4.253651984104744530e-03
2.181688564573429687e+02,-4.397572539957913217e-03
2.183775930988317953e+02,4.069753496070197679e-03
2.185863450138186579e+02,1.001846980466785005e-02
2.187951121994837820e+02,-7.515851250109647228e-04
2.190038946530072508e+02,5.916733962852795733e-04
2.192126923715692897e+02,1.090597989909572636e-02
2.194215053523500103e+02,1.448000703611609062e-02
2.196303335925295812e+02,1.623104046566324144e-03
2.198391770892881709e+02,7.307966002766500511e-03
2.200480358398059195e+02,-3.054314018661669246e-03
2.202569098412629671e+02,7.643780633090561938e-03
2.204657990908395107e+02,-3.366141889676868646e-03
2.206747035857156902e+02,-4.037771150324991065e-03
2.208836233230716175e+02,-8.643228937626399461e-03
2.210925583000875179e+02,6.156601555941410573e-04
2.213015085139435314e+02,-4.637440133046528273e-03
2.215104739618197698e+02,6.756270538662686488e-03
2.217194546408964300e+02,4.861316553262627627e-03
2.219284505483536520e+02,5.508959054601888020e-03
2.221374616813716045e+02,-3.390128648985730239e-03
2.223464880371304275e+02,-7.275983657021032388e-04
2.225555296128102896e+02,2.342706825832169531e-03
2.227645864055913307e+02,2.798455252700799561e-04
2.229736584126537196e+02,-8.091533473522585437e-03
2.231827456311776245e+02,-3.606009482765483703e-03
2.233918480583431858e+02,7.715740911017146715e-03
2.236009656913305435e+02,1.599117287260342558e-05
