1.905441160240116005e+02,1.956970609496789723e-04
1.907507961626265285e+02,5.227907199654962221e-03
1.909574919497788130e+02,4.461094226137967376e-03
1.911642033826485658e+02,9.948599567868966070e-03
1.913709304584159838e+02,9.205749499774377315e-03
1.915776731742611787e+02,-2.536074157204617954e-03
1.917844315273643474e+02,1.176978037997183056e-02
1.919912055149056016e+02,4.748649091206840443e-03
1.921979951340651382e+02,1.680199051867711443e-02
1.924048003820230974e+02,7.672123552740385891e-03
1.926116212559596192e+02,3.143134427905630753e-03
1.928184577530549006e+02,3.215023144172849019e-03
1.930253098704890533e+02,1.345916521225172351e-03
1.932321776054422457e+02,4.245428077336311709e-03
1.934390609550946749e+02,8.414973620834976381e-03
1.936459599166264240e+02,2.256506927276604596e-03
1.938528744872177185e+02,7.708067910874256750e-04
1.940598046640486700e+02,8.295159093722944202e-03
1.942667504442994471e+02,-2.847591927695897109e-03
1.944737118251501897e+02,1.202139088690735600e-03
1.946806888037810950e+02,1.505269842284146821e-02
1.948876813773722745e+02,-4.261403347617857655e-03
1.950946895431039252e+02,1.801211724250888473e-03
1.953017132981561588e+02,6.905310579223390179e-03
1.955087526397091722e+02,4.389205509870749110e-03
1.957158075649430771e+02,2.472173076078259830e-03
1.959228780710380988e+02,5.826979835215115311e-03
1.961299641551743207e+02,7.648160647317979802e-03
1.963370658145319396e+02,1.010435845311486889e-03
1.965441830462910673e+02,1.849137535095700651e-03
1.967513158476319290e+02,1.193752071792867492e-02
1.969584642157346366e+02,9.493304364843250381e-03
1.971656281477793584e+02,7.468438856650195861e-04
1.973728076409462346e+02,9.685007608222499093e-03
1.975800026924154338e+02,7.696086458162791979e-03
1.977872132993670959e+02,7.192865444292264113e-03
1.979944394589814181e+02,5.299795915922181355e-03
1.982016811684385118e+02,4.724686185784434354e-03
1.984089384249185457e+02,7.264754160559482379e-03
1.986162112256016883e+02,7.097013822602639757e-03
1.988234995676681081e+02,5.012241050853307421e-03
1.990308034482979167e+02,7.708067910874256750e-04
1.992381228646712827e+02,6.689644430421735379e-03
1.994454578139684031e+02,-6.058621254298316057e-03
1.996528082933693895e+02,-2.368333819247774898e-03
1.998601743000544104e+02,1.968952062207731096e-03
2.000675558312036344e+02,-2.248519292135744453e-03
2.002749528839971731e+02,-4.045737198816202855e-03
2.004823654556152519e+02,-8.826336830585960851e-04
2.006897935432379825e+02,1.256055625891123323e-02
2.008972371440455333e+02,2.544061792345478096e-03
2.011046962552180446e+02,4.173539361069093442e-03
2.013121708739356848e+02,-5.579363145850194279e-03
2.015196609973786224e+02,8.438936526257382470e-03
2.017271666227269975e+02,1.131448517694611487e-02
2.019346877471609503e+02,3.742207063465783842e-03
2.021422243678606492e+02,7.935715512386852868e-03
2.023497764820062912e+02,5.515462064723836155e-03
2.025573440867779595e+02,-1.481706318618748958e-03
2.027649271793558796e+02,5.156018483387743954e-03
2.029725257569201631e+02,9.277638216041595581e-03
2.031801398166509784e+02,1.753285913406076296e-03
2.033877693557284658e+02,1.465731048337203012e-03
2.035954143713328222e+02,8.031567134076477224e-03
2.038030748606441591e+02,-3.758182333747329788e-03
2.040107508208426736e+02,3.047282806216006397e-03
2.042184422491084774e+02,4.868463618318870888e-03
2.044261491426217390e+02,8.486862337102194648e-03
2.046338714985626552e+02,2.472173076078259830e-03
2.048416093141113379e+02,1.071541254138596265e-02
2.050493625864479554e+02,1.088315287934280527e-02
2.052571313127526480e+02,2.376321454388635040e-03
2.054649154902056125e+02,1.268037078602326367e-02
2.056727151159869607e+02,6.258312132818425778e-03
2.058805301872768609e+02,-3.446664563256050199e-03
2.060883607012555103e+02,8.079492944921289402e-03
2.062962066551029920e+02,-4.033755746104738193e-04
2.065040680459995315e+02,-1.002448210170626746e-03
2.067119448711252403e+02,5.012241050853307421e-03
2.069198371276602870e+02,1.992914967630137618e-03
2.071277448127848118e+02,6.905310579223390179e-03
2.073356679236790114e+02,1.014030281124821652e-02
2.075436064575229977e+02,2.232544021854198507e-03
2.077515604114969676e+02,5.347721726766993533e-03
2.079595297827810327e+02,6.162460511128801423e-03
2.081675145685553900e+02,9.181786594351971226e-03
2.083755147660001796e+02,5.251870105077368310e-03
2.085835303722955416e+02,6.114534700283988378e-03
2.087915613846216445e+02,-5.699177672962224724e-03
2.089996078001586568e+02,2.376321454388635040e-03
2.092076696160867186e+02,6.641718619576923201e-03
2.094157468295859701e+02,3.862021590577814287e-03
2.096238394378366081e+02,7.168902538869858024e-03
2.098319474380187728e+02,1.164996585285980012e-02
2.100400708273126043e+02,7.360605782249106735e-03
2.102482096028982710e+02,1.931809558802975724e-02
2.104563637619559415e+02,-3.183072603609582787e-03
2.106645333016657275e+02,-6.789489869678826302e-05
2.108727182192078544e+02,-4.069700104238608944e-03
2.110809185117624054e+02,2.088766589319761974e-03
2.112891341765095774e+02,7.863826796119634602e-03
2.114973652106295390e+02,2.448210170655853741e-03
2.117056116113024018e+02,9.109897878084752959e-03
2.119138733757083344e+02,-5.100105037402071634e-03
2.121221505010275337e+02,9.109897878084752959e-03
2.123304429844401113e+02,5.467536253879023977e-03
2.125387508231262359e+02,-1.026411115593032835e-03
2.127470740142660759e+02,1.011633990582581043e-02
2.129554125550397714e+02,1.584347430178087088e-02
2.131637664426274910e+02,6.749551693978012110e-04
2.133721356742093462e+02,5.563387875568648333e-03
2.135805202469655626e+02,1.174581747454942447e-02
2.137889201580762801e+02,-6.789489869678826302e-05
2.139973354047216105e+02,5.659239497258272689e-03
2.142057659840817507e+02,3.933910306845032553e-03
2.144142118933368124e+02,1.717341555272728563e-04
2.146226731296670209e+02,2.424247265233447652e-03
2.148311496902524880e+02,-6.669675342569410682e-04
2.150396415722733536e+02,9.469341459420844292e-03
2.152481487729098149e+02,-8.586707776361899962e-04
2.154566712893419833e+02,-4.045737198816202855e-03
2.156652091187500559e+02,8.510825242524600737e-03
2.158737622583141729e+02,2.615950508612696363e-03
2.160823307052145026e+02,-9.784853047482204406e-04
2.162909144566311852e+02,-2.919480643963115810e-03
2.164995135097443608e+02,-1.098299831860251102e-03
2.167081278617342264e+02,1.371077571918672723e-02
2.169167575097808935e+02,3.119171522483224664e-03
2.171254024510645309e+02,-1.242077264394687852e-03
2.173340626827653352e+02,5.347721726766993533e-03
2.175427382020634184e+02,5.012241050853307421e-03
2.177514290061389488e+02,4.724686185784434354e-03
2.179601350921720950e+02,-2.847591927695897109e-03
2.181688564573429687e+02,-1.577557940308373314e-03
2.183775930988317953e+02,3.838058685155408198e-03
2.185863450138186579e+02,1.030804314920505914e-02
2.187951121994837820e+02,3.406726387552098164e-03
2.190038946530072508e+02,1.154213277845923423e-03
2.192126923715692897e+02,1.073937544680836874e-02
2.194215053523500103e+02,1.308774017820416719e-02
2.196303335925295812e+02,3.238986049595255108e-03
2.198391770892881709e+02,9.852747946179341715e-03
2.200480358398059195e+02,-6.190417234121288904e-04
2.202569098412629671e+02,1.174581747454942447e-02
2.204657990908395107e+02,-7.148933451017533544e-04
2.206747035857156902e+02,-5.950788179897226931e-04
2.208836233230716175e+02,-4.548958212686731589e-03
2.210925583000875179e+02,4.353261151737401052e-04
2.213015085139435314e+02,-6.130509970565534324e-03
2.215104739618197698e+02,9.756896324489717359e-03
2.217194546408964300e+02,4.772611996629246532e-03
2.219284505483536520e+02,5.515462064723836155e-03
2.221374616813716045e+02,-1.050374021015438924e-03
2.223464880371304275e+02,-3.314868583432554984e-04
2.225555296128102896e+02,1.178176183268329512e-03
2.227645864055913307e+02,2.328395643543822863e-03
2.229736584126537196e+02,-5.747103483807036901e-03
2.231827456311776245e+02,-7.388562505241594433e-04
2.233918480583431858e+02,1.176978037997183056e-02
2.236009656913305435e+02,2.915486826393034092e-04
2.238100985273198944e+02,6.929273484645796267e-03
2.240192465634913503e+02,1.106287467001111245e-03
2.242284097970251082e+02,-7.867820613689716211e-04
2.244375882251012797e+02,5.323758821344587444e-03
2.246467818449000333e+02,5.072148314409584803e-04
2.248559906536015660e+02,3.993817570430077363e-06
2.250652146483860179e+02,3.143134427905630753e-03
2.252744538264335006e+02,8.223270377455725935e-03
2.254837081849242111e+02,2.951431184526382041e-03
2.256929777210382895e+02,1.034398750733892978e-03
2.259022624319559043e+02,1.657434291716451940e-03
2.261115623148571956e+02,3.095208617060818575e-03
2.263208773669223319e+02,6.306237943663237956e-03
2.265302075853314818e+02,-3.446664563256050199e-03
2.267395529672647569e+02,-3.183072603609582787e-03
2.269489135099023542e+02,1.289603693482491847e-02
2.271582892104244138e+02,-2.536074157204617954e-03
2.273676800660111041e+02,-1.793224089110028330e-03
2.275770860738425654e+02,5.515462064723836155e-03
2.277865072310989376e+02,-8.826336830585960851e-04
2.279959435349604178e+02,1.921026251362919135e-03
2.282053949826071459e+02,9.685007608222499093e-03
2.284148615712192623e+02,-5.962769632608691701e-03
2.286243432979769636e+02,9.948599567868966070e-03
2.288338401600603333e+02,-7.017137471194561348e-03
2.290433521546495967e+02,-4.033755746104738193e-04
2.292528792789248939e+02,-2.835610474984432664e-04
2.294624215300663650e+02,3.598429630931346875e-03
2.296719789052541500e+02,5.551406422857706581e-04
2.298815514016684460e+02,7.600234836473167624e-03
2.300911390164893930e+02,1.825174629673294562e-03
2.303007417468971312e+02,-2.392296724670180987e-03
2.305103595900718290e+02,4.604871658672403910e-03
2.307199925431936549e+02,2.231345876583052182e-02
2.309296406034427491e+02,1.034398750733892978e-03
2.311393037679992517e+02,-6.537879362746438702e-03
2.313489820340433596e+02,-2.488148346359805776e-03
2.315586753987552129e+02,5.072148314409584803e-04
2.317683838593149517e+02,-2.224556386713338364e-03
2.319781074129027445e+02,1.339925794869544634e-02
2.321878460566987314e+02,-2.871554833118303632e-03
2.323975997878830810e+02,1.537619764604421279e-03
2.326073686036359618e+02,-3.830071050014548055e-03
2.328171525011375138e+02,1.351907247580747679e-02
2.330269514775679056e+02,2.735765035724726808e-03
2.332367655301072773e+02,1.058361656156299067e-03
2.334465946559357974e+02,9.924636662446559981e-03
2.336564388522336060e+02,3.742207063465783842e-03
2.338662981161808716e+02,-4.093663009661015033e-03
2.340761724449577628e+02,4.580908753249997821e-03
2.342860618357444196e+02,6.521904092464892756e-03
2.344959662857209821e+02,-4.752642908776921944e-04
2.347058857920676189e+02,7.791938079852416335e-03
2.349158203519644985e+02,-4.333292063885075922e-03
2.351257699625917894e+02,5.132055577965337866e-03
2.353357346211296033e+02,-1.937001521644465081e-03
2.355457143247581087e+02,1.178176183268329512e-03
2.357557090706574741e+02,3.119171522483224664e-03
2.359657188560078964e+02,-2.823629022273491020e-03
2.361757436779894590e+02,1.097900450103242963e-02
2.363857835337823303e+02,3.550503820086534697e-03
2.365958384205667073e+02,5.191962841524230344e-05
2.368059083355227301e+02,1.238083446824606514e-04
2.370159932758305104e+02,3.047282806216006397e-03
2.372260932386702734e+02,-1.158207095416004815e-04
2.374362082212221594e+02,-2.356352366536310615e-04
2.376463382206662800e+02,4.700723280362028265e-03
2.378564832341828037e+02,2.436228717944912043e-04
2.380666432589518990e+02,-3.949885577126578499e-03
2.382768182921537630e+02,5.707165308103084866e-03
2.384870083309684787e+02,-2.008890237911683564e-03
2.386972133725762433e+02,8.103455850343695491e-03
2.389074334141572251e+02,-5.387659902470945568e-03
2.391176684528915359e+02,8.606676864214225092e-03
2.393279184859593727e+02,-7.472432674220277037e-03
2.395381835105408754e+02,-4.393199327438214701e-05
2.397484635238161843e+02,-2.655888684316648398e-03
2.399587585229654678e+02,4.197502266491499531e-03
2.401690685051688945e+02,3.838058685155408198e-03
2.403793934676066328e+02,6.569829903309704934e-03
2.405897334074587661e+02,7.887789701542040691e-03
2.408000883219055481e+02,9.133860783507159048e-03
2.410104582081270621e+02,5.132055577965337866e-03
2.412208430633035050e+02,-3.997811387971390677e-03
2.414312428846149885e+02,-4.405180780152295056e-03
2.416416576692417095e+02,-5.866918010919067346e-03
2.418520874143638366e+02,6.282275038240831867e-03
2.420625321171614530e+02,8.103455850343695491e-03
2.422729917748147841e+02,9.085934972662346870e-03
2.424834663845039699e+02,6.114534700283988378e-03
2.426939559434091791e+02,-1.409817602351530474e-03
2.429044604487104948e+02,-3.326850036144019754e-03
2.431149798975881708e+02,-2.847591927695897109e-03
2.433255142872223189e+02,4.245428077336311709e-03
2.435360636147930791e+02,1.277622240771288803e-02
2.437466278774806199e+02,-1.960964427066870953e-03
2.439572070724651098e+02,-5.950788179897226931e-04
2.441678011969266890e+02,2.915486826393034092e-04
2.443784102480455260e+02,9.864729398890808004e-04
2.445890342230017609e+02,-8.454911796538927549e-03
2.447996731189755906e+02,-1.433780507773936780e-03
2.450103269331470983e+02,2.256506927276604596e-03
2.452209956626965095e+02,3.191060238750442930e-03
2.454316793048039358e+02,-2.152667670446120098e-03
2.456423778566495741e+02,-8.215282742314866660e-03
2.458530913154135362e+02,-1.937001521644465081e-03
2.460638196782759906e+02,-7.280729430841028325e-03
2.462745629424171057e+02,8.319121999145350291e-03
2.464853211050170501e+02,6.929273484645796267e-03
2.466960941632559638e+02,-2.943443549385521898e-03
2.469068821143139871e+02,-2.583999968049430131e-03
2.471176849553712600e+02,-4.141588820505827211e-03
2.473285026836080078e+02,5.635276591835866600e-03
2.475393352962043423e+02,4.964315240008495243e-03
2.477501827903404035e+02,-2.703814495161460576e-03
2.479610451631963883e+02,-1.960964427066870953e-03
2.481719224119524370e+02,1.598725173431530741e-02
2.483828145337886895e+02,-1.122262737282657191e-03
2.485937215258853143e+02,7.120976728025045846e-03
2.488046433854224517e+02,8.606676864214225092e-03
2.490155801095802701e+02,3.550503820086534697e-03
2.492265316955389380e+02,-4.668772739798762034e-03
2.494374981404786240e+02,8.295159093722944202e-03
2.496484794415794113e+02,1.212922396130792363e-02
2.498594755960215537e+02,-5.291808280781321212e-03
2.500704866009851344e+02,-4.045737198816202855e-03
2.502815124536503220e+02,2.807653751991945074e-03
2.504925531511973134e+02,5.323758821344587444e-03
2.507036086908062202e+02,-1.769261183687622242e-03
2.509146790696572111e+02,2.184618211009386329e-03
2.511257642849304261e+02,-3.446664563256050199e-03
2.513368643338060622e+02,9.756896324489717359e-03
2.515479792134642594e+02,1.138637389321333314e-02
2.517591089210851578e+02,1.054767220342912003e-02
2.519702534538488976e+02,2.544061792345478096e-03
2.521814128089357041e+02,-2.032853143334089653e-03
2.523925869835256606e+02,6.905310579223390179e-03
2.526037759747989639e+02,-6.465990646479220436e-03
2.528149797799357259e+02,1.321953615802766262e-03
2.530261983961161718e+02,-3.314868583432554984e-04
2.532374318205203849e+02,-1.074336926437845013e-03
2.534486800503285906e+02,2.328395643543822863e-03
2.536599430827208721e+02,6.042645984016770111e-03
2.538712209148774548e+02,1.656236146445305354e-02
2.540825135439784503e+02,8.271196188300538113e-03
2.542938209672040273e+02,7.791938079852416335e-03
2.545051431817343541e+02,-2.991369360230334076e-03
2.547164801847495710e+02,-5.028216321134853367e-03
2.549278319734298179e+02,6.977199295490608445e-03
2.551391985449552635e+02,6.749551693978012110e-04
2.553505798965060762e+02,-1.242077264394687852e-03
2.555619760252624246e+02,-2.583999968049430131e-03
2.557733869284044488e+02,1.321953615802766262e-03
2.559848126031122888e+02,-2.368333819247774898e-03
2.561962530465660848e+02,-2.176630575868526186e-03
2.564077082559460905e+02,2.424247265233447652e-03
2.566191782284323608e+02,5.323758821344587444e-03
2.568306629612050642e+02,7.336642876826700646e-03
2.570421624514443693e+02,4.796574902051652621e-03
2.572536766963304444e+02,-1.385854696929124386e-03
2.574652056930434583e+02,3.238986049595255108e-03
2.576767494387635224e+02,-1.996908785197603440e-05
2.578883079306708623e+02,1.417805237492390617e-03
2.580998811659455896e+02,-5.555400240427788190e-03
2.583114691417678159e+02,5.551406422857706581e-04
2.585230718553177667e+02,-6.657693889858469147e-03
2.587346893037755535e+02,3.622392536353752964e-03
2.589463214843214018e+02,1.609508480871639545e-03
2.591579683941353665e+02,3.406726387552098164e-03
2.593696300303976727e+02,3.286911860440067720e-03
2.595813063902884323e+02,3.574466725508940786e-03
2.597929974709878707e+02,-5.950788179897226931e-04
2.600047032696760994e+02,-7.544321390487495303e-03
2.602164237835332870e+02,8.031567134076477224e-03
2.604281590097394883e+02,5.635276591835866600e-03
