1.905441160240116005e+02,-1.436951025751230905e-03
1.907507961626265285e+02,1.944580456266896233e-03
1.909574919497788130e+02,2.592107761334197253e-03
1.911642033826485658e+02,8.563748463621527821e-03
1.913709304584159838e+02,4.918409561020426618e-03
1.915776731742611787e+02,-5.537957291177469758e-03
1.917844315273643474e+02,9.978715537657481885e-03
1.919912055149056016e+02,3.959109849809610421e-03
1.921979951340651382e+02,1.698160342949643978e-02
1.924048003820230974e+02,3.407512515863390760e-03
1.926116212559596192e+02,1.057228223396891164e-03
1.928184577530549006e+02,2.759985210796089741e-03
1.930253098704890533e+02,2.616090254114467484e-03
1.932321776054422457e+02,3.719284922006905938e-03
1.934390609550946749e+02,5.230181967163941362e-03
1.936459599166264240e+02,-9.573011701458226984e-04
1.938528744872177185e+02,-2.060495838038261477e-03
1.940598046640486700e+02,6.141516692814217096e-03
1.942667504442994471e+02,-1.221108590728797088e-03
1.944737118251501897e+02,-1.149161112387985960e-03
1.946806888037810950e+02,1.360007194747831286e-02
1.948876813773722745e+02,-7.672399148621535971e-03
1.950946895431039252e+02,1.998541064993450953e-06
1.953017132981561588e+02,6.357359127836650914e-03
1.955087526397091722e+02,3.047775124159334686e-03
1.957158075649430771e+02,7.934208028139167748e-04
1.959228780710380988e+02,4.678584633217722569e-03
1.961299641551743207e+02,5.134251996042859569e-03
1.963370658145319396e+02,-5.495987928812258363e-04
1.965441830462910673e+02,3.839197385908257962e-03
1.967513158476319290e+02,1.105792771276964924e-02
1.969584642157346366e+02,6.573201562859083864e-03
1.971656281477793584e+02,-9.333186773655523585e-04
1.973728076409462346e+02,5.374076923845563618e-03
1.975800026924154338e+02,5.350094431065293386e-03
1.977872132993670959e+02,5.493989387746915642e-03
1.979944394589814181e+02,7.628431245190981855e-03
1.982016811684385118e+02,4.774514604338803495e-03
1.984089384249185457e+02,7.436571302948819136e-03
1.986162112256016883e+02,5.637884344428538766e-03
1.988234995676681081e+02,4.678584633217722569e-03
1.990308034482979167e+02,-2.012530852477720580e-03
1.992381228646712827e+02,6.860991476222329244e-03
1.994454578139684031e+02,-7.840276598083428458e-03
1.996528082933693895e+02,-4.290867666603409049e-03
1.998601743000544104e+02,-1.317038561849878881e-03
2.000675558312036344e+02,-3.427497926513674211e-03
2.002749528839971731e+02,-5.250167377814225246e-03
2.004823654556152519e+02,2.178409760874270998e-04
2.006897935432379825e+02,9.403135710930991126e-03
2.008972371440455333e+02,4.510707183755829214e-03
2.011046962552180446e+02,3.383530023083120529e-03
2.013121708739356848e+02,-4.770517522208817147e-03
2.015196609973786224e+02,6.717096519540706988e-03
2.017271666227269975e+02,8.779590898643961638e-03
2.019346877471609503e+02,1.081210716177161612e-03
2.021422243678606492e+02,8.587730956401798052e-03
2.023497764820062912e+02,4.174952284832043371e-03
2.025573440867779595e+02,-2.420233229742317551e-03
2.027649271793558796e+02,6.837008983442059012e-03
2.029725257569201631e+02,7.484536288509359599e-03
2.031801398166509784e+02,2.879897674697441765e-03
2.033877693557284658e+02,2.568125268553926588e-03
2.035954143713328222e+02,7.268693853486925781e-03
2.038030748606441591e+02,-6.497257002388285956e-03
2.040107508208426736e+02,-4.776513145404146540e-04
2.042184422491084774e+02,4.318847241513666495e-03
2.044261491426217390e+02,9.882785566536399224e-03
2.046338714985626552e+02,5.775783677914831738e-04
2.048416093141113379e+02,9.523048174832344018e-03
2.050493625864479554e+02,5.853726779450971716e-03
2.052571313127526480e+02,-4.596644449554735713e-05
2.054649154902056125e+02,9.786855595415318299e-03
2.056727151159869607e+02,3.695302429226635706e-03
2.058805301872768609e+02,-3.523427897634756004e-03
2.060883607012555103e+02,7.796308694652875210e-03
2.062962066551029920e+02,-1.868635895796098107e-03
2.065040680459995315e+02,-3.817213434193330234e-04
2.067119448711252403e+02,2.736002718015819509e-03
2.069198371276602870e+02,1.464930600661488135e-03
2.071277448127848118e+02,5.781779301110161022e-03
2.073356679236790114e+02,9.834820580975858761e-03
2.075436064575229977e+02,-9.333186773655523585e-04
2.077515604114969676e+02,4.630619647657181238e-03
2.079595297827810327e+02,4.846462082679615056e-03
2.081675145685553900e+02,9.499065682052073786e-03
2.083755147660001796e+02,7.124798896805303525e-03
2.085835303722955416e+02,5.757796808329890791e-03
2.087915613846216445e+02,-7.000889350773964286e-03
2.089996078001586568e+02,9.133332667152687994e-04
2.092076696160867186e+02,4.654602140437451470e-03
2.094157468295859701e+02,5.110269503262589337e-03
2.096238394378366081e+02,5.733814315549619692e-03
2.098319474380187728e+02,1.273670220738857758e-02
2.100400708273126043e+02,4.342829734293936726e-03
2.102482096028982710e+02,1.674177850169373399e-02
2.104563637619559415e+02,-2.612093171984480704e-03
2.106645333016657275e+02,8.653682811547280113e-04
2.108727182192078544e+02,-6.569204480729097517e-03
2.110809185117624054e+02,-2.755988128666102960e-03
2.112891341765095774e+02,6.741079012320977219e-03
2.114973652106295390e+02,3.359547530302849864e-03
2.117056116113024018e+02,8.899503362545312796e-03
2.119138733757083344e+02,-2.971830563688536778e-03
2.121221505010275337e+02,1.024252295824045617e-02
2.123304429844401113e+02,5.302129445504752923e-03
2.125387508231262359e+02,-3.817213434193330234e-04
2.127470740142660759e+02,1.069819032106559403e-02
2.129554125550397714e+02,1.839657050353239384e-02
2.131637664426274910e+02,-9.812836629260930383e-04
2.133721356742093462e+02,3.335565037522579632e-03
2.135805202469655626e+02,1.324033455577425591e-02
2.137889201580762801e+02,1.177140687298243189e-03
2.139973354047216105e+02,3.335565037522579632e-03
2.142057659840817507e+02,2.448212804652574563e-03
2.144142118933368124e+02,1.153158194517972957e-03
2.146226731296670209e+02,2.903880167477712430e-03
2.148311496902524880e+02,-5.495987928812258363e-04
2.150396415722733536e+02,1.120182266945127236e-02
2.152481487729098149e+02,-2.012530852477720580e-03
2.154566712893419833e+02,-6.569204480729097517e-03
2.156652091187500559e+02,7.220728867926385318e-03
2.158737622583141729e+02,2.712020225235549278e-03
2.160823307052145026e+02,-1.508898504092042034e-03
2.162909144566311852e+02,-4.578657579966653561e-03
2.164995135097443608e+02,-1.724740939114475635e-03
2.167081278617342264e+02,1.362405444025858309e-02
2.169167575097808935e+02,2.448212804652574563e-03
2.171254024510645309e+02,-5.256163001009554964e-04
2.173340626827653352e+02,4.390794719854477189e-03
2.175427382020634184e+02,1.321035643979865662e-03
2.177514290061389488e+02,2.568125268553926588e-03
2.179601350921720950e+02,-4.003077753240163669e-03
2.181688564573429687e+02,-1.179139228363585665e-04
2.183775930988317953e+02,5.062304517702048874e-03
2.185863450138186579e+02,1.079412029218667496e-02
2.187951121994837820e+02,2.658059616479678880e-04
2.190038946530072508e+02,3.239635066401497839e-03
2.192126923715692897e+02,9.547030667612614249e-03
2.194215053523500103e+02,1.369600191859939378e-02
2.196303335925295812e+02,2.592107761334197253e-03
2.198391770892881709e+02,7.556483766850171160e-03
2.200480358398059195e+02,-1.916600881356638787e-03
2.202569098412629671e+02,5.877709272231242815e-03
2.204657990908395107e+02,-3.187672998710970162e-03
2.206747035857156902e+02,-2.923865578127995881e-03
2.208836233230716175e+02,-3.211655491491240827e-03
2.210925583000875179e+02,-1.898614011771697894e-04
2.213015085139435314e+02,-7.144784307455587409e-03
2.215104739618197698e+02,7.316658839047467111e-03
2.217194546408964300e+02,4.222917270392584702e-03
2.219284505483536520e+02,5.589919358867997436e-03
2.221374616813716045e+02,-4.650605058307465123e-03
2.223464880371304275e+02,-1.173143605168256408e-03
2.225555296128102896e+02,-6.994893727581776477e-05
2.227645864055913307e+02,-9.573011701458226984e-04
2.229736584126537196e+02,-6.809029408531801567e-03
2.231827456311776245e+02,-4.290867666603409049e-03
2.233918480583431858e+02,1.041040040770234952e-02
2.236009656913305435e+02,-2.252355780280424630e-03
2.238100985273198944e+02,5.829744286670701485e-03
2.240192465634913503e+02,-2.060495838038261477e-03
2.242284097970251082e+02,6.974908316928351984e-04
2.244375882251012797e+02,5.733814315549619692e-03
2.246467818449000333e+02,-3.019795549249077674e-03
2.248559906536015660e+02,-1.101196126827445063e-03
2.250652146483860179e+02,2.160422891289329617e-03
2.252744538264335006e+02,7.244711360706655549e-03
2.254837081849242111e+02,2.759985210796089741e-03
2.256929777210382895e+02,1.680773035683921736e-03
2.259022624319559043e+02,-9.333186773655523585e-04
2.261115623148571956e+02,2.879897674697441765e-03
2.263208773669223319e+02,7.556483766850171160e-03
2.265302075853314818e+02,-3.043778042029347906e-03
2.267395529672647569e+02,-3.403515433733403980e-03
2.269489135099023542e+02,1.196926243841992497e-02
2.271582892104244138e+02,-2.612093171984480704e-03
2.273676800660111041e+02,-2.923865578127995881e-03
2.275770860738425654e+02,8.371888521379364234e-03
2.277865072310989376e+02,-2.708023143105562063e-03
2.279959435349604178e+02,1.219110049663454693e-04
2.282053949826071459e+02,8.275958550258283308e-03
2.284148615712192623e+02,-5.753799726199903576e-03
2.286243432979769636e+02,1.134571762613289549e-02
2.288338401600603333e+02,-7.552486684720183946e-03
2.290433521546495967e+02,-2.923865578127995881e-03
2.292528792789248939e+02,-2.612093171984480704e-03
2.294624215300663650e+02,1.920597963486625785e-03
2.296719789052541500e+02,1.458934977466158633e-04
2.298815514016684460e+02,8.419853506939904697e-03
2.300911390164893930e+02,-2.857913722982513929e-04
2.303007417468971312e+02,-4.194937695482327256e-03
2.305103595900718290e+02,4.150969792051773140e-03
2.307199925431936549e+02,1.911604528694050426e-02
2.309296406034427491e+02,-1.179139228363585665e-04
2.311393037679992517e+02,-7.672399148621535971e-03
2.313489820340433596e+02,-1.652793460773664506e-03
2.315586753987552129e+02,-2.612093171984480704e-03
2.317683838593149517e+02,-1.580845982432853162e-03
2.319781074129027445e+02,1.252085977236614377e-02
2.321878460566987314e+02,-4.674587551087735354e-03
2.323975997878830810e+02,9.612982522758095876e-04
2.326073686036359618e+02,-4.338832652163949512e-03
2.328171525011375138e+02,1.379193188972047644e-02
2.330269514775679056e+02,5.775783677914831738e-04
2.332367655301072773e+02,2.520160282993385691e-03
2.334465946559357974e+02,9.115345797567746614e-03
2.336564388522336060e+02,2.232370369630141179e-03
2.338662981161808716e+02,-5.418044827276117734e-03
2.340761724449577628e+02,4.366812227074206958e-03
2.342860618357444196e+02,5.685849329989079229e-03
2.344959662857209821e+02,2.232370369630141179e-03
2.347058857920676189e+02,5.853726779450971716e-03
2.349158203519644985e+02,-1.658789083968993682e-04
2.351257699625917894e+02,2.831932689136901302e-03
2.353357346211296033e+02,-3.283602969832051955e-03
2.355457143247581087e+02,1.848650485145814657e-03
2.357557090706574741e+02,8.893507739349984596e-04
2.359657188560078964e+02,-4.122990217141515694e-03
2.361757436779894590e+02,8.803573391424231870e-03
2.363857835337823303e+02,3.575389965325283682e-03
2.365958384205667073e+02,1.297053151199595213e-03
2.368059083355227301e+02,-6.455287640023074126e-04
2.370159932758305104e+02,3.887162371468798859e-03
2.372260932386702734e+02,8.893507739349984596e-04
2.374362082212221594e+02,-5.256163001009554964e-04
2.376463382206662800e+02,1.944580456266896233e-03
2.378564832341828037e+02,-2.660058157545021600e-03
2.380666432589518990e+02,-4.770517522208817147e-03
2.382768182921537630e+02,3.431495008643661426e-03
2.384870083309684787e+02,-3.115725520370159034e-03
2.386972133725762433e+02,6.813026490661787914e-03
2.389074334141572251e+02,-8.703646338173163730e-03
2.391176684528915359e+02,7.892238665773956136e-03
2.393279184859593727e+02,-6.809029408531801567e-03
2.395381835105408754e+02,3.479459994204201888e-03
2.397484635238161843e+02,-3.691305347096648926e-03
2.399587585229654678e+02,3.263617559181768504e-03
2.401690685051688945e+02,3.911144864249069091e-03
2.403793934676066328e+02,6.525236577298543401e-03
2.405897334074587661e+02,8.156046086356930416e-03
2.408000883219055481e+02,8.611713449182068283e-03
2.410104582081270621e+02,3.647337443666094810e-03
2.412208430633035050e+02,-3.235637984271511058e-03
2.414312428846149885e+02,-5.274149870594495478e-03
2.416416576692417095e+02,-5.657869755078821783e-03
2.418520874143638366e+02,4.990357039361237312e-03
2.420625321171614530e+02,1.086606777052748739e-02
2.422729917748147841e+02,6.141516692814217096e-03
2.424834663845039699e+02,2.688037732455278613e-03
2.426939559434091791e+02,2.328300340751222539e-03
2.429044604487104948e+02,-3.835200303778271182e-03
2.431149798975881708e+02,-5.969642161222337394e-03
2.433255142872223189e+02,2.232370369630141179e-03
2.435360636147930791e+02,8.947468348105854993e-03
2.437466278774806199e+02,-3.163690505930699930e-03
2.439572070724651098e+02,-1.005266155706363487e-03
2.441678011969266890e+02,1.458934977466158633e-04
2.443784102480455260e+02,9.373157594955392477e-04
2.445890342230017609e+02,-7.960189061984781350e-03
2.447996731189755906e+02,-1.221108590728797088e-03
2.450103269331470983e+02,1.440948107881217686e-03
2.452209956626965095e+02,-1.844653403015827659e-03
2.454316793048039358e+02,-3.451480419293944876e-03
2.456423778566495741e+02,-1.105393063063966376e-02
2.458530913154135362e+02,-1.652793460773664506e-03
2.460638196782759906e+02,-9.447103614361546109e-03
2.462745629424171057e+02,1.086606777052748739e-02
2.464853211050170501e+02,4.966374546580967081e-03
2.466960941632559638e+02,-8.271961468128296094e-03
2.469068821143139871e+02,-2.252355780280424630e-03
2.471176849553712600e+02,-5.226184885033955015e-03
2.473285026836080078e+02,3.743267414787176603e-03
2.475393352962043423e+02,6.453289098957731840e-03
2.477501827903404035e+02,-3.595375375975567132e-03
2.479610451631963883e+02,-2.899883085347725650e-03
2.481719224119524370e+02,1.693363844393589931e-02
2.483828145337886895e+02,-1.916600881356638787e-03
2.485937215258853143e+02,4.822479589899344825e-03
2.488046433854224517e+02,5.733814315549619692e-03
2.490155801095802701e+02,3.095740109719875583e-03
2.492265316955389380e+02,-5.274149870594495478e-03
2.494374981404786240e+02,6.357359127836650914e-03
2.496484794415794113e+02,1.259280725070695620e-02
2.498594755960215537e+02,-6.641151959069908212e-03
2.500704866009851344e+02,-5.849729697320985369e-03
2.502815124536503220e+02,3.071757616939605352e-03
2.504925531511973134e+02,5.853726779450971716e-03
2.507036086908062202e+02,-4.794500014989087379e-03
2.509146790696572111e+02,1.177140687298243189e-03
2.511257642849304261e+02,-2.516163200863398910e-03
2.513368643338060622e+02,4.798497097119074593e-03
2.515479792134642594e+02,9.954733044877211653e-03
2.517591089210851578e+02,7.460553795729089367e-03
2.519702534538488976e+02,2.178409760874270998e-04
2.521814128089357041e+02,2.897884544282382821e-04
2.523925869835256606e+02,6.405324113397191377e-03
2.526037759747989639e+02,-9.614981063823439464e-03
2.528149797799357259e+02,9.373157594955392477e-04
2.530261983961161718e+02,-4.776513145404146540e-04
2.532374318205203849e+02,-2.564128186423939807e-03
2.534486800503285906e+02,1.704755528464192184e-03
2.536599430827208721e+02,6.189481678374757559e-03
2.538712209148774548e+02,1.393582684640209783e-02
