1.905441160240116005e+02,-1.783058545088164184e-03
1.907507961626265285e+02,4.165800457358543284e-03
1.909574919497788130e+02,4.189787792045828602e-03
1.911642033826485658e+02,7.236179297331037964e-03
1.913709304584159838e+02,8.267634688884297964e-03
1.915776731742611787e+02,-3.606095981321832521e-03
1.917844315273643474e+02,8.507508035757149409e-03
1.919912055149056016e+02,3.662066428925555943e-03
1.921979951340651382e+02,1.570370844194268062e-02
1.924048003820230974e+02,8.315609358258866865e-03
1.926116212559596192e+02,2.942446388307002909e-03
1.928184577530549006e+02,1.934978331441028010e-03
1.930253098704890533e+02,1.599155645819036594e-03
1.932321776054422457e+02,5.940863224217642069e-03
1.934390609550946749e+02,6.180736571090492647e-03
1.936459599166264240e+02,3.997889114550427488e-05
1.938528744872177185e+02,-1.207362512593321540e-03
1.940598046640486700e+02,4.501623142980535133e-03
1.942667504442994471e+02,-2.286792573521151308e-03
1.944737118251501897e+02,5.677002542657767032e-04
1.946806888037810950e+02,1.085826683511108975e-02
1.948876813773722745e+02,-6.340652135672334919e-03
1.950946895431039252e+02,2.750547710808721666e-03
1.953017132981561588e+02,6.924343946396331433e-03
1.955087526397091722e+02,3.350231077990849845e-03
1.957158075649430771e+02,-1.063438504469610933e-03
1.959228780710380988e+02,5.940863224217642069e-03
1.961299641551743207e+02,4.501623142980535133e-03
1.963370658145319396e+02,-1.831033214462734387e-03
1.965441830462910673e+02,1.815041658004602505e-03
1.967513158476319290e+02,1.078630483104923467e-02
1.969584642157346366e+02,7.212191962643752646e-03
1.971656281477793584e+02,-1.902995218524589690e-03
1.973728076409462346e+02,7.883837333887736346e-03
1.975800026924154338e+02,6.084787232341352242e-03
1.977872132993670959e+02,6.444597252650629410e-03
1.979944394589814181e+02,4.981369836726237156e-03
1.982016811684385118e+02,2.270801017063019643e-03
1.984089384249185457e+02,7.524027313578459178e-03
1.986162112256016883e+02,4.885420497977096752e-03
1.988234995676681081e+02,2.078902339564738834e-03
1.990308034482979167e+02,1.287320294884330063e-03
1.992381228646712827e+02,5.101306510162662879e-03
1.994454578139684031e+02,-6.076791454112199023e-03
1.996528082933693895e+02,-4.421665360689526827e-03
1.998601743000544104e+02,2.366750355812160048e-03
2.000675558312036344e+02,-5.189260070682650064e-03
2.002749528839971731e+02,-4.973374058497083937e-03
2.004823654556152519e+02,-1.879007883837304589e-03
2.006897935432379825e+02,1.071434282698737958e-02
2.008972371440455333e+02,4.405673804231394729e-03
2.011046962552180446e+02,3.686053763612841261e-03
2.013121708739356848e+02,-6.772424160043467173e-03
2.015196609973786224e+02,8.531495370444433859e-03
2.017271666227269975e+02,8.987254729502850564e-03
2.019346877471609503e+02,2.006940335502883314e-03
2.021422243678606492e+02,8.723394047942714669e-03
2.023497764820062912e+02,4.045863783922117561e-03
2.025573440867779595e+02,-2.142868565397440701e-03
2.027649271793558796e+02,6.420609917963344092e-03
2.029725257569201631e+02,6.996305950458186519e-03
2.031801398166509784e+02,2.486687029248585770e-03
2.033877693557284658e+02,1.239345625509759860e-03
2.035954143713328222e+02,9.083204068251991836e-03
2.038030748606441591e+02,-4.829450050373372896e-03
2.040107508208426736e+02,1.095421617386049254e-03
2.042184422491084774e+02,1.671117649880891898e-03
2.044261491426217390e+02,9.706874770121404900e-03
2.046338714985626552e+02,8.075736011386278231e-04
2.048416093141113379e+02,9.107191402939276287e-03
2.050493625864479554e+02,4.837445828602526116e-03
2.052571313127526480e+02,2.198839013001164123e-03
2.054649154902056125e+02,1.181776022260249380e-02
2.056727151159869607e+02,6.252698575152347733e-03
2.058805301872768609e+02,-4.013880671005679891e-03
2.060883607012555103e+02,7.188204627956467328e-03
2.062962066551029920e+02,-4.253754017878530469e-03
2.065040680459995315e+02,-5.117298066620532817e-04
2.067119448711252403e+02,2.102889674252023718e-03
2.069198371276602870e+02,2.486687029248585770e-03
2.071277448127848118e+02,5.533078534533795133e-03
2.073356679236790114e+02,7.308141301392893051e-03
2.075436064575229977e+02,-1.495210528840742754e-03
2.077515604114969676e+02,4.501623142980535133e-03
2.079595297827810327e+02,2.222826347688449441e-03
2.081675145685553900e+02,8.915292725440995478e-03
2.083755147660001796e+02,3.278269073928994325e-03
2.085835303722955416e+02,7.667951321702169351e-03
2.087915613846216445e+02,-8.355588249404284282e-03
2.089996078001586568e+02,9.754849439496236395e-04
2.092076696160867186e+02,6.180736571090492647e-03
2.094157468295859701e+02,4.069851118609402879e-03
2.096238394378366081e+02,5.605040538595650219e-03
2.098319474380187728e+02,1.397662034445815334e-02
2.100400708273126043e+02,4.213775126733113920e-03
2.102482096028982710e+02,1.484016439320041784e-02
2.104563637619559415e+02,-2.478691251019432551e-03
2.106645333016657275e+02,-6.556538147857639970e-04
2.108727182192078544e+02,-5.453120752242785960e-03
2.110809185117624054e+02,-5.117298066620532817e-04
2.112891341765095774e+02,5.029344506100807792e-03
2.114973652106295390e+02,1.143396286760619456e-03
2.117056116113024018e+02,7.356115970767462819e-03
2.119138733757083344e+02,-3.006412614139704776e-03
2.121221505010275337e+02,9.658900100746834264e-03
2.123304429844401113e+02,5.868901220155786115e-03
2.125387508231262359e+02,-1.567172532902598274e-03
2.127470740142660759e+02,9.395039419186698368e-03
2.129554125550397714e+02,1.999744135096671524e-02
2.131637664426274910e+02,-1.735083875713593982e-03
2.133721356742093462e+02,6.252698575152347733e-03
2.135805202469655626e+02,1.534389842163340519e-02
2.137889201580762801e+02,1.719092319255462100e-03
2.139973354047216105e+02,3.014408392368857995e-03
2.142057659840817507e+02,2.558649033310702800e-04
2.144142118933368124e+02,1.599155645819298212e-04
2.146226731296670209e+02,1.551180976444466392e-03
2.148311496902524880e+02,-3.702045320070972926e-03
2.150396415722733536e+02,1.090624150448566039e-02
2.152481487729098149e+02,-3.222298626325270903e-03
2.154566712893419833e+02,-3.893943997569254169e-03
2.156652091187500559e+02,5.125293844849948197e-03
2.158737622583141729e+02,1.599155645821916357e-05
2.160823307052145026e+02,-2.574640589768572956e-03
2.162909144566311852e+02,-6.028816784737629254e-03
2.164995135097443608e+02,-3.534133977259977435e-03
2.167081278617342264e+02,1.320902563446503010e-02
2.169167575097808935e+02,1.982953000815598429e-03
2.171254024510645309e+02,-1.279324516654915009e-04
2.173340626827653352e+02,4.837445828602526116e-03
