1.905441160240116005e+02,-2.030012180073050964e-03
1.907507961626265285e+02,2.458014748088517467e-03
1.909574919497788130e+02,2.050012300073829428e-03
1.911642033826485658e+02,7.546045276271685573e-03
1.913709304584159838e+02,8.362050172301061651e-03
1.915776731742611787e+02,-4.550027300163771334e-03
1.917844315273643474e+02,9.154054924329574697e-03
1.919912055149056016e+02,6.706040236241445594e-03
1.921979951340651382e+02,1.755410532463197448e-02
1.924048003820230974e+02,3.994023964143813589e-03
1.926116212559596192e+02,2.146012876077285463e-03
1.928184577530549006e+02,-2.300013800082509091e-04
1.930253098704890533e+02,1.162006972041861215e-03
1.932321776054422457e+02,5.098030588183557338e-03
1.934390609550946749e+02,5.194031164187013806e-03
1.936459599166264240e+02,3.490020940125669515e-03
1.938528744872177185e+02,-2.870017220103290943e-03
1.940598046640486700e+02,6.034036204217253785e-03
1.942667504442994471e+02,-1.742010452062683077e-03
1.944737118251501897e+02,-1.046006276037626933e-03
1.946806888037810950e+02,1.097806586839523806e-02
1.948876813773722745e+02,-6.614039684238075430e-03
1.950946895431039252e+02,-4.700028200168909417e-04
1.953017132981561588e+02,4.762028572171461867e-03
1.955087526397091722e+02,2.098012588075557228e-03
1.957158075649430771e+02,5.380032280193970977e-04
1.959228780710380988e+02,3.610021660129989450e-03
1.961299641551743207e+02,3.010018060108389341e-03
1.963370658145319396e+02,3.220019320116211279e-04
1.965441830462910673e+02,1.306007836047045267e-03
1.967513158476319290e+02,1.042606255637536575e-02
1.969584642157346366e+02,6.418038508231077924e-03
1.971656281477793584e+02,-1.814010884065274994e-03
1.973728076409462346e+02,9.250055500333030298e-03
1.975800026924154338e+02,7.930047580285509712e-03
1.977872132993670959e+02,7.618045708274278141e-03
1.979944394589814181e+02,3.634021804130853350e-03
1.982016811684385118e+02,2.266013596081605398e-03
1.984089384249185457e+02,6.466038796232805724e-03
1.986162112256016883e+02,5.626033756202565746e-03
1.988234995676681081e+02,3.994023964143813589e-03
1.990308034482979167e+02,1.780010680064371300e-04
1.992381228646712827e+02,6.178037068222437186e-03
1.994454578139684031e+02,-5.030030180181051074e-03
1.996528082933693895e+02,-2.870017220103290943e-03
1.998601743000544104e+02,-6.860041160246669115e-04
2.000675558312036344e+02,-3.014018084108475212e-03
2.002749528839971731e+02,-3.518021108126619285e-03
2.004823654556152519e+02,-5.660033960203469765e-04
2.006897935432379825e+02,9.898059388356358207e-03
2.008972371440455333e+02,4.618027708166277598e-03
2.011046962552180446e+02,2.698016188097157337e-03
2.013121708739356848e+02,-6.134036804220795690e-03
2.015196609973786224e+02,9.346056076336485899e-03
2.017271666227269975e+02,9.442056652339941500e-03
2.019346877471609503e+02,1.282007692046181150e-03
2.021422243678606492e+02,6.130036780220709386e-03
2.023497764820062912e+02,3.586021516129125550e-03
2.025573440867779595e+02,-2.126012756076506999e-03
2.027649271793558796e+02,3.874023244139493220e-03
2.029725257569201631e+02,7.450044700268229972e-03
2.031801398166509784e+02,2.506015036090245268e-03
2.033877693557284658e+02,2.914017484104933307e-03
2.035954143713328222e+02,7.978047868287237512e-03
2.038030748606441591e+02,-4.886029316175867672e-03
2.040107508208426736e+02,-1.580009480056589102e-04
2.042184422491084774e+02,3.466020796124805181e-03
2.044261491426217390e+02,1.054606327637968612e-02
2.046338714985626552e+02,-1.100006600039309064e-04
2.048416093141113379e+02,1.028206169237018235e-02
2.050493625864479554e+02,6.562039372236261325e-03
2.052571313127526480e+02,6.820040920245811497e-04
2.054649154902056125e+02,1.085806514839091769e-02
2.056727151159869607e+02,4.378026268157637728e-03
2.058805301872768609e+02,-1.838011028066139111e-03
2.060883607012555103e+02,6.586039516237125226e-03
2.062962066551029920e+02,-2.702016212097243207e-03
2.065040680459995315e+02,-7.820046920281229462e-04
2.067119448711252403e+02,2.602015612093701302e-03
2.069198371276602870e+02,3.400020400125310506e-05
2.071277448127848118e+02,4.762028572171461867e-03
2.073356679236790114e+02,8.530051180307109820e-03
2.075436064575229977e+02,1.306007836047045267e-03
2.077515604114969676e+02,4.378026268157637728e-03
2.079595297827810327e+02,2.818016908101477272e-03
2.081675145685553900e+02,9.466056796340806267e-03
2.083755147660001796e+02,6.658039948239717794e-03
2.085835303722955416e+02,8.530051180307109820e-03
2.087915613846216445e+02,-7.502045012270043209e-03
2.089996078001586568e+02,8.740052440314932192e-04
2.092076696160867186e+02,3.778022668136037619e-03
2.094157468295859701e+02,5.866035196211205616e-03
2.096238394378366081e+02,5.674034044204293546e-03
2.098319474380187728e+02,1.311407868447213472e-02
2.100400708273126043e+02,3.274019644117893545e-03
