1.905441160240116005e+02,-2.503961775115085692e-03
1.907507961626265285e+02,3.347275317891207965e-03
1.909574919497788130e+02,6.614615702817617160e-04
1.911642033826485658e+02,1.056539976459159452e-02
1.913709304584159838e+02,8.934727132114432188e-03
1.915776731742611787e+02,-3.583083370136738461e-03
1.917844315273643474e+02,1.013375112658293498e-02
1.919912055149056016e+02,4.018728754793569717e-03
1.921979951340651382e+02,1.826313380907938419e-02
1.924048003820230974e+02,5.433577068266403146e-03
1.926116212559596192e+02,3.203392438554987683e-03
1.928184577530549006e+02,3.347275317891207965e-03
1.930253098704890533e+02,1.141071168069162766e-03
1.932321776054422457e+02,4.810084591142781488e-03
1.934390609550946749e+02,3.850865395567979171e-03
1.936459599166264240e+02,6.614615702817617160e-04
1.938528744872177185e+02,-4.656209845186310391e-04
1.940598046640486700e+02,5.457557548155773409e-03
1.942667504442994471e+02,-2.575903214783196050e-03
1.944737118251501897e+02,1.908446524529004706e-03
1.946806888037810950e+02,1.193228711828568829e-02
1.948876813773722745e+02,-5.021912163498941720e-03
1.950946895431039252e+02,-1.298942660674502173e-04
1.953017132981561588e+02,7.567839778420338420e-03
1.955087526397091722e+02,1.692622205524674066e-03
1.957158075649430771e+02,2.507958521763256100e-03
1.959228780710380988e+02,6.416776743730575293e-03
1.961299641551743207e+02,5.241733229151442769e-03
1.963370658145319396e+02,-5.375624241867411803e-04
1.965441830462910673e+02,2.220192763090815535e-03
1.967513158476319290e+02,1.181238471883883784e-02
1.969584642157346366e+02,8.359195614769549323e-03
1.971656281477793584e+02,-1.137074421420992574e-03
1.973728076409462346e+02,8.095410335986479022e-03
1.975800026924154338e+02,8.383176094658920455e-03
1.977872132993670959e+02,6.704542502403015858e-03
1.979944394589814181e+02,7.352015459416007780e-03
1.982016811684385118e+02,3.275333878223098041e-03
1.984089384249185457e+02,7.232113059969157327e-03
1.986162112256016883e+02,7.016288740964826687e-03
1.988234995676681081e+02,3.802904435789239077e-03
1.990308034482979167e+02,-8.732891426379219479e-04
1.992381228646712827e+02,6.632601062734905933e-03
1.994454578139684031e+02,-6.964331034537916618e-03
1.996528082933693895e+02,-2.599883694672566314e-03
1.998601743000544104e+02,4.216567713880610825e-04
2.000675558312036344e+02,-2.551922734893826220e-03
2.002749528839971731e+02,-6.029092318852484131e-03
2.004823654556152519e+02,-3.397234650996999505e-05
2.006897935432379825e+02,1.133277512105143776e-02
2.008972371440455333e+02,5.241733229151442769e-03
2.011046962552180446e+02,4.090670194461679642e-03
2.013121708739356848e+02,-9.266457103917442872e-03
2.015196609973786224e+02,8.551039453884509700e-03
2.017271666227269975e+02,9.462297689680572790e-03
2.019346877471609503e+02,4.642221231917191375e-03
2.021422243678606492e+02,7.184152100190417667e-03
2.023497764820062912e+02,4.882026030810891412e-03
2.025573440867779595e+02,-4.896014644080010862e-04
2.027649271793558796e+02,5.649401387270733786e-03
2.029725257569201631e+02,8.479098014216399776e-03
2.031801398166509784e+02,2.028348923975854725e-03
2.033877693557284658e+02,2.771743800546326835e-03
2.035954143713328222e+02,9.030649051671911509e-03
2.038030748606441591e+02,-5.525502241175712925e-03
2.040107508208426736e+02,2.076309883754595253e-03
2.042184422491084774e+02,3.706982516231758888e-03
2.044261491426217390e+02,9.726082968463643091e-03
2.046338714985626552e+02,1.500778366409713689e-03
2.048416093141113379e+02,8.718902813110100680e-03
2.050493625864479554e+02,5.601440427491993258e-03
2.052571313127526480e+02,-8.193330628871010955e-05
2.054649154902056125e+02,1.138073608083017656e-02
2.056727151159869607e+02,4.162611634129790433e-03
2.058805301872768609e+02,-2.096293616995795108e-03
2.060883607012555103e+02,5.409596588377032882e-03
2.062962066551029920e+02,-1.784547378433984279e-03
2.065040680459995315e+02,-1.209015861089102715e-03
2.067119448711252403e+02,4.594260272138450847e-03
2.069198371276602870e+02,-1.298942660674502173e-04
2.071277448127848118e+02,5.241733229151442769e-03
2.073356679236790114e+02,1.006180968691482332e-02
2.075436064575229977e+02,3.017543719412107929e-04
2.077515604114969676e+02,3.299314358112467871e-03
2.079595297827810327e+02,6.488718183398685217e-03
2.081675145685553900e+02,1.123685320149395671e-02
2.083755147660001796e+02,5.913186666053804087e-03
2.085835303722955416e+02,6.752503462181756386e-03
2.087915613846216445e+02,-6.628604316086735525e-03
2.089996078001586568e+02,2.058324523837305774e-04
2.092076696160867186e+02,7.328034979526637516e-03
2.094157468295859701e+02,7.112210660522306875e-03
2.096238394378366081e+02,5.913186666053804087e-03
2.098319474380187728e+02,1.087714600315340535e-02
2.100400708273126043e+02,4.114650674351049905e-03
2.102482096028982710e+02,1.584110534025300748e-02
2.104563637619559415e+02,-3.031532332681227161e-03
2.106645333016657275e+02,1.932427004418374753e-03
2.108727182192078544e+02,-5.357638881950122813e-03
2.110809185117624054e+02,-8.013477029698118067e-04
2.112891341765095774e+02,5.409596588377032882e-03
2.114973652106295390e+02,1.644661245745933972e-03
2.117056116113024018e+02,1.001384872713608452e-02
2.119138733757083344e+02,-4.806087844494611079e-03
2.121221505010275337e+02,8.383176094658920455e-03
2.123304429844401113e+02,7.304054499637267252e-03
2.125387508231262359e+02,-9.452305823060321976e-04
2.127470740142660759e+02,9.965887767357343996e-03
2.129554125550397714e+02,1.766362181184513366e-02
2.131637664426274910e+02,-9.931915420847722917e-04
2.133721356742093462e+02,7.136191140411677139e-03
2.135805202469655626e+02,1.293946727363923070e-02
2.137889201580762801e+02,-9.212501024166621505e-04
2.139973354047216105e+02,5.169791789483332844e-03
2.142057659840817507e+02,2.316114682648295724e-03
2.144142118933368124e+02,-1.161054901310362621e-03
2.146226731296670209e+02,-1.041152501863512386e-03
2.148311496902524880e+02,-1.778552258461903385e-04
2.150396415722733536e+02,1.236393575629434957e-02
2.152481487729098149e+02,-2.887649453345006879e-03
2.154566712893419833e+02,-3.918810088587919120e-03
2.156652091187500559e+02,7.927546976760889777e-03
2.158737622583141729e+02,2.364075642427035818e-03
2.160823307052145026e+02,-2.551922734893826220e-03
