1.905441160240116005e+02,-1.987213926075671270e-03
1.907507961626265285e+02,5.682033788628314958e-03
1.909574919497788130e+02,1.847409931276321844e-03
1.911642033826485658e+02,7.383648125328262125e-03
1.913709304584159838e+02,9.300960054004258140e-03
1.915776731742611787e+02,-3.664861863667168325e-03
1.917844315273643474e+02,1.133810397822250515e-02
1.919912055149056016e+02,4.747344223398766196e-03
1.921979951340651382e+02,1.622724939634629521e-02
1.924048003820230974e+02,5.178739407350865624e-03
1.926116212559596192e+02,4.459747434097367444e-03
1.928184577530549006e+02,4.411814635880467218e-03
1.930253098704890533e+02,3.165561882241069592e-03
1.932321776054422457e+02,6.712588950291663303e-03
1.934390609550946749e+02,5.250638604676215529e-03
1.936459599166264240e+02,2.566401904529820675e-03
1.938528744872177185e+02,1.248249953565072927e-03
1.940598046640486700e+02,6.257227367231114196e-03
1.942667504442994471e+02,-1.220289154605272647e-03
1.944737118251501897e+02,1.032552361589023212e-03
1.946806888037810950e+02,1.402234067836890044e-02
1.948876813773722745e+02,-2.682239500220720205e-03
1.950946895431039252e+02,3.716789061735418283e-03
1.953017132981561588e+02,7.024152138701512602e-03
1.955087526397091722e+02,4.795277021615666421e-03
1.957158075649430771e+02,1.703611536625622034e-03
1.959228780710380988e+02,6.760521748508562662e-03
1.961299641551743207e+02,7.743144111955010782e-03
1.963370658145319396e+02,2.350704312553770960e-03
1.965441830462910673e+02,3.956453052819918111e-03
1.967513158476319290e+02,1.162570076752390477e-02
1.969584642157346366e+02,8.126606497690209985e-03
1.971656281477793584e+02,4.992999814257501078e-05
1.973728076409462346e+02,7.815043309280360687e-03
1.975800026924154338e+02,8.749732874509908581e-03
1.977872132993670959e+02,6.520857757424063268e-03
1.979944394589814181e+02,8.558001681642309413e-03
1.982016811684385118e+02,3.884553855494568206e-03
1.984089384249185457e+02,5.274605003784665208e-03
1.986162112256016883e+02,6.353092963664913780e-03
1.988234995676681081e+02,7.239849730677562316e-03
1.990308034482979167e+02,-1.963247526967221157e-03
1.992381228646712827e+02,7.263816129786011995e-03
1.994454578139684031e+02,-7.571384918344511127e-03
1.996528082933693895e+02,1.248249953565072927e-03
1.998601743000544104e+02,9.606531642636734159e-04
2.000675558312036344e+02,-2.107045921617920967e-03
2.002749528839971731e+02,-1.579785141232021954e-03
2.004823654556152519e+02,2.949864290265019878e-03
2.006897935432379825e+02,1.220089434612670401e-02
2.008972371440455333e+02,5.801865784170565088e-03
2.011046962552180446e+02,3.261427478674869176e-03
2.013121708739356848e+02,-5.318543402150215267e-03
2.015196609973786224e+02,9.660456040631008531e-03
2.017271666227269975e+02,1.081084319783660527e-02
2.019346877471609503e+02,6.281193766339563875e-03
2.021422243678606492e+02,9.612523242414107438e-03
2.023497764820062912e+02,5.322537802001565434e-03
2.025573440867779595e+02,-1.939281127858771478e-03
2.027649271793558796e+02,6.568790555640963494e-03
2.029725257569201631e+02,9.324926453112707819e-03
2.031801398166509784e+02,1.368081949107322623e-03
2.033877693557284658e+02,5.130806609133966266e-03
2.035954143713328222e+02,7.096051336026862506e-03
2.038030748606441591e+02,-2.945869890413669711e-03
2.040107508208426736e+02,1.655678738408722026e-03
2.042184422491084774e+02,4.124217846579067599e-03
2.044261491426217390e+02,9.612523242414107438e-03
2.046338714985626552e+02,-3.814651858095242281e-04
2.048416093141113379e+02,9.972019229040857830e-03
2.050493625864479554e+02,9.828220834390158020e-03
2.052571313127526480e+02,3.405225873325568985e-03
2.054649154902056125e+02,1.287195352116330196e-02
2.056727151159869607e+02,5.921697779712814351e-03
2.058805301872768609e+02,-1.364087549255972457e-03
2.060883607012555103e+02,7.239849730677562316e-03
2.062962066551029920e+02,-1.987213926075671270e-03
2.065040680459995315e+02,1.416014747324222632e-03
2.067119448711252403e+02,2.782099496505869955e-03
2.069198371276602870e+02,2.566401904529820675e-03
2.071277448127848118e+02,5.825832183279014767e-03
2.073356679236790114e+02,8.893531269160608391e-03
2.075436064575229977e+02,4.315949039446667634e-03
2.077515604114969676e+02,5.945664178821264030e-03
2.079595297827810327e+02,6.760521748508562662e-03
2.081675145685553900e+02,9.708388838847907890e-03
2.083755147660001796e+02,6.137395371688864065e-03
2.085835303722955416e+02,6.928286542267713018e-03
2.087915613846216445e+02,-6.540829756681162781e-03
2.089996078001586568e+02,2.638301101855170579e-03
2.092076696160867186e+02,5.538235393977615148e-03
2.094157468295859701e+02,5.610134591302965053e-03
2.096238394378366081e+02,7.958841703931060496e-03
2.098319474380187728e+02,1.495703024359844834e-02
2.100400708273126043e+02,7.647278515521211198e-03
2.102482096028982710e+02,1.665864458029839637e-02
2.104563637619559415e+02,-3.353298675257319027e-03
2.106645333016657275e+02,2.734166698288970163e-03
2.108727182192078544e+02,-3.688828262775618438e-03
