1.905441160240116005e+02,-2.148819746774802749e-03
1.907507961626265285e+02,3.243200063905391298e-03
1.909574919497788130e+02,4.369533091025254272e-03
1.911642033826485658e+02,8.994687861964265063e-03
1.913709304584159838e+02,9.521907576786328362e-03
1.915776731742611787e+02,-3.179294643927017654e-03
1.917844315273643474e+02,1.465031753005549033e-02
1.919912055149056016e+02,4.633142948436285921e-03
1.921979951340651382e+02,1.865239445620479192e-02
1.924048003820230974e+02,6.646163677756891479e-03
1.926116212559596192e+02,2.404441426688472098e-03
1.928184577530549006e+02,4.034029636138486245e-03
1.930253098704890533e+02,4.153852298598046007e-03
1.932321776054422457e+02,6.358589287853947704e-03
1.934390609550946749e+02,6.430482885329684081e-03
1.936459599166264240e+02,2.859767544034799887e-03
1.938528744872177185e+02,1.637576386947289060e-03
1.940598046640486700e+02,5.951192235491444167e-03
1.942667504442994471e+02,1.134321204617137670e-03
1.944737118251501897e+02,2.332547829212736155e-03
1.946806888037810950e+02,1.292487119063782941e-02
1.948876813773722745e+02,-5.336102568199095099e-03
1.950946895431039252e+02,1.781363581898760947e-03
1.953017132981561588e+02,5.951192235491444167e-03
1.955087526397091722e+02,3.698526181251718652e-03
1.957158075649430771e+02,4.489355753484814034e-03
1.959228780710380988e+02,8.635219874585585778e-03
1.961299641551743207e+02,5.016575468306877332e-03
1.963370658145319396e+02,1.517753724487729298e-03
1.965441830462910673e+02,3.914206973678926484e-03
1.967513158476319290e+02,1.129528298118781353e-02
1.969584642157346366e+02,9.833446499181183395e-03
1.971656281477793584e+02,7.508886847465461511e-04
1.973728076409462346e+02,8.874865199504705301e-03
1.975800026924154338e+02,8.443503614650288772e-03
1.977872132993670959e+02,6.646163677756891479e-03
1.979944394589814181e+02,7.676638574909106817e-03
1.982016811684385118e+02,6.789950872708363366e-03
1.984089384249185457e+02,9.306226784359120097e-03
1.986162112256016883e+02,7.077525262611307141e-03
1.988234995676681081e+02,5.759475975556148895e-03
1.990308034482979167e+02,8.946758796980179302e-04
1.992381228646712827e+02,6.909773535167923128e-03
1.994454578139684031e+02,-6.198825737907926424e-03
1.996528082933693895e+02,-1.094380317130675935e-03
1.998601743000544104e+02,4.057994168630398371e-03
2.000675558312036344e+02,-1.262132044574059732e-03
2.002749528839971731e+02,-4.928705515836591562e-03
2.004823654556152519e+02,2.763909414067151817e-03
2.006897935432379825e+02,1.107960218876060700e-02
2.008972371440455333e+02,5.831369573031884405e-03
2.011046962552180446e+02,2.763909414067151817e-03
2.013121708739356848e+02,-5.168350840755711086e-03
2.015196609973786224e+02,8.563326277109850268e-03
2.017271666227269975e+02,1.222989974837238210e-02
2.019346877471609503e+02,3.267164596397303424e-03
2.021422243678606492e+02,8.707113472061321288e-03
2.023497764820062912e+02,4.681072013420109305e-03
2.025573440867779595e+02,-1.621600031952739234e-03
2.027649271793558796e+02,6.718057275232627856e-03
2.029725257569201631e+02,8.443503614650288772e-03
2.031801398166509784e+02,3.267164596397303424e-03
2.033877693557284658e+02,2.260654231737000211e-03
2.035954143713328222e+02,9.593801174262063872e-03
2.038030748606441591e+02,-3.131365578943193402e-03
2.040107508208426736e+02,4.321604026041430020e-03
2.042184422491084774e+02,3.578703518792158891e-03
2.044261491426217390e+02,9.018652394456176322e-03
2.046338714985626552e+02,2.476335024164208042e-03
2.048416093141113379e+02,1.112753125374443125e-02
2.050493625864479554e+02,5.735511443064236770e-03
2.052571313127526480e+02,2.883732076526711579e-03
2.054649154902056125e+02,1.155889283859884605e-02
2.056727151159869607e+02,4.681072013420109305e-03
2.058805301872768609e+02,-2.556216799137306286e-03
2.060883607012555103e+02,7.149418860087042651e-03
2.062962066551029920e+02,-1.789351759396123030e-03
2.065040680459995315e+02,4.872788273355143935e-04
2.067119448711252403e+02,5.400007988177468743e-03
2.069198371276602870e+02,2.308583296720824463e-03
2.071277448127848118e+02,6.861844470184098876e-03
2.073356679236790114e+02,1.026480808403559992e-02
2.075436064575229977e+02,4.273674961057605769e-03
2.077515604114969676e+02,3.962136038662750735e-03
2.079595297827810327e+02,7.173383392578954777e-03
2.081675145685553900e+02,8.539361744617937275e-03
2.083755147660001796e+02,6.166873027918652432e-03
2.085835303722955416e+02,7.748532172384842327e-03
2.087915613846216445e+02,-4.089946878619672363e-03
2.089996078001586568e+02,1.230179334584785523e-03
2.092076696160867186e+02,8.898829731996616560e-03
2.094157468295859701e+02,5.495866118145117246e-03
2.096238394378366081e+02,8.850900667012792308e-03
2.098319474380187728e+02,1.139114111115546203e-02
2.100400708273126043e+02,5.447937053161292995e-03
2.102482096028982710e+02,1.707073531173860029e-02
2.104563637619559415e+02,-3.610656228781432883e-03
2.106645333016657275e+02,4.633142948436285921e-03
2.108727182192078544e+02,-4.401485801014528264e-03
2.110809185117624054e+02,1.997044374325707269e-04
2.112891341765095774e+02,6.670128210248803605e-03
2.114973652106295390e+02,3.363022726364951059e-03
2.117056116113024018e+02,1.124735391620399101e-02
2.119138733757083344e+02,-5.048528178296151324e-03
2.121221505010275337e+02,8.563326277109850268e-03
2.123304429844401113e+02,6.142908495426740306e-03
2.125387508231262359e+02,-8.786995247037296679e-05
2.127470740142660759e+02,1.072013420138192771e-02
2.129554125550397714e+02,1.834085553380993341e-02
2.131637664426274910e+02,2.500299556656120168e-03
2.133721356742093462e+02,7.149418860087042651e-03
2.135805202469655626e+02,1.282901306067018091e-02
2.137889201580762801e+02,9.665694771737538740e-04
2.139973354047216105e+02,6.334624755362035578e-03
2.142057659840817507e+02,2.500299556656120168e-03
2.144142118933368124e+02,2.883732076526711579e-03
2.146226731296670209e+02,2.548228621639943986e-03
2.148311496902524880e+02,-1.118344849622587844e-03
2.150396415722733536e+02,1.069616966889001472e-02
2.152481487729098149e+02,-2.795862124056687536e-04
2.154566712893419833e+02,-3.179294643927017654e-03
2.156652091187500559e+02,8.994687861964265063e-03
2.158737622583141729e+02,4.489355753484814034e-03
2.160823307052145026e+02,1.781363581898760947e-03
2.162909144566311852e+02,-5.360067100691007225e-03
2.164995135097443608e+02,-2.124855214282890623e-03
2.167081278617342264e+02,1.450653033510401931e-02
2.169167575097808935e+02,3.386987258856863185e-03
2.171254024510645309e+02,7.988177497301085679e-05
2.173340626827653352e+02,5.519830650637028505e-03
2.175427382020634184e+02,4.968646403323053080e-03
2.177514290061389488e+02,6.358589287853947704e-03
2.179601350921720950e+02,-1.549706434477003290e-03
2.181688564573429687e+02,3.674561648759545234e-04
2.183775930988317953e+02,5.711546910572324644e-03
2.185863450138186579e+02,1.036066621400324669e-02
2.187951121994837820e+02,6.310660222869862810e-04
2.190038946530072508e+02,3.818348843711278848e-03
2.192126923715692897e+02,1.304469385309738917e-02
2.194215053523500103e+02,1.287694212565400516e-02
2.196303335925295812e+02,2.212725166753176393e-03
2.198391770892881709e+02,9.569836641770152613e-03
2.200480358398059195e+02,6.789950872708102074e-04
2.202569098412629671e+02,9.713623836721623633e-03
2.204657990908395107e+02,-2.196748811758626567e-03
2.206747035857156902e+02,-1.837280824379947065e-03
2.208836233230716175e+02,-3.970124216160112601e-03
2.210925583000875179e+02,3.674561648759545234e-04
2.213015085139435314e+02,-4.137875943603496615e-03
2.215104739618197698e+02,7.484922314973810678e-03
2.217194546408964300e+02,2.548228621639943986e-03
2.219284505483536520e+02,6.885809002676011002e-03
2.221374616813716045e+02,-5.168350840755711086e-03
2.223464880371304275e+02,1.685505451931113095e-03
2.225555296128102896e+02,2.907696609018623705e-03
2.227645864055913307e+02,-1.357990174541707585e-03
2.229736584126537196e+02,-4.880776450852767311e-03
2.231827456311776245e+02,-1.525741901985091381e-03
2.233918480583431858e+02,9.641730239245888123e-03
2.236009656913305435e+02,1.373966529536257411e-03
2.238100985273198944e+02,8.635219874585585778e-03
2.240192465634913503e+02,8.946758796980179302e-04
2.242284097970251082e+02,1.014498542157577909e-03
2.244375882251012797e+02,7.413028717498074301e-03
2.246467818449000333e+02,-2.604145864121130104e-03
2.248559906536015660e+02,-7.349123297519962166e-04
2.250652146483860179e+02,2.428405959180384224e-03
2.252744538264335006e+02,6.813915405200275492e-03
2.254837081849242111e+02,2.955625674002447523e-03
2.256929777210382895e+02,1.637576386947289060e-03
2.259022624319559043e+02,2.284618764228912337e-03
2.261115623148571956e+02,5.471901585653205120e-03
2.263208773669223319e+02,7.868354834844402956e-03
2.265302075853314818e+02,-2.867755721532161753e-03
2.267395529672647569e+02,-1.933138954347594918e-03
2.269489135099023542e+02,1.246954507329150162e-02
2.271582892104244138e+02,-3.107401046451281710e-03
2.273676800660111041e+02,-1.286096577065971641e-03
2.275770860738425654e+02,8.755042537045145540e-03
2.277865072310989376e+02,-1.573670966968915416e-03
2.279959435349604178e+02,2.763909414067151817e-03
2.282053949826071459e+02,7.940248432320138466e-03
2.284148615712192623e+02,-6.222790270399838550e-03
2.286243432979769636e+02,1.304469385309738917e-02
2.288338401600603333e+02,-5.695570555577774384e-03
2.290433521546495967e+02,-1.070415784638763810e-03
2.292528792789248939e+02,9.665694771737538740e-04
2.294624215300663650e+02,2.212725166753176393e-03
2.296719789052541500e+02,3.195270998918690332e-05
2.298815514016684460e+02,8.970723329472353805e-03
2.300911390164893930e+02,1.613611854455377151e-03
2.303007417468971312e+02,-2.508287734153482468e-03
2.305103595900718290e+02,5.543795183128940630e-03
2.307199925431936549e+02,2.090506051044451613e-02
2.309296406034427491e+02,1.805328114390672856e-03
2.311393037679992517e+02,-5.935215880496894775e-03
2.313489820340433596e+02,-1.381954707033619494e-03
2.315586753987552129e+02,4.153852298597785040e-04
2.317683838593149517e+02,-2.076926149299328369e-04
2.319781074129027445e+02,1.270919039821062115e-02
2.321878460566987314e+02,-5.240244438231447463e-03
2.323975997878830810e+02,3.410951791348775311e-03
2.326073686036359618e+02,-4.641131125933647787e-03
2.328171525011375138e+02,1.443463673762828206e-02
2.330269514775679056e+02,1.709469984423025004e-03
2.332367655301072773e+02,1.805328114390672856e-03
2.334465946559357974e+02,9.210368654391473328e-03
2.336564388522336060e+02,4.010065103646574119e-03
2.338662981161808716e+02,-4.976634580820415814e-03
2.340761724449577628e+02,5.112433598274524968e-03
2.342860618357444196e+02,6.502376482805419591e-03
2.344959662857209821e+02,3.842313376203190540e-03
2.347058857920676189e+02,8.227822822223082241e-03
2.349158203519644985e+02,-1.238167512082147606e-03
2.351257699625917894e+02,5.423972520669380869e-03
2.353357346211296033e+02,-1.885209889363770883e-03
2.355457143247581087e+02,3.914206973678926484e-03
2.357557090706574741e+02,3.650597116267894834e-03
2.359657188560078964e+02,-3.394975436354225485e-03
2.361757436779894590e+02,9.857411031673096388e-03
2.363857835337823303e+02,2.787873946559063943e-03
2.365958384205667073e+02,3.363022726364951059e-03
2.368059083355227301e+02,1.541718256979641207e-03
2.370159932758305104e+02,4.729001078403933557e-03
2.372260932386702734e+02,2.188760634261264701e-03
2.374362082212221594e+02,-7.349123297519962166e-04
2.376463382206662800e+02,5.352078923193645359e-03
2.378564832341828037e+02,-8.068059272277321604e-04
2.380666432589518990e+02,-3.922195151176288350e-03
2.382768182921537630e+02,5.447937053161292995e-03
