1.905441160240116005e+02,-5.018986164795002317e-04
1.907507961626265285e+02,2.353524588033188182e-03
1.909574919497788130e+02,2.593476117824170500e-03
1.911642033826485658e+02,7.536477631518405038e-03
1.913709304584159838e+02,6.408705441500787969e-03
1.915776731742611787e+02,-3.909210339511448237e-03
1.917844315273643474e+02,9.768026858574538687e-03
1.919912055149056016e+02,2.857422800594251137e-03
1.921979951340651382e+02,1.598277148016098020e-02
1.924048003820230974e+02,3.985194990611867771e-03
1.926116212559596192e+02,3.817228919758179975e-03
1.928184577530549006e+02,1.699656669352499769e-04
1.930253098704890533e+02,9.378105622663931345e-04
1.932321776054422457e+02,5.664855699148743130e-03
1.934390609550946749e+02,5.520884781274154086e-03
1.936459599166264240e+02,1.009796021203687765e-03
1.938528744872177185e+02,-1.317733817768839810e-03
1.940598046640486700e+02,4.441102897214733655e-03
1.942667504442994471e+02,-3.933205492490546122e-03
1.944737118251501897e+02,1.945606987388518502e-03
1.946806888037810950e+02,1.281541128692001430e-02
1.948876813773722745e+02,-5.852817730818403799e-03
1.950946895431039252e+02,-1.413714429685232867e-03
1.953017132981561588e+02,5.616865393190546493e-03
1.955087526397091722e+02,1.393718468869259344e-03
1.957158075649430771e+02,-1.197758052873348867e-03
1.959228780710380988e+02,3.121369483364331340e-03
1.961299641551743207e+02,5.160957486587680609e-03
1.963370658145319396e+02,-6.998586285573224627e-05
1.965441830462910673e+02,2.305534282074991979e-03
1.967513158476319290e+02,9.600060787720852626e-03
1.969584642157346366e+02,8.544274056640530079e-03
1.971656281477793584e+02,-1.629670806497116866e-03
1.973728076409462346e+02,5.640860546169645245e-03
1.975800026924154338e+02,5.160957486587680609e-03
1.977872132993670959e+02,5.088972027650386087e-03
1.979944394589814181e+02,6.888608501082752605e-03
1.982016811684385118e+02,2.857422800594251137e-03
1.984089384249185457e+02,6.912603654061850490e-03
1.986162112256016883e+02,6.240739370647100173e-03
1.988234995676681081e+02,2.737447035698759978e-03
1.990308034482979167e+02,1.999596081562420517e-06
1.992381228646712827e+02,4.009190143590965656e-03
1.994454578139684031e+02,-6.428701402316761709e-03
1.996528082933693895e+02,-2.829428455452027806e-03
1.998601743000544104e+02,7.458493384336073451e-04
2.000675558312036344e+02,-2.637467231619242125e-03
2.002749528839971731e+02,-3.693253962699564238e-03
2.004823654556152519e+02,1.801636069513929241e-03
2.006897935432379825e+02,1.079981843667576248e-02
2.008972371440455333e+02,4.033185296570064408e-03
2.011046962552180446e+02,4.201151367423751337e-03
2.013121708739356848e+02,-6.260735331463073913e-03
2.015196609973786224e+02,9.216138340055279529e-03
2.017271666227269975e+02,9.336114104950771556e-03
2.019346877471609503e+02,1.417713621848357662e-03
2.021422243678606492e+02,7.896404926204877647e-03
2.023497764820062912e+02,7.104564877894637039e-03
2.025573440867779595e+02,-5.084972835487261075e-03
2.027649271793558796e+02,3.865219225716376612e-03
2.029725257569201631e+02,6.264734523626198925e-03
2.031801398166509784e+02,1.201757245036473663e-03
2.033877693557284658e+02,8.418299503500002940e-04
2.035954143713328222e+02,7.728438855351190719e-03
2.038030748606441591e+02,-8.204342722770029475e-03
2.040107508208426736e+02,1.225752398015571764e-03
2.042184422491084774e+02,3.817228919758179975e-03
2.044261491426217390e+02,9.959988082407325236e-03
2.046338714985626552e+02,-2.181559325016375808e-03
2.048416093141113379e+02,8.928196504306101441e-03
2.050493625864479554e+02,8.568269209619628832e-03
2.052571313127526480e+02,8.658251033290985041e-04
2.054649154902056125e+02,1.012795415326101303e-02
2.056727151159869607e+02,3.313330707197117454e-03
2.058805301872768609e+02,-2.469501160765554763e-03
2.060883607012555103e+02,5.808826617023332174e-03
2.062962066551029920e+02,-2.253544783953670763e-03
2.065040680459995315e+02,-1.797636877350804446e-03
2.067119448711252403e+02,7.458493384336073451e-04
2.069198371276602870e+02,-1.197758052873348867e-03
2.071277448127848118e+02,3.193354942301626295e-03
2.073356679236790114e+02,8.592264362598725849e-03
2.075436064575229977e+02,1.459705139561517668e-04
2.077515604114969676e+02,4.801030191901207132e-03
2.079595297827810327e+02,4.681054427005715973e-03
2.081675145685553900e+02,8.832215892389708167e-03
2.083755147660001796e+02,5.472894475315957449e-03
2.085835303722955416e+02,7.824419467267583125e-03
2.087915613846216445e+02,-7.508483286376181273e-03
2.089996078001586568e+02,2.569480964845072182e-03
2.092076696160867186e+02,5.856816922981528811e-03
