1.905441160240116005e+02,-8.432073850580746243e-04
1.907507961626265285e+02,4.431834075968561250e-03
1.909574919497788130e+02,3.832397546306443199e-03
1.911642033826485658e+02,7.524926569025087823e-03
1.913709304584159838e+02,9.275281235638472080e-03
1.915776731742611787e+02,-4.463804024217265382e-03
1.917844315273643474e+02,1.217655403920312081e-02
1.919912055149056016e+02,4.000239774611836531e-03
1.921979951340651382e+02,1.651647451395685251e-02
1.924048003820230974e+02,4.671608687833408123e-03
1.926116212559596192e+02,4.887405838511770483e-03
1.928184577530549006e+02,3.736487701560504276e-03
1.930253098704890533e+02,1.362719044098518540e-03
1.932321776054422457e+02,5.414909984614434124e-03
1.934390609550946749e+02,7.285151957160240950e-03
1.936459599166264240e+02,2.849321637660570325e-03
1.938528744872177185e+02,1.998121765537484723e-05
1.940598046640486700e+02,2.801366715287600864e-03
1.942667504442994471e+02,-9.630946909904981694e-04
1.944737118251501897e+02,6.433952085039772693e-04
1.946806888037810950e+02,1.210462165564366727e-02
1.948876813773722745e+02,-5.518812316422592665e-03
1.950946895431039252e+02,3.017163865965963223e-03
1.953017132981561588e+02,5.894459208344127871e-03
1.955087526397091722e+02,3.640577856814565787e-03
1.957158075649430771e+02,2.441704797490330120e-03
1.959228780710380988e+02,6.374008432073822485e-03
1.961299641551743207e+02,6.254121126141399048e-03
1.963370658145319396e+02,1.770335884268758528e-03
1.965441830462910673e+02,5.295022678682010688e-03
1.967513158476319290e+02,9.802785381741134854e-03
1.969584642157346366e+02,8.052430715127751465e-03
1.971656281477793584e+02,-9.151397686175287080e-04
1.973728076409462346e+02,6.901512578176486126e-03
1.975800026924154338e+02,6.805602733430547203e-03
1.977872132993670959e+02,6.805602733430547203e-03
1.979944394589814181e+02,7.333106879533210845e-03
1.982016811684385118e+02,5.534797290546857561e-03
1.984089384249185457e+02,6.949467500549455154e-03
1.986162112256016883e+02,6.661737966311638386e-03
1.988234995676681081e+02,2.345794952744391631e-03
1.990308034482979167e+02,4.275980578256148557e-04
1.992381228646712827e+02,6.493895738006245921e-03
1.994454578139684031e+02,-6.573820608627919948e-03
1.996528082933693895e+02,-2.497652206925519199e-03
1.998601743000544104e+02,2.369772413930876145e-03
2.000675558312036344e+02,-1.634463604212069978e-03
2.002749528839971731e+02,-4.751533558455082150e-03
2.004823654556152519e+02,8.352148979958548981e-04
2.006897935432379825e+02,1.076188382920052408e-02
2.008972371440455333e+02,5.774571902411704434e-03
2.011046962552180446e+02,2.633524486982207966e-03
2.013121708739356848e+02,-4.439826563030780868e-03
2.015196609973786224e+02,9.323236158011441108e-03
2.017271666227269975e+02,9.443123463943865412e-03
2.019346877471609503e+02,5.151157911563101870e-03
2.021422243678606492e+02,8.148340559873691255e-03
2.023497764820062912e+02,5.726616980038735406e-03
2.025573440867779595e+02,-6.034327731932275342e-04
2.027649271793558796e+02,6.278098587327883562e-03
2.029725257569201631e+02,9.515055847503318953e-03
2.031801398166509784e+02,3.472735628509172456e-03
2.033877693557284658e+02,3.113073710711902146e-03
2.035954143713328222e+02,9.131416468519563262e-03
2.038030748606441591e+02,-3.888344955741632279e-03
2.040107508208426736e+02,1.003057126301247796e-03
2.042184422491084774e+02,2.537614642236269043e-03
2.044261491426217390e+02,8.508002477670960698e-03
2.046338714985626552e+02,1.266809199352579617e-03
