1.905441160240116005e+02,-2.359801776650470085e-04
1.907507961626265285e+02,4.275640846168950703e-03
1.909574919497788130e+02,2.043828318421281234e-03
1.911642033826485658e+02,7.779346534891097044e-03
1.913709304584159838e+02,6.339467484731311185e-03
1.915776731742611787e+02,-3.691689898048534143e-03
1.917844315273643474e+02,1.147503609696788260e-02
1.919912055149056016e+02,6.171481595546002633e-03
1.921979951340651382e+02,1.586666719995523042e-02
1.924048003820230974e+02,4.875590450402194666e-03
1.926116212559596192e+02,3.459709384411738167e-03
1.928184577530549006e+02,2.787765827670504390e-03
1.930253098704890533e+02,1.851844445066643322e-03
1.932321776054422457e+02,5.451542070466108836e-03
1.934390609550946749e+02,6.171481595546002633e-03
1.936459599166264240e+02,-4.519620351890149307e-04
1.938528744872177185e+02,-1.099907607760918860e-03
1.940598046640486700e+02,3.195731558549110441e-03
1.942667504442994471e+02,-1.435879386131535748e-03
1.944737118251501897e+02,4.119653949068568665e-04
1.946806888037810950e+02,1.243495546374107259e-02
1.948876813773722745e+02,-5.179564916546980022e-03
1.950946895431039252e+02,2.739769859331844803e-03
1.953017132981561588e+02,6.147483611376672839e-03
1.955087526397091722e+02,3.099739621871791268e-03
1.957158075649430771e+02,1.923838397574632484e-03
1.959228780710380988e+02,6.675439263101927423e-03
1.961299641551743207e+02,7.083404993980533908e-03
1.963370658145319396e+02,-2.359801776650470085e-04
1.965441830462910673e+02,3.123737606041121061e-03
1.967513158476319290e+02,1.125905423944391359e-02
1.969584642157346366e+02,6.915419104795225355e-03
1.971656281477793584e+02,-2.359801776650470085e-04
1.973728076409462346e+02,8.883253806680266665e-03
1.975800026924154338e+02,7.323384835673831840e-03
1.977872132993670959e+02,4.923586418740854252e-03
1.979944394589814181e+02,7.683354598213777871e-03
1.982016811684385118e+02,5.043576339587503218e-03
1.984089384249185457e+02,6.819427168117906182e-03
1.986162112256016883e+02,7.131400962319193494e-03
1.988234995676681081e+02,4.395630767015598801e-03
1.990308034482979167e+02,1.755852508389324149e-03
1.992381228646712827e+02,4.707604561216886113e-03
1.994454578139684031e+02,-7.075405665924031952e-03
1.996528082933693895e+02,-2.971750372968641214e-03
1.998601743000544104e+02,5.319553157535057784e-04
2.000675558312036344e+02,-1.507873338639524911e-03
2.002749528839971731e+02,-2.803764483783332661e-03
2.004823654556152519e+02,-2.359801776650470085e-04
2.006897935432379825e+02,1.111506633442793483e-02
2.008972371440455333e+02,4.779598513724875493e-03
2.011046962552180446e+02,2.643777922654525631e-03
2.013121708739356848e+02,-5.107570964038990642e-03
2.015196609973786224e+02,8.283304202447022702e-03
2.017271666227269975e+02,1.070710060354932922e-02
2.019346877471609503e+02,2.955751716855812943e-03
2.021422243678606492e+02,7.875338471568417084e-03
2.023497764820062912e+02,4.443626735354258388e-03
2.025573440867779595e+02,-2.803764483783332661e-03
2.027649271793558796e+02,4.611612624539566940e-03
2.029725257569201631e+02,7.971330408245734522e-03
2.031801398166509784e+02,3.723687210274365458e-03
2.033877693557284658e+02,7.719351574468034938e-04
2.035954143713328222e+02,1.005915503097742567e-02
2.038030748606441591e+02,-2.371800768735396817e-03
2.040107508208426736e+02,1.491874682526696640e-03
2.042184422491084774e+02,3.795681162782354838e-03
2.044261491426217390e+02,9.987161078469435418e-03
2.046338714985626552e+02,3.027745669363802322e-03
2.048416093141113379e+02,9.891169141792117980e-03
2.050493625864479554e+02,6.003495706360694080e-03
2.052571313127526480e+02,1.959835373828889172e-04
2.054649154902056125e+02,1.046712076185603128e-02
2.056727151159869607e+02,5.139568276264822391e-03
2.058805301872768609e+02,-1.915839069518131179e-03
2.060883607012555103e+02,7.971330408245734522e-03
2.062962066551029920e+02,-2.875758436291322041e-03
2.065040680459995315e+02,-2.131820927042098884e-03
2.067119448711252403e+02,2.763767843501174597e-03
2.069198371276602870e+02,2.475792033469217512e-03
2.071277448127848118e+02,4.971582387079513839e-03
2.073356679236790114e+02,9.051239695865574350e-03
2.075436064575229977e+02,3.003747685194472529e-03
2.077515604114969676e+02,5.835509817175385527e-03
2.079595297827810327e+02,4.659608592878226527e-03
2.081675145685553900e+02,7.059407009811204115e-03
2.083755147660001796e+02,5.475540054635438629e-03
2.085835303722955416e+02,6.723435231440587009e-03
2.087915613846216445e+02,-9.475204082857010407e-03
2.089996078001586568e+02,3.051743653533131682e-03
2.092076696160867186e+02,6.171481595546002633e-03
2.094157468295859701e+02,5.235560212942141564e-03
2.096238394378366081e+02,5.859507801344715321e-03
2.098319474380187728e+02,1.231496554289442449e-02
2.100400708273126043e+02,5.499538038804768422e-03
2.102482096028982710e+02,1.953835877786268618e-02
2.104563637619559415e+02,-2.131820927042098884e-03
2.106645333016657275e+02,2.799764819758050351e-05
2.108727182192078544e+02,-6.475456061690787989e-03
2.110809185117624054e+02,-6.439459085436531139e-04
2.112891341765095774e+02,8.019326376584394109e-03
2.114973652106295390e+02,3.387715431903748787e-03
2.117056116113024018e+02,8.211310249939032455e-03
2.119138733757083344e+02,-5.179564916546980022e-03
2.121221505010275337e+02,1.020314293599340442e-02
2.123304429844401113e+02,8.499286059970989973e-03
2.125387508231262359e+02,-3.799680826810256594e-04
2.127470740142660759e+02,9.147231632542893523e-03
2.129554125550397714e+02,1.769051399682429471e-02
2.131637664426274910e+02,-8.839257502369508293e-04
2.133721356742093462e+02,4.371632782846269008e-03
2.135805202469655626e+02,1.291491514712766846e-02
2.137889201580762801e+02,-1.315889465284886782e-03
2.139973354047216105e+02,7.899336455737746010e-03
2.142057659840817507e+02,1.011914999140101209e-03
2.144142118933368124e+02,2.235812191775919579e-03
2.146226731296670209e+02,9.879170149707714160e-04
2.148311496902524880e+02,-2.563784642090035162e-03
2.150396415722733536e+02,1.202698973286246698e-02
2.152481487729098149e+02,-3.595697961371215404e-03
2.154566712893419833e+02,-3.859675787233842695e-03
2.156652091187500559e+02,7.155398946488523287e-03
2.158737622583141729e+02,1.371884761680047891e-03
2.160823307052145026e+02,-6.679438927129829071e-04
2.162909144566311852e+02,-4.531619343975076472e-03
2.164995135097443608e+02,-3.691689898048534143e-03
2.167081278617342264e+02,1.267493530543437052e-02
2.169167575097808935e+02,1.395882745849377467e-03
2.171254024510645309e+02,-7.159398610516424935e-04
2.173340626827653352e+02,6.963415073133884942e-03
2.175427382020634184e+02,3.411713416073078580e-03
2.177514290061389488e+02,4.011663020306322977e-03
2.179601350921720950e+02,-2.827762467952662454e-03
2.181688564573429687e+02,-1.459877370300865325e-03
2.183775930988317953e+02,4.587614640370237147e-03
2.185863450138186579e+02,8.691269933325628319e-03
2.187951121994837820e+02,-1.555869306978184497e-03
2.190038946530072508e+02,3.579699305258386699e-03
2.192126923715692897e+02,9.171229616712224184e-03
2.194215053523500103e+02,1.205098771703179590e-02
2.196303335925295812e+02,1.491874682526696640e-03
2.198391770892881709e+02,8.379296139124341875e-03
2.200480358398059195e+02,-3.451710056355236644e-03
2.202569098412629671e+02,9.843173173453458394e-03
2.204657990908395107e+02,-3.883673771403172489e-03
2.206747035857156902e+02,-1.507873338639524911e-03
2.208836233230716175e+02,-6.235476219997490056e-03
2.210925583000875179e+02,-4.279640510196851917e-04
2.213015085139435314e+02,-8.059323016866553474e-03
2.215104739618197698e+02,8.763263885833618566e-03
2.217194546408964300e+02,4.707604561216886113e-03
2.219284505483536520e+02,4.827594482063535079e-03
2.221374616813716045e+02,-2.875758436291322041e-03
2.223464880371304275e+02,-1.915839069518131179e-03
2.225555296128102896e+02,-2.119821934957172153e-04
2.227645864055913307e+02,-4.039660668503553985e-04
2.229736584126537196e+02,-6.427460093352128402e-03
2.231827456311776245e+02,-2.707772547106013488e-03
2.233918480583431858e+02,9.195227600881553109e-03
2.236009656913305435e+02,-9.079237344062806225e-04
2.238100985273198944e+02,6.507453373916618870e-03
2.240192465634913503e+02,-4.399630431040881857e-05
2.242284097970251082e+02,-1.195899544438237816e-03
2.244375882251012797e+02,5.163566260434152184e-03
2.246467818449000333e+02,-1.159902568183981373e-04
2.248559906536015660e+02,-2.539786657920705369e-03
2.250652146483860179e+02,3.075741637702461475e-03
2.252744538264335006e+02,8.427292107463001461e-03
2.254837081849242111e+02,3.795681162782354838e-03
2.256929777210382895e+02,2.259810175945249373e-03
