1.905441160240116005e+02,-1.517450682852807117e-03
1.907507961626265285e+02,2.105237903878795849e-03
1.909574919497788130e+02,2.105237903878795849e-03
1.911642033826485658e+02,7.815170908131255714e-03
1.913709304584159838e+02,9.230658501622412970e-03
1.915776731742611787e+02,-4.276451924403366044e-03
1.917844315273643474e+02,1.134189423428718681e-02
1.919912055149056016e+02,1.865324752439616708e-03
1.921979951340651382e+02,1.647603567508561934e-02
1.924048003820230974e+02,3.856603909384802385e-03
1.926116212559596192e+02,3.448751551938198170e-03
1.928184577530549006e+02,2.705020782476743376e-03
1.930253098704890533e+02,2.705020782476743376e-03
1.932321776054422457e+02,6.519639890359689438e-03
1.934390609550946749e+02,4.552352048558422001e-03
1.936459599166264240e+02,2.944933933915922300e-03
1.938528744872177185e+02,-4.138501862325837739e-04
1.940598046640486700e+02,5.919857011761742345e-03
1.942667504442994471e+02,-1.229554901125792365e-03
1.944737118251501897e+02,-3.178849256569121718e-04
1.946806888037810950e+02,1.162979001601420308e-02
1.948876813773722745e+02,-6.531635547931648016e-03
1.950946895431039252e+02,2.705020782476743376e-03
1.953017132981561588e+02,6.183761478344838858e-03
1.955087526397091722e+02,2.657038152188907331e-03
1.957158075649430771e+02,2.441116315893646430e-03
1.959228780710380988e+02,5.224108872588123162e-03
1.961299641551743207e+02,5.440030708883383630e-03
1.963370658145319396e+02,1.337515819273423032e-03
1.965441830462910673e+02,2.657038152188907331e-03
1.967513158476319290e+02,9.566536913637263551e-03
1.969584642157346366e+02,7.503283811260323156e-03
1.971656281477793584e+02,-1.397494107133217655e-03
1.973728076409462346e+02,8.942762719895396700e-03
1.975800026924154338e+02,9.926406640796031286e-03
1.977872132993670959e+02,6.351700684352264148e-03
1.979944394589814181e+02,8.414953786729203675e-03
1.982016811684385118e+02,4.792265199997600492e-03
1.984089384249185457e+02,6.303718054064428103e-03
1.986162112256016883e+02,6.255735423776592925e-03
1.988234995676681081e+02,4.096517060823981309e-03
1.990308034482979167e+02,-5.398045907381527958e-05
1.992381228646712827e+02,5.392048078595548452e-03
1.994454578139684031e+02,-7.179401056817432021e-03
1.996528082933693895e+02,-1.853329094867657914e-03
1.998601743000544104e+02,-4.618328165204196021e-04
2.000675558312036344e+02,-2.381138028033851807e-03
2.002749528839971731e+02,-6.099791875341126213e-03
2.004823654556152519e+02,3.058892680849532148e-04
2.006897935432379825e+02,1.220558157946823215e-02
2.008972371440455333e+02,2.992916564203757911e-03
2.011046962552180446e+02,3.568708127657787849e-03
2.013121708739356848e+02,-8.762827856316013700e-03
2.015196609973786224e+02,8.918771404751479545e-03
2.017271666227269975e+02,1.067013741025748565e-02
2.019346877471609503e+02,3.688664703377377094e-03
2.021422243678606492e+02,7.239379344677226644e-03
2.023497764820062912e+02,3.280812345930772880e-03
2.025573440867779595e+02,1.193567928409915548e-03
2.027649271793558796e+02,7.863153538419091759e-03
2.029725257569201631e+02,7.167405399245472576e-03
2.031801398166509784e+02,2.753003412764578987e-03
2.033877693557284658e+02,2.800986043052415032e-03
2.035954143713328222e+02,7.215388029533308621e-03
2.038030748606441591e+02,-4.948208748433067204e-03
2.040107508208426736e+02,1.049620037546408063e-03
2.042184422491084774e+02,5.296082818019876362e-03
2.044261491426217390e+02,9.998380586227784486e-03
2.046338714985626552e+02,-5.338067619521732901e-04
2.048416093141113379e+02,9.350615077342002215e-03
2.050493625864479554e+02,4.864239145429354559e-03
2.052571313127526480e+02,1.553437655568684151e-03
2.054649154902056125e+02,1.184571185230946268e-02
2.056727151159869607e+02,4.576343363702339156e-03
2.058805301872768609e+02,-2.117233561450754861e-03
2.060883607012555103e+02,8.055084059570435939e-03
2.062962066551029920e+02,-2.453111973465605441e-03
2.065040680459995315e+02,-5.817893922400091183e-04
2.067119448711252403e+02,3.088881824779429568e-03
2.069198371276602870e+02,8.576895163950649676e-04
2.071277448127848118e+02,5.416039393739466475e-03
2.073356679236790114e+02,1.071812004054532169e-02
2.075436064575229977e+02,1.001637407258572452e-03
2.077515604114969676e+02,6.135778848057002813e-03
2.079595297827810327e+02,5.703935175466481010e-03
2.081675145685553900e+02,1.112597239799192721e-02
2.083755147660001796e+02,5.631961230034726942e-03
2.085835303722955416e+02,9.494562968205508616e-03
2.087915613846216445e+02,-5.547991627031014297e-03
2.089996078001586568e+02,2.033263958447042215e-03
2.092076696160867186e+02,5.535995969459055720e-03
2.094157468295859701e+02,5.512004654315137697e-03
2.096238394378366081e+02,5.583978599746891765e-03
2.098319474380187728e+02,1.316523418522494784e-02
2.100400708273126043e+02,7.503283811260323156e-03
2.102482096028982710e+02,1.817941905030378766e-02
2.104563637619559415e+02,-2.477103288609523030e-03
2.106645333016657275e+02,3.400768921650362559e-03
2.108727182192078544e+02,-4.588339021274298601e-03
2.110809185117624054e+02,-7.017459679595985803e-04
2.112891341765095774e+02,7.119422768957637399e-03
2.114973652106295390e+02,2.753003412764578987e-03
2.117056116113024018e+02,9.614519543925097861e-03
2.119138733757083344e+02,-4.036538772964186686e-03
2.121221505010275337e+02,1.088605924655274698e-02
2.123304429844401113e+02,6.351700684352264148e-03
2.125387508231262359e+02,1.379500620775279246e-04
2.127470740142660759e+02,8.942762719895396700e-03
2.129554125550397714e+02,1.801147984429636237e-02
2.131637664426274910e+02,-5.398045907381527958e-05
2.133721356742093462e+02,5.368056763451630430e-03
2.135805202469655626e+02,1.414887810612558243e-02
2.137889201580762801e+02,1.433481079849094472e-03
2.139973354047216105e+02,5.967839642049577523e-03
2.142057659840817507e+02,1.385498449561258861e-03
2.144142118933368124e+02,2.561072891613235675e-03
2.146226731296670209e+02,1.625411601000437785e-03
2.148311496902524880e+02,-8.696851739670238704e-04
2.150396415722733536e+02,9.014736665327151635e-03
2.152481487729098149e+02,-4.348425869835119244e-03
2.154566712893419833e+02,-4.156495348683775931e-03
2.156652091187500559e+02,6.999466193238047286e-03
2.158737622583141729e+02,2.609055521901071720e-03
2.160823307052145026e+02,-1.421485422277135677e-03
2.162909144566311852e+02,-3.316799318646649914e-03
2.164995135097443608e+02,-3.652677730661500494e-03
2.167081278617342264e+02,1.374102574867897691e-02
2.169167575097808935e+02,2.153220534166631461e-03
2.171254024510645309e+02,-1.133589640550120708e-03
2.173340626827653352e+02,3.856603909384802385e-03
2.175427382020634184e+02,2.345151055317974773e-03
2.177514290061389488e+02,5.751917805754317055e-03
2.179601350921720950e+02,-2.693025124904784365e-03
2.181688564573429687e+02,-2.453111973465605441e-03
2.183775930988317953e+02,4.528360733414503979e-03
2.185863450138186579e+02,8.342979841297450475e-03
2.187951121994837820e+02,3.778632135167069570e-04
2.190038946530072508e+02,4.576343363702339156e-03
2.192126923715692897e+02,1.103000713741625512e-02
2.194215053523500103e+02,1.215759894918039610e-02
2.196303335925295812e+02,2.297168425030139162e-03
2.198391770892881709e+02,7.119422768957637399e-03
2.200480358398059195e+02,-1.949294355443329354e-03
2.202569098412629671e+02,9.422589022773755416e-03
2.204657990908395107e+02,-1.253546216269710387e-03
2.206747035857156902e+02,-2.357146712889933785e-03
2.208836233230716175e+02,-4.468382445554709356e-03
2.210925583000875179e+02,-1.349511476845381827e-03
2.213015085139435314e+02,-6.315713711636387548e-03
2.215104739618197698e+02,9.422589022773755416e-03
2.217194546408964300e+02,4.384412842550996711e-03
2.219284505483536520e+02,4.792265199997600492e-03
2.221374616813716045e+02,-3.196842742927060235e-03
2.223464880371304275e+02,7.617242558193933113e-04
2.225555296128102896e+02,2.729012097620661399e-03
2.227645864055913307e+02,1.169576613265997742e-03
2.229736584126537196e+02,-7.347340262824857311e-03
2.231827456311776245e+02,-4.588339021274298601e-03
2.233918480583431858e+02,1.031026768309871791e-02
2.236009656913305435e+02,-1.589424628284560968e-03
2.238100985273198944e+02,4.624325993990175201e-03
2.240192465634913503e+02,-1.949294355443329354e-03
2.242284097970251082e+02,1.001637407258572452e-03
2.244375882251012797e+02,5.895865696617824323e-03
2.246467818449000333e+02,-2.219196650812405697e-04
2.248559906536015660e+02,5.458024195241321930e-04
2.250652146483860179e+02,3.112873139923347590e-03
2.252744538264335006e+02,5.799900436042152232e-03
2.254837081849242111e+02,1.097602667834243892e-03
2.256929777210382895e+02,3.520725497369951804e-03
2.259022624319559043e+02,-5.098154468082553761e-04
2.261115623148571956e+02,4.168491006255735376e-03
2.263208773669223319e+02,9.158684556190658035e-03
2.265302075853314818e+02,-1.949294355443329354e-03
2.267395529672647569e+02,-3.124868797495306601e-03
2.269489135099023542e+02,1.290132971864185046e-02
2.271582892104244138e+02,-2.093242246306836838e-03
2.273676800660111041e+02,-1.421485422277135677e-03
2.275770860738425654e+02,6.327709369208346125e-03
2.277865072310989376e+02,-3.436755894366239159e-03
2.279959435349604178e+02,1.481463710136930300e-03
