1.905441160240116005e+02,-1.280834440659029674e-03
1.907507961626265285e+02,3.011259753624173554e-03
1.909574919497788130e+02,3.059216113336834728e-03
1.911642033826485658e+02,8.718066559430890511e-03
1.913709304584159838e+02,9.701171933540451292e-03
1.915776731742611787e+02,-3.366936088159804170e-03
1.917844315273643474e+02,1.008482281124174242e-02
1.919912055149056016e+02,1.788372580951305387e-03
1.921979951340651382e+02,1.581560779690479104e-02
1.924048003820230974e+02,5.313165019831925066e-03
1.926116212559596192e+02,3.730605149314095495e-03
1.928184577530549006e+02,3.994365127733733901e-03
1.930253098704890533e+02,2.867390674486188732e-03
1.932321776054422457e+02,4.809623242848978623e-03
1.934390609550946749e+02,3.490823350750788326e-03
1.936459599166264240e+02,1.884285300376628385e-03
1.938528744872177185e+02,-4.415981456874536063e-04
1.940598046640486700e+02,5.672837717676885820e-03
1.942667504442994471e+02,-1.778381672678154167e-04
1.944737118251501897e+02,1.620525321956990195e-03
1.946806888037810950e+02,1.468863334365724457e-02
1.948876813773722745e+02,-5.644863174511224879e-03
1.950946895431039252e+02,1.812350760807636190e-03
1.953017132981561588e+02,6.727877631355438579e-03
1.955087526397091722e+02,4.425972365147687500e-03
1.957158075649430771e+02,-3.696636061184613580e-04
1.959228780710380988e+02,5.624881357964224213e-03
1.961299641551743207e+02,6.631964911930115364e-03
1.963370658145319396e+02,1.098999910081534953e-04
1.965441830462910673e+02,3.778561509026757102e-03
1.967513158476319290e+02,1.166738268175957112e-02
1.969584642157346366e+02,8.885913818425204835e-03
1.971656281477793584e+02,-1.112987181664714482e-03
1.973728076409462346e+02,8.957848357994197680e-03
1.975800026924154338e+02,8.933870178137867310e-03
1.977872132993670959e+02,6.200357674516161766e-03
1.979944394589814181e+02,5.984554055809185834e-03
1.982016811684385118e+02,6.368204933510476957e-03
1.984089384249185457e+02,7.279375768051045761e-03
1.986162112256016883e+02,6.919703070206084140e-03
1.988234995676681081e+02,2.867390674486188732e-03
1.990308034482979167e+02,5.175290485657761544e-04
1.992381228646712827e+02,6.536052192504792149e-03
1.994454578139684031e+02,-7.850855721293653611e-03
1.996528082933693895e+02,-2.096092555774275046e-03
1.998601743000544104e+02,1.260852624112029224e-03
2.000675558312036344e+02,-2.263939814768590238e-03
2.002749528839971731e+02,-7.826877541437321506e-03
2.004823654556152519e+02,6.853763075600913463e-04
2.006897935432379825e+02,1.111588454506396394e-02
2.008972371440455333e+02,5.528968638538900998e-03
2.011046962552180446e+02,3.346954271612803938e-03
2.013121708739356848e+02,-5.453037735660578450e-03
2.015196609973786224e+02,8.262481142160606543e-03
2.017271666227269975e+02,1.003686645152908168e-02
2.019346877471609503e+02,4.857579602561640231e-03
2.021422243678606492e+02,7.567113926327014538e-03
2.023497764820062912e+02,4.306081465866033048e-03
2.025573440867779595e+02,-1.952223476636290441e-03
2.027649271793558796e+02,6.368204933510476957e-03
2.029725257569201631e+02,8.070655703309960113e-03
2.031801398166509784e+02,5.385099559400917044e-03
2.033877693557284658e+02,2.363848897503243156e-03
2.035954143713328222e+02,8.046677523453629743e-03
2.038030748606441591e+02,-3.318979728447142563e-03
2.040107508208426736e+02,2.124067098939935987e-03
2.042184422491084774e+02,4.378016005435025892e-03
2.044261491426217390e+02,9.221608336413835219e-03
2.046338714985626552e+02,1.308808983824690615e-03
2.048416093141113379e+02,1.197909901989187113e-02
2.050493625864479554e+02,7.159484868769392177e-03
2.052571313127526480e+02,1.021070825548721622e-03
2.054649154902056125e+02,1.248264079687481584e-02
2.056727151159869607e+02,4.545863264429341084e-03
2.058805301872768609e+02,-2.791459771607866184e-03
2.060883607012555103e+02,7.591092106183344908e-03
2.062962066551029920e+02,-2.647590692469881796e-03
2.065040680459995315e+02,-3.456854262621306085e-04
2.067119448711252403e+02,4.138234206871717856e-03
2.069198371276602870e+02,2.777472500024687142e-04
2.071277448127848118e+02,7.255397588194714524e-03
2.073356679236790114e+02,9.653215573827788817e-03
2.075436064575229977e+02,3.011259753624173554e-03
2.077515604114969676e+02,4.713710523423656276e-03
2.079595297827810327e+02,5.217252300406601852e-03
2.081675145685553900e+02,7.806895724890321707e-03
2.083755147660001796e+02,7.111528509056730570e-03
2.085835303722955416e+02,6.416161293223138565e-03
2.087915613846216445e+02,-6.532055829195462446e-03
2.089996078001586568e+02,4.042321487446395509e-03
2.092076696160867186e+02,6.200357674516161766e-03
2.094157468295859701e+02,4.761666883136317883e-03
2.096238394378366081e+02,7.423244847189029716e-03
2.098319474380187728e+02,1.118781908463295678e-02
2.100400708273126043e+02,4.186190566584379463e-03
2.102482096028982710e+02,1.579162961704845894e-02
2.104563637619559415e+02,-2.479743433475566604e-03
2.106645333016657275e+02,8.532235665544065381e-04
2.108727182192078544e+02,-6.292274030632154409e-03
2.110809185117624054e+02,-8.971835629577376830e-04
2.112891341765095774e+02,7.327332127763707369e-03
2.114973652106295390e+02,2.076110739227274380e-03
2.117056116113024018e+02,8.526241120580244082e-03
2.119138733757083344e+02,-4.445954181694687299e-03
2.121221505010275337e+02,8.861935638568874465e-03
2.123304429844401113e+02,7.567113926327014538e-03
2.125387508231262359e+02,-2.018163471241461661e-04
2.127470740142660759e+02,8.909891998281535205e-03
2.129554125550397714e+02,1.919653115664742352e-02
2.131637664426274910e+02,-1.400725339940683259e-03
2.133721356742093462e+02,4.617797803998333062e-03
2.135805202469655626e+02,1.348972435084070873e-02
2.137889201580762801e+02,4.935508687094453508e-04
2.139973354047216105e+02,4.905535962274301838e-03
2.142057659840817507e+02,2.843412494629858362e-03
2.144142118933368124e+02,1.596547142100659608e-03
2.146226731296670209e+02,4.216163291404531567e-04
2.148311496902524880e+02,-1.778381672678154167e-04
2.150396415722733536e+02,1.128373180405828000e-02
2.152481487729098149e+02,-2.935328850745851006e-03
2.154566712893419833e+02,-3.558761527010450166e-03
2.156652091187500559e+02,3.730605149314095495e-03
2.158737622583141729e+02,2.219979818365258768e-03
2.160823307052145026e+02,-6.094454046817687981e-04
2.162909144566311852e+02,-2.911350670889520202e-03
