1.905441160240116005e+02,-3.685137677783369148e-03
1.907507961626265285e+02,4.520942099548733856e-03
1.909574919497788130e+02,2.193486724106587758e-03
1.911642033826485658e+02,7.976133584741199739e-03
1.913709304584159838e+02,8.647976373528622890e-03
1.915776731742611787e+02,-4.213014154687773176e-03
1.917844315273643474e+02,1.047154965738020076e-02
1.919912055149056016e+02,3.825104925447474040e-03
1.921979951340651382e+02,1.690204492148839749e-02
1.924048003820230974e+02,3.225245292601560017e-03
1.926116212559596192e+02,3.057284595404704229e-03
1.928184577530549006e+02,2.697368815697155555e-03
1.930253098704890533e+02,2.529408118500299767e-03
1.932321776054422457e+02,4.688902796745590511e-03
1.934390609550946749e+02,7.232307640012265726e-03
1.936459599166264240e+02,2.409436191931116876e-03
1.938528744872177185e+02,-1.861564393931790630e-03
1.940598046640486700e+02,5.768650135868235232e-03
1.942667504442994471e+02,-1.165727219830530381e-03
1.944737118251501897e+02,1.953542870968222409e-03
1.946806888037810950e+02,1.258305556499781860e-02
1.948876813773722745e+02,-4.692901860964504741e-03
1.950946895431039252e+02,2.313458650675770650e-03
1.953017132981561588e+02,6.416498539341822585e-03
1.955087526397091722e+02,2.097509182851241532e-03
1.957158075649430771e+02,2.049520412223568636e-03
1.959228780710380988e+02,4.616919640804080516e-03
1.961299641551743207e+02,5.552700668043706114e-03
1.963370658145319396e+02,6.818404493348846932e-04
1.965441830462910673e+02,2.721363201010992220e-03
1.967513158476319290e+02,1.059152158394938321e-02
1.969584642157346366e+02,7.520240263778303971e-03
1.971656281477793584e+02,4.418965961965190732e-04
1.973728076409462346e+02,8.000127970055035537e-03
1.975800026924154338e+02,7.616217805033650631e-03
1.977872132993670959e+02,6.608453621852515038e-03
1.979944394589814181e+02,8.192083052565727122e-03
1.982016811684385118e+02,2.145497953478914862e-03
1.984089384249185457e+02,9.415796703571392701e-03
1.986162112256016883e+02,6.536470465911005043e-03
1.988234995676681081e+02,3.009295824777030899e-03
1.990308034482979167e+02,2.739358989996631770e-04
1.992381228646712827e+02,5.984599603692764350e-03
1.994454578139684031e+02,-6.468486374188410146e-03
1.996528082933693895e+02,-2.581395953346887328e-03
1.998601743000544104e+02,3.939078255688459600e-04
2.000675558312036344e+02,-3.421199439331167134e-03
2.002749528839971731e+02,-5.844632356028659458e-03
2.004823654556152519e+02,6.818404493348846932e-04
2.006897935432379825e+02,9.559763015454412691e-03
2.008972371440455333e+02,5.744655750554398567e-03
2.011046962552180446e+02,3.777116154819800710e-03
2.013121708739356848e+02,-4.237008540001609841e-03
2.015196609973786224e+02,8.863925841353152008e-03
2.017271666227269975e+02,1.063951035457705654e-02
2.019346877471609503e+02,4.496947714234898058e-03
2.021422243678606492e+02,8.839931456039314475e-03
2.023497764820062912e+02,4.592925255490243851e-03
2.025573440867779595e+02,-1.021760907947511041e-03
2.027649271793558796e+02,5.312756814905340332e-03
2.029725257569201631e+02,7.712195346288996424e-03
2.031801398166509784e+02,3.369211604484579573e-03
2.033877693557284658e+02,1.665610247202183730e-03
2.035954143713328222e+02,8.288060593821073782e-03
2.038030748606441591e+02,-4.284997310629283171e-03
2.040107508208426736e+02,1.137733770297779268e-03
2.042184422491084774e+02,3.225245292601560017e-03
2.044261491426217390e+02,8.575993217587113762e-03
2.046338714985626552e+02,6.818404493348846932e-04
2.048416093141113379e+02,9.919678795161960064e-03
2.050493625864479554e+02,6.296526612772640127e-03
2.052571313127526480e+02,1.425666394063817947e-03
2.054649154902056125e+02,1.239110048248712528e-02
2.056727151159869607e+02,5.576695053357542779e-03
2.058805301872768609e+02,-4.476952393139975624e-03
2.060883607012555103e+02,7.784178502230506419e-03
2.062962066551029920e+02,-2.893322962426762672e-03
2.065040680459995315e+02,-3.799111008021211958e-05
2.067119448711252403e+02,2.025526026909731971e-03
2.069198371276602870e+02,2.217481109420424423e-03
2.071277448127848118e+02,5.456723126788360322e-03
2.073356679236790114e+02,9.271830391688372711e-03
2.075436064575229977e+02,3.033290210090867564e-03
2.077515604114969676e+02,5.360745585533013662e-03
2.079595297827810327e+02,4.448958943607224728e-03
2.081675145685553900e+02,9.367807932943719371e-03
2.083755147660001796e+02,7.016358172187736608e-03
2.085835303722955416e+02,8.288060593821073782e-03
2.087915613846216445e+02,-9.203846299965777814e-03
2.089996078001586568e+02,2.961307054149358003e-03
2.092076696160867186e+02,5.048818576453138751e-03
2.094157468295859701e+02,4.616919640804080516e-03
2.096238394378366081e+02,4.089043163899676488e-03
2.098319474380187728e+02,1.145531945524749969e-02
2.100400708273126043e+02,5.552700668043706114e-03
2.102482096028982710e+02,1.786182033404186062e-02
2.104563637619559415e+02,-2.821339806485253111e-03
2.106645333016657275e+02,-9.977665226336745932e-04
2.108727182192078544e+02,-6.084576209167025240e-03
2.110809185117624054e+02,-1.381676687655059499e-03
2.112891341765095774e+02,6.392504154027985920e-03
2.114973652106295390e+02,5.858629080795384669e-04
2.117056116113024018e+02,1.066350473989089408e-02
2.119138733757083344e+02,-6.036587438539351910e-03
2.121221505010275337e+02,8.120099896624217994e-03
2.123304429844401113e+02,4.712897182059427176e-03
2.125387508231262359e+02,-1.885558779245627295e-03
2.127470740142660759e+02,1.013562826298648918e-02
2.129554125550397714e+02,1.867762943471230550e-02
2.131637664426274910e+02,2.979302843134997336e-04
2.133721356742093462e+02,3.873093696075147370e-03
2.135805202469655626e+02,1.287098818876385685e-02
2.137889201580762801e+02,-4.219012751015970724e-04
2.139973354047216105e+02,5.432728741474523657e-03
2.142057659840817507e+02,2.337453035989607315e-03
2.144142118933368124e+02,1.833570944399039518e-03
2.146226731296670209e+02,2.001531641595895306e-03
2.148311496902524880e+02,-2.509412797405377767e-03
2.150396415722733536e+02,8.935908997294661135e-03
2.152481487729098149e+02,-2.005530705814809970e-03
2.154566712893419833e+02,-3.565165751214186256e-03
2.156652091187500559e+02,8.360043749762584644e-03
2.158737622583141729e+02,9.937674584147599289e-04
2.160823307052145026e+02,-4.500946778453812289e-03
2.162909144566311852e+02,-3.733126448411042478e-03
2.164995135097443608e+02,-3.421199439331167134e-03
2.167081278617342264e+02,1.327889273909907929e-02
2.169167575097808935e+02,3.129267751346213790e-03
2.171254024510645309e+02,-2.533407182719214432e-03
2.173340626827653352e+02,5.168790503022321209e-03
2.175427382020634184e+02,7.538236052763943630e-04
2.177514290061389488e+02,4.688902796745590511e-03
