1.905441160240116005e+02,-1.497715434067556362e-03
1.907507961626265285e+02,6.108839320529070756e-03
1.909574919497788130e+02,4.669112868554946283e-03
1.911642033826485658e+02,8.580369729751319285e-03
1.913709304584159838e+02,7.428588568172018840e-03
1.915776731742611787e+02,-5.648926703926283877e-03
1.917844315273643474e+02,1.109989102070603820e-02
1.919912055149056016e+02,4.261190373828944132e-03
1.921979951340651382e+02,1.810655975364678164e-02
1.924048003820230974e+02,4.357172137293885764e-03
1.926116212559596192e+02,3.157400093982114502e-03
1.928184577530549006e+02,2.749477599256112351e-03
1.930253098704890533e+02,5.179015986962186594e-04
1.932321776054422457e+02,4.261190373828944132e-03
1.934390609550946749e+02,4.549135664223769027e-03
1.936459599166264240e+02,1.717673642007989596e-03
1.938528744872177185e+02,-1.065797498475319020e-03
1.940598046640486700e+02,4.213199492096472883e-03
1.942667504442994471e+02,-1.545706315800027177e-03
1.944737118251501897e+02,2.413541427128816641e-03
1.946806888037810950e+02,1.273158099961004680e-02
1.948876813773722745e+02,-6.752716983773113073e-03
1.950946895431039252e+02,2.101600695867756122e-03
1.953017132981561588e+02,6.300802847458954019e-03
1.955087526397091722e+02,7.338605664923374388e-04
1.957158075649430771e+02,1.189773942950810405e-03
1.959228780710380988e+02,5.101030804147183191e-03
1.961299641551743207e+02,5.748907707535539854e-03
1.963370658145319396e+02,-7.058658854817876846e-04
1.965441830462910673e+02,2.821463921854818792e-03
1.967513158476319290e+02,1.035603235385273990e-02
1.969584642157346366e+02,6.036852997930364749e-03
1.971656281477793584e+02,-3.219388316220209417e-04
1.973728076409462346e+02,7.572561213369431721e-03
1.975800026924154338e+02,7.116647836910958320e-03
1.977872132993670959e+02,7.308611363840841584e-03
1.979944394589814181e+02,7.044661514312252314e-03
1.982016811684385118e+02,4.405163019026356146e-03
1.984089384249185457e+02,9.708155450464384106e-03
1.986162112256016883e+02,4.189204051230237258e-03
1.988234995676681081e+02,3.493336266109410646e-03
1.990308034482979167e+02,7.098651256261020309e-04
1.992381228646712827e+02,5.556944180605656591e-03
1.994454578139684031e+02,-7.472580209760175743e-03
1.996528082933693895e+02,-3.513332466831331491e-03
1.998601743000544104e+02,1.981623491536579299e-03
2.000675558312036344e+02,-4.419160359531980353e-04
2.002749528839971731e+02,-5.193013327467810476e-03
2.004823654556152519e+02,1.693678201141754188e-03
2.006897935432379825e+02,1.114788190243850945e-02
2.008972371440455333e+02,5.316989771943302079e-03
2.011046962552180446e+02,2.221577900198933378e-03
2.013121708739356848e+02,-8.312420640078414802e-03
2.015196609973786224e+02,8.604365170617554043e-03
2.017271666227269975e+02,1.011607794519038539e-02
2.019346877471609503e+02,1.789659964606695819e-03
2.021422243678606492e+02,6.636739019586250163e-03
2.023497764820062912e+02,4.933062718083535553e-03
2.025573440867779595e+02,-6.578750037493167604e-04
2.027649271793558796e+02,3.613313470440587469e-03
2.029725257569201631e+02,6.348793729191425268e-03
2.031801398166509784e+02,4.309181255561414514e-03
2.033877693557284658e+02,2.029614373269050115e-03
2.035954143713328222e+02,8.340415321088964773e-03
2.038030748606441591e+02,-6.440776252512052553e-03
2.040107508208426736e+02,1.399734050527489574e-05
2.042184422491084774e+02,3.565322588708116653e-03
2.044261491426217390e+02,1.006808706345791588e-02
2.046338714985626552e+02,1.693678201141754188e-03
2.048416093141113379e+02,1.069196852598003518e-02
2.050493625864479554e+02,6.204821083994012387e-03
2.052571313127526480e+02,1.237764824683281221e-03
2.054649154902056125e+02,1.145982263369956997e-02
2.056727151159869607e+02,5.005049040682241560e-03
2.058805301872768609e+02,-2.457533068716973110e-03
2.060883607012555103e+02,7.668542976834373352e-03
2.062962066551029920e+02,-1.329747348003908506e-03
2.065040680459995315e+02,1.399734050527489574e-05
2.067119448711252403e+02,4.237194932962708507e-03
2.069198371276602870e+02,2.053609814135285306e-03
2.071277448127848118e+02,5.245003449344596072e-03
2.073356679236790114e+02,8.484387966286376787e-03
2.075436064575229977e+02,6.378788030273958073e-04
2.077515604114969676e+02,5.436966976274479335e-03
2.079595297827810327e+02,5.221008008478360447e-03
2.081675145685553900e+02,9.828132654795561363e-03
2.083755147660001796e+02,6.372789170057660893e-03
2.085835303722955416e+02,9.444205600935794837e-03
2.087915613846216445e+02,-7.160639478499115224e-03
2.089996078001586568e+02,3.709295233905529100e-03
2.092076696160867186e+02,5.916875793599187493e-03
2.094157468295859701e+02,7.164638718643429570e-03
2.096238394378366081e+02,8.100460912426610260e-03
2.098319474380187728e+02,1.172377248322815924e-02
2.100400708273126043e+02,5.724912266669304230e-03
2.102482096028982710e+02,1.736270108679348334e-02
2.104563637619559415e+02,-1.833651606194852289e-03
2.106645333016657275e+02,1.501714674211870708e-03
2.108727182192078544e+02,-4.497145542346983431e-03
2.110809185117624054e+02,7.098651256261020309e-04
2.112891341765095774e+02,8.292424439356493523e-03
2.114973652106295390e+02,2.749477599256112351e-03
2.117056116113024018e+02,9.228246633139675081e-03
2.119138733757083344e+02,-3.345364380767683419e-03
2.121221505010275337e+02,9.756146332196855356e-03
2.123304429844401113e+02,6.324798288325189644e-03
2.125387508231262359e+02,-2.409542186984502295e-03
2.127470740142660759e+02,1.057199132164885966e-02
2.129554125550397714e+02,2.112998530279244433e-02
2.131637664426274910e+02,9.018286525559854024e-04
2.133721356742093462e+02,7.212629600375899952e-03
2.135805202469655626e+02,1.186774512842557125e-02
2.137889201580762801e+02,-1.497715434067556362e-03
2.139973354047216105e+02,4.285185814695178889e-03
2.142057659840817507e+02,2.413541427128816641e-03
2.144142118933368124e+02,1.693678201141754188e-03
2.146226731296670209e+02,1.333746588148222853e-03
2.148311496902524880e+02,-2.289564982653325038e-03
2.150396415722733536e+02,1.124386366590345021e-02
2.152481487729098149e+02,-1.617692638398733618e-03
2.154566712893419833e+02,-5.241004209200281726e-03
2.156652091187500559e+02,7.764524740299314984e-03
2.158737622583141729e+02,2.509523190593758273e-03
2.160823307052145026e+02,-2.265569541787089847e-03
2.162909144566311852e+02,-4.881072596206749957e-03
2.164995135097443608e+02,-3.705295993761214754e-03
2.167081278617342264e+02,1.390735760205558114e-02
2.169167575097808935e+02,2.941441126185996048e-03
2.171254024510645309e+02,-1.779661864246084402e-04
2.173340626827653352e+02,5.412971535408243710e-03
2.175427382020634184e+02,2.269568781931404194e-03
2.177514290061389488e+02,3.229386416580820943e-03
2.179601350921720950e+02,5.418970395624540673e-04
2.181688564573429687e+02,-2.145592337455912591e-03
2.183775930988317953e+02,3.205390975714585318e-03
2.185863450138186579e+02,9.444205600935794837e-03
2.187951121994837820e+02,-1.449724552335085546e-03
