1.905441160240116005e+02,-8.802182941369751873e-04
1.907507961626265285e+02,1.808448495226787573e-03
1.909574919497788130e+02,1.784442541750325389e-03
1.911642033826485658e+02,6.129520120989977866e-03
1.913709304584159838e+02,8.434091654730345791e-03
1.915776731742611787e+02,-6.569629268058508990e-03
1.917844315273643474e+02,1.143483583928811727e-02
1.919912055149056016e+02,2.024502076514946795e-03
1.921979951340651382e+02,1.390744904736371940e-02
1.924048003820230974e+02,2.624650913426501177e-03
1.926116212559596192e+02,2.672662820379425545e-03
1.928184577530549006e+02,3.176787843385131191e-03
1.930253098704890533e+02,3.392841424673290630e-03
1.932321776054422457e+02,7.425841608718934499e-03
1.934390609550946749e+02,4.569133145019936559e-03
1.936459599166264240e+02,2.840704494714660616e-03
1.938528744872177185e+02,-7.121766198017401165e-04
1.940598046640486700e+02,4.401091470684701489e-03
1.942667504442994471e+02,-4.241051780841940716e-04
1.944737118251501897e+02,-1.192295689330983470e-03
1.946806888037810950e+02,1.172290728100566261e-02
1.948876813773722745e+02,-6.881706663252516731e-03
1.950946895431039252e+02,1.448359193079855030e-03
1.953017132981561588e+02,5.961478446654742795e-03
1.955087526397091722e+02,1.016252030503535936e-03
1.957158075649430771e+02,2.480615192567465913e-04
1.959228780710380988e+02,4.521121238067012625e-03
1.961299641551743207e+02,3.632900959437912036e-03
1.963370658145319396e+02,-2.128527874913007777e-03
1.965441830462910673e+02,1.448359193079855030e-03
1.967513158476319290e+02,1.049860365370609144e-02
1.969584642157346366e+02,6.921716585713229286e-03
1.971656281477793584e+02,-2.440605270107015952e-03
1.973728076409462346e+02,7.785930910865867041e-03
1.975800026924154338e+02,7.161776120477850692e-03
1.977872132993670959e+02,5.217293888884415309e-03
1.979944394589814181e+02,7.929966631724639711e-03
1.982016811684385118e+02,5.937472493178280394e-03
1.984089384249185457e+02,4.929222447166869102e-03
1.986162112256016883e+02,6.873704678760304485e-03
1.988234995676681081e+02,3.008746169049895686e-03
1.990308034482979167e+02,2.096519936944333563e-03
1.992381228646712827e+02,4.809192679784557965e-03
1.994454578139684031e+02,-8.033992430122701561e-03
1.996528082933693895e+02,-2.704670758348099759e-03
1.998601743000544104e+02,2.000496123038222776e-04
2.000675558312036344e+02,-1.840456433195462004e-03
2.002749528839971731e+02,-5.033248245564930085e-03
2.004823654556152519e+02,4.641151005449061385e-04
2.006897935432379825e+02,9.394329793788831415e-03
2.008972371440455333e+02,2.864710448191123016e-03
2.011046962552180446e+02,2.048508029991409195e-03
2.013121708739356848e+02,-7.529867407116995481e-03
2.015196609973786224e+02,7.473853515671859300e-03
2.017271666227269975e+02,1.057062151413547778e-02
2.019346877471609503e+02,4.401091470684701489e-03
2.021422243678606492e+02,6.849698725283842951e-03
2.023497764820062912e+02,4.329073610255315153e-03
2.025573440867779595e+02,-3.952980339124132457e-03
2.027649271793558796e+02,5.361329609743187979e-03
2.029725257569201631e+02,8.506109515159732126e-03
2.031801398166509784e+02,3.176787843385131191e-03
2.033877693557284658e+02,1.928478262609098276e-03
2.035954143713328222e+02,7.569877329577707169e-03
2.038030748606441591e+02,-5.945474477670492641e-03
2.040107508208426736e+02,-1.840456433195723947e-04
2.042184422491084774e+02,3.608895005961450068e-03
2.044261491426217390e+02,9.442341700741756216e-03
2.046338714985626552e+02,4.401091470684439545e-04
2.048416093141113379e+02,1.229905016444075502e-02
2.050493625864479554e+02,4.905216493690406701e-03
2.052571313127526480e+02,1.616400867415090101e-03
2.054649154902056125e+02,9.274300026406522013e-03
2.056727151159869607e+02,6.777680864854455749e-03
2.058805301872768609e+02,-3.784938664788897386e-03
2.060883607012555103e+02,5.193287935407952909e-03
2.062962066551029920e+02,-3.664908897406586683e-03
2.065040680459995315e+02,-1.720426665813151084e-03
2.067119448711252403e+02,2.168537797373719898e-03
2.069198371276602870e+02,1.664412774368014469e-03
2.071277448127848118e+02,5.817442725795969258e-03
2.073356679236790114e+02,7.257799934383699428e-03
2.075436064575229977e+02,1.448359193079855030e-03
2.077515604114969676e+02,5.169281981931490508e-03
2.079595297827810327e+02,4.209043842873004017e-03
2.081675145685553900e+02,6.945722539189690820e-03
2.083755147660001796e+02,4.209043842873004017e-03
2.085835303722955416e+02,6.441597516183985607e-03
2.087915613846216445e+02,-8.250046011410860566e-03
2.089996078001586568e+02,1.160287751362309040e-03
2.092076696160867186e+02,3.944978354631920210e-03
2.094157468295859701e+02,4.641151005449322894e-03
2.096238394378366081e+02,4.353079563731777554e-03
2.098319474380187728e+02,1.023453816546500764e-02
2.100400708273126043e+02,6.489609423136910409e-03
2.102482096028982710e+02,1.693219918539795241e-02
2.104563637619559415e+02,-3.568885083500737947e-03
2.106645333016657275e+02,9.442341700741494924e-04
2.108727182192078544e+02,-5.705414942905871235e-03
2.110809185117624054e+02,1.232305611791695375e-03
2.112891341765095774e+02,8.626139282542043263e-03
2.114973652106295390e+02,1.136281797885846856e-03
2.117056116113024018e+02,9.370323840312369881e-03
2.119138733757083344e+02,-3.304819595259654141e-03
2.121221505010275337e+02,8.938216677736051871e-03
2.123304429844401113e+02,5.961478446654742795e-03
2.125387508231262359e+02,-1.432355224095605093e-03
2.127470740142660759e+02,8.410085701253884258e-03
2.129554125550397714e+02,1.688418727844502934e-02
2.131637664426274910e+02,-1.168289735854521286e-03
2.133721356742093462e+02,7.353823748289548164e-03
2.135805202469655626e+02,1.244308588529952769e-02
2.137889201580762801e+02,-1.336331410189756357e-03
2.139973354047216105e+02,5.361329609743187979e-03
2.142057659840817507e+02,8.242044026918385726e-04
2.144142118933368124e+02,-1.840456433195723947e-04
2.146226731296670209e+02,-1.024254014995748183e-03
2.148311496902524880e+02,-2.080515967960083409e-03
2.150396415722733536e+02,1.004249053765331016e-02
2.152481487729098149e+02,-7.841944802311265599e-04
2.154566712893419833e+02,-5.201289919900165155e-03
2.156652091187500559e+02,6.561627283566296744e-03
2.158737622583141729e+02,1.760436588273863205e-03
2.160823307052145026e+02,-7.121766198017401165e-04
2.162909144566311852e+02,-4.433099408653376136e-03
2.164995135097443608e+02,-4.121022013459367528e-03
2.167081278617342264e+02,1.201097872272320795e-02
2.169167575097808935e+02,2.312573518232493002e-03
2.171254024510645309e+02,-1.912474293624848339e-03
2.173340626827653352e+02,5.169281981931490508e-03
2.175427382020634184e+02,3.488865238579139365e-03
2.177514290061389488e+02,3.056758076002820054e-03
2.179601350921720950e+02,-3.808944618265359787e-03
2.181688564573429687e+02,-3.112771967447956669e-03
2.183775930988317953e+02,4.233049796349466418e-03
2.185863450138186579e+02,1.061863342108840258e-02
2.187951121994837820e+02,-1.816450479718999820e-03
2.190038946530072508e+02,1.616400867415090101e-03
2.192126923715692897e+02,1.121878225799995653e-02
2.194215053523500103e+02,1.357136569869324925e-02
2.196303335925295812e+02,8.242044026918385726e-04
2.198391770892881709e+02,7.353823748289548164e-03
2.200480358398059195e+02,-2.896718386159797230e-03
2.202569098412629671e+02,7.785930910865867041e-03
2.204657990908395107e+02,-6.881706663252779325e-04
2.206747035857156902e+02,-3.280813641783191740e-03
2.208836233230716175e+02,-4.793188710800308679e-03
2.210925583000875179e+02,-2.320575502724705249e-03
2.213015085139435314e+02,-6.665653081964357726e-03
2.215104739618197698e+02,7.641895190007094371e-03
2.217194546408964300e+02,3.848954540726071474e-03
2.219284505483536520e+02,5.649401051460734187e-03
2.221374616813716045e+02,-4.745176803847383877e-03
2.223464880371304275e+02,-5.105266105994316420e-03
2.225555296128102896e+02,4.641151005449061385e-04
2.227645864055913307e+02,1.280317518744619742e-03
2.229736584126537196e+02,-7.217790011922987740e-03
2.231827456311776245e+02,-4.721170850370922344e-03
2.233918480583431858e+02,7.833942817818791843e-03
2.236009656913305435e+02,-1.072265921948672551e-03
2.238100985273198944e+02,5.529371284078423050e-03
2.240192465634913503e+02,-1.480367131048529461e-03
2.242284097970251082e+02,-1.360337363666480539e-04
2.244375882251012797e+02,6.681657050948607013e-03
2.246467818449000333e+02,-2.056510014483621442e-03
2.248559906536015660e+02,-2.656658851395175391e-03
2.250652146483860179e+02,2.504621146044190474e-03
2.252744538264335006e+02,5.865454632748894059e-03
2.254837081849242111e+02,4.545127191543474159e-03
2.256929777210382895e+02,-1.504373084524991645e-03
2.259022624319559043e+02,-1.912474293624848339e-03
2.261115623148571956e+02,1.952484216085560460e-03
2.263208773669223319e+02,6.897710632236766885e-03
2.265302075853314818e+02,-5.057254199041392485e-03
2.267395529672647569e+02,-6.425593547199735453e-03
2.269489135099023542e+02,1.347534188478740139e-02
2.271582892104244138e+02,-4.217045827365216264e-03
2.273676800660111041e+02,-3.328825548736116108e-03
2.275770860738425654e+02,8.170026166489261985e-03
2.277865072310989376e+02,-4.409093455176913735e-03
2.279959435349604178e+02,2.552633052997114842e-03
2.282053949826071459e+02,9.298305979882983546e-03
2.284148615712192623e+02,-8.106010290552087896e-03
2.286243432979769636e+02,1.006649649112977343e-02
2.288338401600603333e+02,-1.036256991733953102e-02
2.290433521546495967e+02,-3.448855316118427244e-03
2.292528792789248939e+02,-3.952980339124132457e-03
