1.905441160240116005e+02,-2.898660818701468442e-04
1.907507961626265285e+02,1.413347033670473004e-03
1.909574919497788130e+02,3.044593397850221903e-03
1.911642033826485658e+02,9.089800512163407481e-03
1.913709304584159838e+02,9.473623186088055148e-03
1.915776731742611787e+02,-4.056126069755743024e-03
1.917844315273643474e+02,9.713512357290959506e-03
1.919912055149056016e+02,4.579884093548808668e-03
1.921979951340651382e+02,1.798968876379115553e-02
1.924048003820230974e+02,3.500382823135739924e-03
1.926116212559596192e+02,4.411961673706775965e-03
1.928184577530549006e+02,4.939717850353165206e-03
1.930253098704890533e+02,1.533291619271925183e-03
1.932321776054422457e+02,5.323540524277812006e-03
1.934390609550946749e+02,5.947252369405363163e-03
1.936459599166264240e+02,2.756726392406736587e-03
1.938528744872177185e+02,-2.017068114531057280e-03
1.940598046640486700e+02,4.963706767473455468e-03
1.942667504442994471e+02,-2.113023783012218763e-03
1.944737118251501897e+02,3.692294160098063324e-03
1.946806888037810950e+02,1.223234865492145267e-02
1.948876813773722745e+02,-7.294629880994950126e-03
1.950946895431039252e+02,2.468859386963251704e-03
1.953017132981561588e+02,7.266642811021336266e-03
1.955087526397091722e+02,3.716283077218353586e-03
1.957158075649430771e+02,2.900659895128479028e-03
1.959228780710380988e+02,6.091185872127105605e-03
1.961299641551743207e+02,5.323540524277812006e-03
1.963370658145319396e+02,1.821158624715410283e-03
1.965441830462910673e+02,5.131629187315488172e-03
1.967513158476319290e+02,1.175257031251564395e-02
1.969584642157346366e+02,5.563429695480716364e-03
1.971656281477793584e+02,-5.777330873136318897e-04
1.973728076409462346e+02,9.449634268967764886e-03
1.975800026924154338e+02,8.538055418396727977e-03
1.977872132993670959e+02,5.539440778360425234e-03
1.979944394589814181e+02,7.482543065103949495e-03
1.982016811684385118e+02,3.860216579940096027e-03
1.984089384249185457e+02,8.729966755359051811e-03
1.986162112256016883e+02,6.355063960450300226e-03
1.988234995676681081e+02,1.917114293196571983e-03
1.990308034482979167e+02,1.821158624715410283e-03
1.992381228646712827e+02,7.146698225419884087e-03
1.994454578139684031e+02,-6.455017781784784872e-03
1.996528082933693895e+02,-3.192525053425287942e-03
1.998601743000544104e+02,2.858679290168233012e-04
2.000675558312036344e+02,-3.024602633583254804e-03
2.002749528839971731e+02,-2.400890788455704080e-03
2.004823654556152519e+02,9.575576083849550923e-04
2.006897935432379825e+02,1.036121311953880006e-02
2.008972371440455333e+02,4.675839762029970585e-03
2.011046962552180446e+02,3.188526900571964345e-03
2.013121708739356848e+02,-6.766873704348560885e-03
2.015196609973786224e+02,8.873900258080793385e-03
2.017271666227269975e+02,1.019329069969676822e-02
2.019346877471609503e+02,3.932183331300967248e-03
2.021422243678606492e+02,7.338609562382207054e-03
2.023497764820062912e+02,6.522986380292332929e-03
2.025573440867779595e+02,-4.128092821116614679e-03
2.027649271793558796e+02,5.875285618044491509e-03
2.029725257569201631e+02,5.275562690037230613e-03
2.031801398166509784e+02,2.588803972564703883e-03
2.033877693557284658e+02,2.420881552722670745e-03
2.035954143713328222e+02,8.514066501276437715e-03
2.038030748606441591e+02,-5.015682754567359590e-03
2.040107508208426736e+02,9.815465255052454631e-04
2.042184422491084774e+02,4.555895176428518406e-03
2.044261491426217390e+02,9.401656434727182626e-03
2.046338714985626552e+02,2.276948050000928304e-03
2.048416093141113379e+02,9.089800512163407481e-03
2.050493625864479554e+02,7.818387904788014903e-03
2.052571313127526480e+02,1.749191873354539063e-03
2.054649154902056125e+02,1.347977234517655498e-02
2.056727151159869607e+02,5.347529441398102268e-03
2.058805301872768609e+02,-3.216513970545578204e-03
2.060883607012555103e+02,8.562044335517018240e-03
2.062962066551029920e+02,-2.256957285733961205e-03
2.065040680459995315e+02,3.338457632574041512e-04
2.067119448711252403e+02,4.124094668263291082e-03
2.069198371276602870e+02,-5.297552530730510398e-04
2.071277448127848118e+02,6.954786888457560254e-03
2.073356679236790114e+02,7.914343573269177687e-03
2.075436064575229977e+02,2.564815055444413187e-03
2.077515604114969676e+02,4.292017088105323785e-03
2.079595297827810327e+02,4.459939507947356489e-03
2.081675145685553900e+02,1.004935719697502491e-02
2.083755147660001796e+02,5.155618104435778434e-03
2.085835303722955416e+02,9.617556688809796722e-03
2.087915613846216445e+02,-6.502995616025366264e-03
2.089996078001586568e+02,5.539440778360425234e-03
2.092076696160867186e+02,5.419496192758973922e-03
2.094157468295859701e+02,4.963706767473455468e-03
2.096238394378366081e+02,6.498997463172042667e-03
2.098319474380187728e+02,1.098492496466635208e-02
2.100400708273126043e+02,7.266642811021336266e-03
2.102482096028982710e+02,1.772581067546796091e-02
2.104563637619559415e+02,-3.696292312951386487e-03
2.106645333016657275e+02,2.468859386963251704e-03
2.108727182192078544e+02,-6.239117527702171644e-03
2.110809185117624054e+02,-1.681223274846991222e-03
2.112891341765095774e+02,8.658000003998181024e-03
2.114973652106295390e+02,1.269413530948730563e-03
2.117056116113024018e+02,9.833456942892410818e-03
2.119138733757083344e+02,-2.952635882222383584e-03
2.121221505010275337e+02,8.058277075990919261e-03
2.123304429844401113e+02,7.818387904788014903e-03
2.125387508231262359e+02,-2.496846456936865563e-03
2.127470740142660759e+02,9.881434777132991343e-03
2.129554125550397714e+02,1.542287463192008011e-02
2.131637664426274910e+02,-1.009533595478859539e-03
2.133721356742093462e+02,4.483928425067646752e-03
2.135805202469655626e+02,1.376763935062003986e-02
2.137889201580762801e+02,-3.138549989904372691e-04
2.139973354047216105e+02,2.109025630158895166e-03
2.142057659840817507e+02,1.581269453512506142e-03
2.144142118933368124e+02,-1.939104133889851442e-04
2.146226731296670209e+02,2.516837221203832662e-03
2.148311496902524880e+02,-5.297552530730510398e-04
2.150396415722733536e+02,1.052913553938083363e-02
2.152481487729098149e+02,-3.072580467823835763e-03
2.154566712893419833e+02,-4.104103903996323549e-03
2.156652091187500559e+02,1.093694713042576983e-02
2.158737622583141729e+02,3.212515817692254607e-03
2.160823307052145026e+02,-1.801167860448443401e-03
2.162909144566311852e+02,-3.288480721906449425e-03
2.164995135097443608e+02,-4.337995845918893398e-04
2.167081278617342264e+02,1.323988317397365062e-02
2.169167575097808935e+02,4.531906259308228144e-03
2.171254024510645309e+02,-1.297400600922344639e-03
2.173340626827653352e+02,6.091185872127105605e-03
2.175427382020634184e+02,2.037058878798023945e-03
2.177514290061389488e+02,7.410576313743078708e-03
2.179601350921720950e+02,-3.618328332310181191e-04
2.181688564573429687e+02,-2.304935119974542163e-03
2.183775930988317953e+02,5.947252369405363163e-03
2.185863450138186579e+02,9.185756180644570265e-03
2.187951121994837820e+02,2.180992381519766387e-03
2.190038946530072508e+02,2.468859386963251704e-03
2.192126923715692897e+02,1.146470330707215907e-02
2.194215053523500103e+02,1.542287463192008011e-02
2.196303335925295812e+02,3.716283077218353586e-03
2.198391770892881709e+02,1.009733503121560544e-02
2.200480358398059195e+02,-1.657234357726700960e-03
2.202569098412629671e+02,1.033722420241850980e-02
2.204657990908395107e+02,-4.415959826560099562e-03
2.206747035857156902e+02,-2.952635882222383584e-03
2.208836233230716175e+02,-5.951250522258686761e-03
2.210925583000875179e+02,-1.393356269403506122e-03
2.213015085139435314e+02,-4.439948743680389824e-03
2.215104739618197698e+02,8.586033252637308502e-03
2.217194546408964300e+02,4.220050336744452131e-03
2.219284505483536520e+02,6.331075043330009096e-03
2.221374616813716045e+02,-2.520835374057156259e-03
2.223464880371304275e+02,-2.496846456936865563e-03
2.225555296128102896e+02,1.341380282309601784e-03
2.227645864055913307e+02,-1.465323020764377560e-03
2.229736584126537196e+02,-5.663383516815201010e-03
2.231827456311776245e+02,-2.424879705575994342e-03
2.233918480583431858e+02,9.977390445614154127e-03
2.236009656913305435e+02,-9.855446783585690602e-04
2.238100985273198944e+02,7.362598479502497316e-03
2.240192465634913503e+02,-4.577885017121797648e-04
2.242284097970251082e+02,2.858679290168233012e-04
2.244375882251012797e+02,5.611407529721296888e-03
2.246467818449000333e+02,-2.424879705575994342e-03
2.248559906536015660e+02,1.899122605356616013e-04
2.250652146483860179e+02,2.900659895128479028e-03
2.252744538264335006e+02,6.906809054216979729e-03
2.254837081849242111e+02,2.540826138324122924e-03
2.256929777210382895e+02,3.644316325857482365e-03
2.259022624319559043e+02,7.896351885429221716e-04
2.261115623148571956e+02,3.620327408737191669e-03
2.263208773669223319e+02,7.218664976780754874e-03
2.265302075853314818e+02,-3.672303395831096225e-03
2.267395529672647569e+02,-4.320004158078937645e-03
2.269489135099023542e+02,1.367168368213887882e-02
2.271582892104244138e+02,-3.480392058868772825e-03
2.273676800660111041e+02,-3.624325561590515266e-03
2.275770860738425654e+02,6.522986380292332929e-03
2.277865072310989376e+02,-2.161001617252799722e-03
2.279959435349604178e+02,2.468859386963251704e-03
2.282053949826071459e+02,8.394121915674986403e-03
2.284148615712192623e+02,-5.327538677131135603e-03
2.286243432979769636e+02,1.052913553938083363e-02
2.288338401600603333e+02,-5.639394599694910748e-03
2.290433521546495967e+02,-3.552358810229644046e-03
2.292528792789248939e+02,-1.321389518042634902e-03
2.294624215300663650e+02,2.324925884241509262e-03
2.296719789052541500e+02,-1.057511429719440281e-03
2.298815514016684460e+02,9.041822677922826956e-03
2.300911390164893930e+02,-5.297552530730510398e-04
2.303007417468971312e+02,-4.583882246402132266e-03
2.305103595900718290e+02,3.116560149211093124e-03
2.307199925431936549e+02,2.180392658591732979e-02
2.309296406034427491e+02,2.828693143767607807e-03
2.311393037679992517e+02,-4.583882246402132266e-03
2.313489820340433596e+02,-1.897123528929605101e-03
2.315586753987552129e+02,-8.895890098774073603e-04
2.317683838593149517e+02,-1.105489263960021239e-03
2.319781074129027445e+02,1.340780559381568419e-02
2.321878460566987314e+02,-4.296015240958647383e-03
2.323975997878830810e+02,2.013069961677733683e-03
2.326073686036359618e+02,-2.808702379500641142e-03
2.328171525011375138e+02,1.559079705176211195e-02
2.330269514775679056e+02,2.660770723925575103e-03
2.332367655301072773e+02,4.363983839466194573e-03
2.334465946559357974e+02,1.165661464403448290e-02
2.336564388522336060e+02,2.085036713038604904e-03
2.338662981161808716e+02,-4.655848997763003920e-03
2.340761724449577628e+02,3.788249828579224807e-03
2.342860618357444196e+02,8.897889175201085382e-03
2.344959662857209821e+02,2.612792889684994145e-03
2.347058857920676189e+02,6.834842302856108075e-03
2.349158203519644985e+02,-2.952635882222383584e-03
2.351257699625917894e+02,4.459939507947356489e-03
2.353357346211296033e+02,-7.936333413962456604e-04
2.355457143247581087e+02,2.660770723925575103e-03
2.357557090706574741e+02,3.428416071774868703e-03
2.359657188560078964e+02,-3.240502887665868900e-03
2.361757436779894590e+02,1.009733503121560544e-02
2.363857835337823303e+02,5.515451861240134972e-03
2.365958384205667073e+02,2.468859386963251704e-03
2.368059083355227301e+02,2.198984069362864335e-05
2.370159932758305104e+02,2.133014547279185862e-03
2.372260932386702734e+02,1.509302702151634704e-03
2.374362082212221594e+02,-1.153467098200601981e-03
2.376463382206662800e+02,8.616019399037933924e-04
2.378564832341828037e+02,-3.618328332310181191e-04
2.380666432589518990e+02,-4.871749251845617149e-03
2.382768182921537630e+02,6.091185872127105605e-03
2.384870083309684787e+02,-2.904658047981802625e-03
2.386972133725762433e+02,9.089800512163407481e-03
2.389074334141572251e+02,-8.614020322610922362e-03
2.391176684528915359e+02,8.418110832795276666e-03
2.393279184859593727e+02,-8.566042488370341837e-03
2.395381835105408754e+02,4.915728933232874943e-03
2.397484635238161843e+02,-1.561278689245539260e-03
2.399587585229654678e+02,4.076116834022709690e-03
2.401690685051688945e+02,3.524371740256030186e-03
2.403793934676066328e+02,6.403041794690880750e-03
2.405897334074587661e+02,9.353678600486602102e-03
2.408000883219055481e+02,9.041822677922826956e-03
2.410104582081270621e+02,4.651850844909680323e-03
2.412208430633035050e+02,-3.552358810229644046e-03
2.414312428846149885e+02,-4.032137152635452762e-03
2.416416576692417095e+02,-4.823771417605036624e-03
2.418520874143638366e+02,6.546975297412623192e-03
2.420625321171614530e+02,1.028924636817792927e-02
2.422729917748147841e+02,4.292017088105323785e-03
2.424834663845039699e+02,5.251573772916940351e-03
2.426939559434091791e+02,-2.256957285733961205e-03
2.429044604487104948e+02,-6.257109215542127397e-04
2.431149798975881708e+02,-4.847760334725326886e-03
2.433255142872223189e+02,2.876670978008188766e-03
2.435360636147930791e+02,1.160863680979390238e-02
2.437466278774806199e+02,-2.520835374057156259e-03
2.439572070724651098e+02,6.996767493420948992e-05
2.441678011969266890e+02,1.629247287753086883e-03
