1.905441160240116005e+02,-8.397010664203543673e-05
1.907507961626265285e+02,2.003286829888559738e-03
1.909574919497788130e+02,2.099252666050885688e-03
1.911642033826485658e+02,8.337032016602088924e-03
1.913709304584159838e+02,8.193083262358600433e-03
1.915776731742611787e+02,-5.458056931732303482e-03
1.917844315273643474e+02,1.140793877379652800e-02
1.919912055149056016e+02,2.938953732471240136e-03
1.921979951340651382e+02,1.555846118781713597e-02
1.924048003820230974e+02,5.889903194462770691e-03
1.926116212559596192e+02,1.955303911807396329e-03
1.928184577530549006e+02,3.850629176013339264e-03
1.930253098704890533e+02,1.019637009224715930e-03
1.932321776054422457e+02,5.026210669001835406e-03
1.934390609550946749e+02,5.506039849813466024e-03
1.936459599166264240e+02,3.478761560884324907e-04
1.938528744872177185e+02,-1.559444837637800755e-04
1.940598046640486700e+02,6.705612801842543436e-03
1.942667504442994471e+02,-2.051269747969722713e-03
1.944737118251501897e+02,6.117822055348295582e-04
1.946806888037810950e+02,1.047227187121384760e-02
1.948876813773722745e+02,-8.313040557561508087e-03
1.950946895431039252e+02,7.077480416971558335e-04
1.953017132981561588e+02,4.762304619555438392e-03
1.955087526397091722e+02,3.850629176013339264e-03
1.957158075649430771e+02,2.795004978227750778e-03
1.959228780710380988e+02,4.690330242433693279e-03
1.961299641551743207e+02,7.497330950181735343e-03
1.963370658145319396e+02,-3.718676151290140324e-04
1.965441830462910673e+02,3.010928109592984816e-03
1.967513158476319290e+02,1.083214375682257057e-02
1.969584642157346366e+02,6.585655506639635781e-03
1.971656281477793584e+02,2.039274018449431861e-04
1.973728076409462346e+02,7.809219917709294898e-03
1.975800026924154338e+02,7.209433441694756625e-03
1.977872132993670959e+02,4.762304619555438392e-03
1.979944394589814181e+02,6.441706752396146422e-03
1.982016811684385118e+02,3.514748749445197138e-03
1.984089384249185457e+02,4.594364406271367329e-03
1.986162112256016883e+02,4.474407111068459675e-03
1.988234995676681081e+02,4.282475438743806907e-03
1.990308034482979167e+02,9.236711730623897634e-04
1.992381228646712827e+02,4.930244832839508588e-03
1.994454578139684031e+02,-6.609646965680217486e-03
1.996528082933693895e+02,-3.718676151290140324e-04
1.998601743000544104e+02,5.877907464942480707e-04
2.000675558312036344e+02,-4.426424192987296266e-03
2.002749528839971731e+02,-5.170159423245324765e-03
2.004823654556152519e+02,-2.998932380072694072e-04
2.006897935432379825e+02,1.116802418339071269e-02
2.008972371440455333e+02,3.082902486714729495e-03
2.011046962552180446e+02,5.506039849813466024e-03
2.013121708739356848e+02,-5.625997145016373678e-03
2.015196609973786224e+02,1.006441706752396123e-02
2.017271666227269975e+02,1.001643414944279782e-02
2.019346877471609503e+02,3.106893945755310766e-03
2.021422243678606492e+02,6.081834866787423459e-03
2.023497764820062912e+02,4.546381488190203921e-03
2.025573440867779595e+02,-2.411141633578446110e-03
2.027649271793558796e+02,5.554022767894629432e-03
2.029725257569201631e+02,7.257416359775919167e-03
2.031801398166509784e+02,3.238846970478509489e-04
2.033877693557284658e+02,2.027278288929141008e-03
2.035954143713328222e+02,8.432997852764415742e-03
2.038030748606441591e+02,-3.586723126566941817e-03
2.040107508208426736e+02,2.003286829888559738e-03
2.042184422491084774e+02,1.451483271955183790e-03
2.044261491426217390e+02,1.042428895313268419e-02
2.046338714985626552e+02,-8.996797140218081674e-04
2.048416093141113379e+02,1.013639144464570548e-02
2.050493625864479554e+02,4.834278996677182638e-03
2.052571313127526480e+02,1.079615656826169785e-04
2.054649154902056125e+02,1.219965692213571991e-02
2.056727151159869607e+02,6.849561556086032794e-03
2.058805301872768609e+02,-2.027278288929141008e-03
2.060883607012555103e+02,5.649988604056955382e-03
2.062962066551029920e+02,-1.883329534685651866e-03
2.065040680459995315e+02,-8.756882549812266799e-04
2.067119448711252403e+02,3.370799995201708213e-03
2.069198371276602870e+02,-4.678334512913402536e-04
2.071277448127848118e+02,6.561664047599054077e-03
2.073356679236790114e+02,1.008840852656454207e-02
2.075436064575229977e+02,2.051269747969722713e-03
2.077515604114969676e+02,5.146167964204743060e-03
2.079595297827810327e+02,6.441706752396146422e-03
2.081675145685553900e+02,8.792869738373138705e-03
2.083755147660001796e+02,5.290116718448232419e-03
2.085835303722955416e+02,6.609646965680217486e-03
2.087915613846216445e+02,-6.201792161990331113e-03
2.089996078001586568e+02,3.058911027674147791e-03
2.092076696160867186e+02,3.394791454242289484e-03
2.094157468295859701e+02,6.105826325828005163e-03
