1.905441160240116005e+02,-1.304594895272214936e-03
1.907507961626265285e+02,4.025835781116217892e-03
1.909574919497788130e+02,4.241934322051145890e-04
1.911642033826485658e+02,6.619018272332212287e-03
1.913709304584159838e+02,7.723521925998283813e-03
1.915776731742611787e+02,-5.914697101878427579e-03
1.917844315273643474e+02,8.539894191751468133e-03
1.919912055149056016e+02,3.569627750254144964e-03
1.921979951340651382e+02,1.785614240093485322e-02
1.924048003820230974e+02,6.739073017295915506e-03
1.926116212559596192e+02,3.785726291188811019e-03
1.928184577530549006e+02,5.202372281760773163e-04
1.930253098704890533e+02,2.465124096588073004e-03
1.932321776054422457e+02,4.842208046869401344e-03
1.934390609550946749e+02,5.274405128738733455e-03
1.936459599166264240e+02,1.336609493929260878e-03
1.938528744872177185e+02,6.883138711252621703e-04
1.940598046640486700e+02,5.346437975716955907e-03
1.942667504442994471e+02,6.402919731400428041e-05
1.944737118251501897e+02,6.162810241470401519e-04
1.946806888037810950e+02,1.218955843864805155e-02
1.948876813773722745e+02,-5.002281040154280857e-03
1.950946895431039252e+02,1.024467157023631770e-03
1.953017132981561588e+02,5.946711700535472871e-03
1.955087526397091722e+02,5.682591261615587341e-04
1.957158075649430771e+02,1.720784677813111787e-03
1.959228780710380988e+02,5.898689802549991236e-03
1.961299641551743207e+02,5.418470822695177491e-03
1.963370658145319396e+02,3.761715342196332254e-04
1.965441830462910673e+02,2.633200739537257858e-03
1.967513158476319290e+02,1.029269346822153826e-02
1.969584642157346366e+02,6.979182507223322812e-03
1.971656281477793584e+02,-3.129427018720507513e-03
1.973728076409462346e+02,7.675500028012802178e-03
1.975800026924154338e+02,5.274405128738733455e-03
1.977872132993670959e+02,8.755992732686132887e-03
1.979944394589814181e+02,7.579456232041839776e-03
1.982016811684385118e+02,3.953802934137995440e-03
1.984089384249185457e+02,7.843576670961987032e-03
1.986162112256016883e+02,3.545616801261404147e-03
1.988234995676681081e+02,5.706602210608066432e-03
1.990308034482979167e+02,1.720784677813111787e-03
1.992381228646712827e+02,6.042755496506436140e-03
1.994454578139684031e+02,-6.779091265617091799e-03
1.996528082933693895e+02,-3.249481763684210732e-03
1.998601743000544104e+02,7.363357691107435881e-04
2.000675558312036344e+02,-3.849755488502728130e-03
2.002749528839971731e+02,-4.522062060299467112e-03
2.004823654556152519e+02,-2.721240885843653735e-04
2.006897935432379825e+02,9.980551131315908500e-03
2.008972371440455333e+02,4.001824832123477074e-03
2.011046962552180446e+02,2.849299280471924347e-03
2.013121708739356848e+02,-6.442937979718722091e-03
2.015196609973786224e+02,7.843576670961987032e-03
2.017271666227269975e+02,1.026868251922879657e-02
2.019346877471609503e+02,6.378908782404804981e-03
2.021422243678606492e+02,7.531434334056358142e-03
2.023497764820062912e+02,3.593638699246885348e-03
2.025573440867779595e+02,-2.553164242894730932e-03
2.027649271793558796e+02,3.113419719392071603e-03
2.029725257569201631e+02,6.619018272332212287e-03
2.031801398166509784e+02,1.768806575798593204e-03
2.033877693557284658e+02,3.281496362341518617e-04
2.035954143713328222e+02,7.699510977005542996e-03
2.038030748606441591e+02,-4.089864978430135002e-03
2.040107508208426736e+02,1.720784677813111787e-03
2.042184422491084774e+02,2.777266433493701895e-03
2.044261491426217390e+02,8.347806599809541594e-03
2.046338714985626552e+02,2.801277382486704981e-04
2.048416093141113379e+02,9.908518284337686916e-03
2.050493625864479554e+02,6.378908782404804981e-03
2.052571313127526480e+02,1.744795626805852387e-03
2.054649154902056125e+02,1.108505478498198089e-02
2.056727151159869607e+02,4.337978118021846782e-03
2.058805301872768609e+02,-2.865306579800359823e-03
2.060883607012555103e+02,6.715062068303174689e-03
2.062962066551029920e+02,-2.144978110018139206e-03
2.065040680459995315e+02,-2.168989059010879589e-03
2.067119448711252403e+02,2.345069351624369785e-03
2.069198371276602870e+02,1.024467157023631770e-03
2.071277448127848118e+02,4.914240893847623796e-03
2.073356679236790114e+02,1.019664967225057499e-02
2.075436064575229977e+02,1.600729932852291000e-05
2.077515604114969676e+02,6.306875935426583396e-03
2.079595297827810327e+02,4.434021913992809184e-03
2.081675145685553900e+02,8.251762803838578325e-03
2.083755147660001796e+02,5.754624108593547199e-03
2.085835303722955416e+02,4.914240893847623796e-03
2.087915613846216445e+02,-8.171726307196052266e-03
2.089996078001586568e+02,2.657211688529998676e-03
2.092076696160867186e+02,4.794186148883919710e-03
2.094157468295859701e+02,5.298416077731474272e-03
2.096238394378366081e+02,6.306875935426583396e-03
2.098319474380187728e+02,1.295790880641575424e-02
2.100400708273126043e+02,5.322427026724215089e-03
2.102482096028982710e+02,1.545504750166078536e-02
2.104563637619559415e+02,-2.601186140880212133e-03
2.106645333016657275e+02,1.840839422777077166e-04
2.108727182192078544e+02,-6.010740897849389981e-03
2.110809185117624054e+02,-1.352616793257696353e-03
2.112891341765095774e+02,5.610558414637103163e-03
2.114973652106295390e+02,2.080948912704222095e-03
2.117056116113024018e+02,7.531434334056358142e-03
2.119138733757083344e+02,-5.458489071016353784e-03
2.121221505010275337e+02,9.740441641388502061e-03
2.123304429844401113e+02,4.698142352912957308e-03
2.125387508231262359e+02,-1.136518252323030082e-03
2.127470740142660759e+02,8.804014630671614522e-03
2.129554125550397714e+02,1.884059130963722239e-02
2.131637664426274910e+02,5.442481771688180252e-04
2.133721356742093462e+02,5.562536516651622395e-03
2.135805202469655626e+02,1.029269346822153826e-02
2.137889201580762801e+02,-1.544704385199621808e-03
2.139973354047216105e+02,4.578087607949254088e-03
2.142057659840817507e+02,5.202372281760773163e-04
2.144142118933368124e+02,2.945343076442886749e-03
2.146226731296670209e+02,-2.961350375771060282e-04
2.148311496902524880e+02,-3.345525559655173568e-03
2.150396415722733536e+02,9.068135069591762645e-03
2.152481487729098149e+02,-1.232562048293992917e-03
2.154566712893419833e+02,-5.362445275045391382e-03
2.156652091187500559e+02,6.907149660245100360e-03
2.158737622583141729e+02,-8.483868644101418997e-04
2.160823307052145026e+02,-1.904868620090732117e-03
2.162909144566311852e+02,-3.033383222749544677e-03
2.164995135097443608e+02,-3.105416069727766695e-03
2.167081278617342264e+02,1.399037961310360331e-02
2.169167575097808935e+02,1.432653289900223496e-03
2.171254024510645309e+02,-4.281952570372060674e-03
2.173340626827653352e+02,5.658580312622584797e-03
2.175427382020634184e+02,2.128970810689703296e-03
2.177514290061389488e+02,4.121879577087180294e-03
2.179601350921720950e+02,-1.712781028148806662e-03
2.181688564573429687e+02,-2.721240885843915786e-03
2.183775930988317953e+02,4.265945271043625198e-03
2.185863450138186579e+02,1.065285770311264792e-02
2.187951121994837820e+02,-8.723978134028826086e-04
2.190038946530072508e+02,1.672762779827630369e-03
2.192126923715692897e+02,1.204549274469160838e-02
2.194215053523500103e+02,1.257373362253190290e-02
2.196303335925295812e+02,6.402919731400428041e-05
2.198391770892881709e+02,9.788463539373983696e-03
2.200480358398059195e+02,-3.153437967713247896e-03
2.202569098412629671e+02,6.763083966288656323e-03
2.204657990908395107e+02,-2.505142344909249297e-03
2.206747035857156902e+02,-2.841295630807619006e-03
2.208836233230716175e+02,-6.442937979718722091e-03
2.210925583000875179e+02,9.284233610526690427e-04
2.213015085139435314e+02,-6.274861336769537237e-03
2.215104739618197698e+02,8.179729956860356740e-03
2.217194546408964300e+02,2.465124096588073004e-03
2.219284505483536520e+02,4.674131403920216490e-03
2.221374616813716045e+02,-2.961350375771322659e-03
2.223464880371304275e+02,-8.003649664217778593e-06
2.225555296128102896e+02,5.202372281760773163e-04
2.227645864055913307e+02,3.761715342196332254e-04
2.229736584126537196e+02,-8.099693460217830682e-03
2.231827456311776245e+02,-5.842664254899943184e-04
2.233918480583431858e+02,7.483412436070877374e-03
2.236009656913305435e+02,-9.204197113883639180e-04
2.238100985273198944e+02,3.953802934137995440e-03
2.240192465634913503e+02,-7.283321194464384635e-04
2.242284097970251082e+02,1.336609493929260878e-03
2.244375882251012797e+02,3.641660597232366983e-03
2.246467818449000333e+02,-2.913328477785841024e-03
2.248559906536015660e+02,-1.856846722105250699e-03
2.250652146483860179e+02,1.552708034863926933e-03
2.252744538264335006e+02,5.514514618666140761e-03
2.254837081849242111e+02,2.969354025435627566e-03
2.256929777210382895e+02,7.123248201180028792e-04
2.259022624319559043e+02,1.288587595943779460e-03
2.261115623148571956e+02,1.552708034863926933e-03
2.263208773669223319e+02,7.483412436070877374e-03
2.265302075853314818e+02,-4.690138703248651966e-03
2.267395529672647569e+02,-2.577175191887471316e-03
2.269489135099023542e+02,1.307796355137945746e-02
2.271582892104244138e+02,-3.393547457640654769e-03
2.273676800660111041e+02,-3.201459865698729531e-03
2.275770860738425654e+02,3.401551107304960110e-03
2.277865072310989376e+02,-1.328605844264955753e-03
2.279959435349604178e+02,3.521605852268925706e-04
2.282053949826071459e+02,7.627478130027321411e-03
2.284148615712192623e+02,-6.562992724682426178e-03
2.286243432979769636e+02,9.356266457504650719e-03
2.288338401600603333e+02,-6.298872285762278055e-03
2.290433521546495967e+02,-2.168989059010879589e-03
2.292528792789248939e+02,-1.784813875127028680e-03
2.294624215300663650e+02,1.624740881842148951e-03
2.296719789052541500e+02,-1.544704385199621808e-03
2.298815514016684460e+02,6.787094915281397141e-03
2.300911390164893930e+02,-8.003649664217778593e-06
2.303007417468971312e+02,-4.906237244183318455e-03
2.305103595900718290e+02,3.881770087159773855e-03
2.307199925431936549e+02,2.030525919819440445e-02
2.309296406034427491e+02,5.202372281760773163e-04
